TimeStamp,X,Y,Z
14:15:29.150,2335,132,1574
14:15:29.150,2360,135,1584
14:15:29.150,2379,137,1591
14:15:29.150,2408,136,1602
14:15:29.150,2426,134,1614
14:15:29.150,2458,140,1627
14:15:29.150,2480,143,1641
14:15:29.150,2514,139,1655
14:15:29.150,2539,139,1668
14:15:29.150,2567,135,1675
14:15:29.150,2590,136,1684
14:15:29.150,2607,136,1689
14:15:29.150,2602,138,1695
14:15:29.150,2608,121,1698
14:15:29.150,2596,135,1697
14:15:29.150,2585,131,1694
14:15:29.150,2575,135,1685
14:15:29.150,2561,130,1671
14:15:29.150,2537,140,1661
14:15:29.150,2501,130,1647
14:15:29.150,2469,136,1631
14:15:29.150,2440,134,1617
14:15:29.150,2413,135,1601
14:15:29.150,2390,127,1587
14:15:29.150,2368,132,1576
14:15:29.150,2352,126,1568
14:15:29.150,2340,131,1562
14:15:29.150,2326,128,1558
14:15:29.150,2330,136,1554
14:15:29.183,2317,128,1552
14:15:29.183,2329,127,1555
14:15:29.183,2333,123,1556
14:15:29.183,2344,131,1559
14:15:29.183,2346,137,1570
14:15:29.183,2374,145,1580
14:15:29.183,2391,150,1592
14:15:29.183,2421,142,1604
14:15:29.183,2444,143,1612
14:15:29.183,2480,137,1623
14:15:29.183,2504,137,1637
14:15:29.183,2531,138,1648
14:15:29.183,2539,139,1659
14:15:29.183,2560,131,1669
14:15:29.183,2578,135,1680
14:15:29.183,2593,135,1691
14:15:29.183,2613,139,1698
14:15:29.183,2625,137,1700
14:15:29.183,2632,142,1702
14:15:29.183,2630,137,1707
14:15:29.183,2628,139,1709
14:15:29.183,2626,136,1706
14:15:29.183,2624,139,1702
14:15:29.183,2621,125,1699
14:15:29.183,2612,139,1695
14:15:29.183,2600,133,1688
14:15:29.183,2594,139,1685
14:15:29.183,2583,131,1684
14:15:29.183,2596,132,1680
14:15:29.183,2570,121,1677
14:15:29.183,2571,121,1677
14:15:29.183,2563,120,1672
14:15:29.211,2557,135,1671
14:15:29.211,2551,133,1670
14:15:29.211,2555,141,1670
14:15:29.211,2554,132,1669
14:15:29.211,2560,137,1673
14:15:29.211,2561,134,1673
14:15:29.211,2567,133,1673
14:15:29.211,2566,136,1674
14:15:29.211,2569,138,1671
14:15:29.211,2559,136,1674
14:15:29.211,2555,130,1673
14:15:29.211,2556,133,1673
14:15:29.211,2559,135,1674
14:15:29.211,2564,132,1675
14:15:29.211,2575,135,1674
14:15:29.211,2561,142,1675
14:15:29.211,2564,126,1676
14:15:29.211,2554,135,1677
14:15:29.211,2555,128,1681
14:15:29.211,2562,132,1676
14:15:29.211,2560,127,1675
14:15:29.211,2560,142,1677
14:15:29.211,2564,135,1674
14:15:29.211,2573,141,1676
14:15:29.211,2569,133,1681
14:15:29.211,2580,135,1679
14:15:29.211,2575,124,1682
14:15:29.211,2577,130,1684
14:15:29.242,2576,127,1681
14:15:29.242,2587,133,1686
14:15:29.242,2579,134,1685
14:15:29.242,2585,136,1688
14:15:29.242,2576,130,1687
14:15:29.242,2585,130,1692
14:15:29.242,2584,126,1688
14:15:29.242,2586,135,1684
14:15:29.242,2575,134,1685
14:15:29.242,2578,144,1681
14:15:29.242,2570,144,1683
14:15:29.242,2572,138,1684
14:15:29.242,2568,143,1679
14:15:29.242,2586,133,1678
14:15:29.242,2591,134,1681
14:15:29.242,2587,135,1681
14:15:29.242,2576,135,1684
14:15:29.242,2577,123,1684
14:15:29.242,2568,136,1687
14:15:29.242,2571,135,1686
14:15:29.242,2575,132,1687
14:15:29.242,2576,134,1687
14:15:29.242,2581,144,1687
14:15:29.242,2579,136,1686
14:15:29.242,2577,134,1687
14:15:29.242,2569,132,1687
14:15:29.242,2580,133,1688
14:15:29.242,2578,124,1686
14:15:29.242,2591,140,1691
14:15:29.242,2591,133,1693
14:15:29.242,2607,143,1697
14:15:29.242,2603,132,1701
14:15:29.274,2628,136,1702
14:15:29.274,2611,123,1703
14:15:29.274,2620,123,1703
14:15:29.274,2611,120,1701
14:15:29.274,2615,131,1702
14:15:29.274,2604,137,1703
14:15:29.274,2615,140,1704
14:15:29.274,2603,138,1702
14:15:29.274,2614,139,1704
14:15:29.274,2610,135,1701
14:15:29.274,2610,132,1698
14:15:29.274,2599,137,1697
14:15:29.274,2603,139,1697
14:15:29.274,2597,137,1697
14:15:29.274,2595,132,1697
14:15:29.274,2589,137,1696
14:15:29.274,2598,132,1696
14:15:29.274,2604,132,1698
14:15:29.274,2614,138,1696
14:15:29.274,2602,139,1700
14:15:29.274,2601,128,1699
14:15:29.274,2590,138,1703
14:15:29.274,2597,133,1704
14:15:29.274,2597,134,1702
14:15:29.274,2595,128,1697
14:15:29.274,2593,146,1693
14:15:29.274,2580,132,1687
14:15:29.274,2579,134,1686
14:15:29.274,2575,134,1684
14:15:29.274,2582,133,1684
14:15:29.274,2581,124,1685
14:15:29.274,2579,121,1687
14:15:29.308,2582,132,1688
14:15:29.308,2591,131,1694
14:15:29.308,2594,132,1699
14:15:29.308,2608,138,1704
14:15:29.308,2611,130,1709
14:15:29.308,2627,132,1714
14:15:29.308,2630,128,1713
14:15:29.308,2643,136,1717
14:15:29.308,2641,140,1723
14:15:29.308,2644,141,1721
14:15:29.308,2643,142,1724
14:15:29.308,2647,135,1723
14:15:29.308,2637,140,1720
14:15:29.308,2652,137,1717
14:15:29.308,2652,135,1717
14:15:29.308,2657,135,1716
14:15:29.308,2632,136,1717
14:15:29.308,2637,121,1716
14:15:29.308,2625,135,1718
14:15:29.308,2626,136,1719
14:15:29.308,2634,133,1720
14:15:29.308,2635,132,1717
14:15:29.308,2627,139,1714
14:15:29.308,2620,133,1711
14:15:29.308,2597,137,1705
14:15:29.308,2587,133,1697
14:15:29.308,2575,129,1690
14:15:29.308,2561,120,1678
14:15:29.308,2540,132,1671
14:15:29.308,2520,127,1659
14:15:29.308,2508,134,1651
14:15:29.308,2477,131,1642
14:15:29.308,2476,136,1632
14:15:29.308,2446,119,1626
14:15:29.340,2451,117,1623
14:15:29.340,2435,123,1617
14:15:29.340,2440,131,1617
14:15:29.340,2433,132,1621
14:15:29.340,2446,136,1627
14:15:29.340,2463,135,1636
14:15:29.340,2491,133,1648
14:15:29.340,2519,136,1658
14:15:29.340,2554,138,1669
14:15:29.340,2582,136,1685
14:15:29.340,2616,136,1700
14:15:29.340,2629,137,1715
14:15:29.340,2660,134,1728
14:15:29.340,2686,139,1743
14:15:29.340,2711,136,1754
14:15:29.340,2746,136,1769
14:15:29.340,2767,138,1775
14:15:29.340,2778,142,1783
14:15:29.340,2788,135,1787
14:15:29.340,2772,137,1789
14:15:29.340,2766,136,1787
14:15:29.340,2756,131,1780
14:15:29.340,2749,126,1771
14:15:29.340,2728,147,1764
14:15:29.340,2707,135,1752
14:15:29.340,2691,138,1745
14:15:29.340,2666,131,1736
14:15:29.340,2661,131,1729
14:15:29.340,2631,122,1720
14:15:29.340,2625,120,1715
14:15:29.340,2620,121,1712
14:15:29.340,2623,129,1713
14:15:29.368,2622,130,1716
14:15:29.368,2628,137,1721
14:15:29.368,2645,134,1728
14:15:29.368,2662,133,1740
14:15:29.368,2687,134,1748
14:15:29.368,2722,135,1757
14:15:29.368,2736,136,1772
14:15:29.368,2761,146,1782
14:15:29.368,2777,145,1792
14:15:29.368,2805,137,1804
14:15:29.368,2830,140,1812
14:15:29.368,2854,133,1823
14:15:29.368,2896,134,1839
14:15:29.368,2923,131,1851
14:15:29.368,2926,143,1859
14:15:29.368,2937,127,1863
14:15:29.368,2924,134,1866
14:15:29.368,2924,135,1865
14:15:29.368,2909,133,1859
14:15:29.368,2895,124,1848
14:15:29.368,2870,137,1837
14:15:29.368,2832,127,1822
14:15:29.368,2798,129,1807
14:15:29.368,2756,128,1790
14:15:29.368,2717,126,1769
14:15:29.368,2655,117,1745
14:15:29.368,2610,126,1720
14:15:29.368,2560,117,1692
14:15:29.398,2501,128,1667
14:15:29.398,2452,128,1644
14:15:29.398,2416,133,1618
14:15:29.398,2366,113,1596
14:15:29.398,2322,116,1575
14:15:29.398,2277,117,1549
14:15:29.398,2249,133,1527
14:15:29.398,2205,133,1513
14:15:29.398,2186,144,1499
14:15:29.398,2169,142,1489
14:15:29.398,2173,138,1487
14:15:29.398,2174,138,1484
14:15:29.398,2190,142,1488
14:15:29.398,2203,141,1496
14:15:29.398,2220,139,1505
14:15:29.398,2234,141,1516
14:15:29.398,2264,135,1530
14:15:29.398,2285,142,1547
14:15:29.398,2319,136,1563
14:15:29.398,2357,140,1580
14:15:29.398,2405,136,1595
14:15:29.398,2429,140,1612
14:15:29.398,2460,136,1628
14:15:29.398,2477,141,1645
14:15:29.398,2515,137,1659
14:15:29.398,2549,135,1674
14:15:29.398,2582,133,1688
14:15:29.398,2620,148,1702
14:15:29.398,2637,145,1711
14:15:29.398,2652,150,1719
14:15:29.433,2657,141,1725
14:15:29.433,2666,136,1722
14:15:29.433,2645,126,1720
14:15:29.433,2640,127,1715
14:15:29.433,2627,125,1708
14:15:29.433,2611,133,1702
14:15:29.433,2586,136,1692
14:15:29.433,2567,135,1681
14:15:29.433,2537,130,1671
14:15:29.433,2525,134,1660
14:15:29.433,2501,133,1650
14:15:29.433,2493,134,1641
14:15:29.433,2472,130,1637
14:15:29.433,2468,141,1632
14:15:29.433,2460,139,1631
14:15:29.433,2470,133,1633
14:15:29.433,2461,140,1632
14:15:29.433,2482,130,1636
14:15:29.433,2493,134,1642
14:15:29.433,2506,132,1646
14:15:29.433,2509,140,1654
14:15:29.433,2527,128,1661
14:15:29.433,2534,136,1671
14:15:29.433,2542,135,1678
14:15:29.433,2566,135,1685
14:15:29.433,2575,136,1690
14:15:29.433,2590,143,1696
14:15:29.433,2599,140,1699
14:15:29.433,2608,137,1701
14:15:29.433,2603,134,1704
14:15:29.433,2611,136,1701
14:15:29.433,2596,126,1697
14:15:29.433,2590,137,1692
14:15:29.433,2571,129,1683
14:15:29.465,2557,138,1675
14:15:29.465,2532,133,1670
14:15:29.465,2525,137,1656
14:15:29.465,2485,126,1643
14:15:29.465,2457,125,1627
14:15:29.465,2422,120,1609
14:15:29.465,2395,130,1590
14:15:29.465,2353,129,1581
14:15:29.465,2337,142,1567
14:15:29.465,2312,138,1558
14:15:29.465,2313,138,1554
14:15:29.465,2300,138,1548
14:15:29.465,2311,133,1550
14:15:29.465,2315,134,1553
14:15:29.465,2330,138,1560
14:15:29.465,2342,139,1570
14:15:29.465,2374,132,1583
14:15:29.465,2395,137,1603
14:15:29.465,2432,142,1615
14:15:29.465,2465,139,1633
14:15:29.465,2509,139,1644
14:15:29.465,2524,146,1659
14:15:29.465,2554,133,1673
14:15:29.465,2570,136,1691
14:15:29.465,2604,138,1709
14:15:29.465,2643,140,1719
14:15:29.465,2663,138,1727
14:15:29.465,2687,145,1737
14:15:29.465,2689,137,1738
14:15:29.465,2689,144,1739
14:15:29.465,2678,139,1737
14:15:29.465,2679,138,1728
14:15:29.493,2646,126,1719
14:15:29.493,2621,128,1705
14:15:29.493,2592,126,1690
14:15:29.493,2558,129,1676
14:15:29.493,2519,134,1662
14:15:29.493,2492,134,1646
14:15:29.493,2459,132,1632
14:15:29.493,2443,132,1622
14:15:29.493,2416,130,1607
14:15:29.493,2402,132,1594
14:15:29.493,2381,132,1587
14:15:29.493,2372,141,1579
14:15:29.493,2354,136,1577
14:15:29.493,2355,130,1576
14:15:29.493,2348,143,1576
14:15:29.493,2374,135,1576
14:15:29.493,2374,134,1580
14:15:29.493,2383,136,1581
14:15:29.493,2379,142,1589
14:15:29.493,2389,125,1592
14:15:29.493,2390,137,1600
14:15:29.493,2404,138,1605
14:15:29.493,2417,134,1609
14:15:29.493,2428,133,1610
14:15:29.493,2431,143,1613
14:15:29.493,2431,138,1613
14:15:29.493,2433,135,1614
14:15:29.493,2434,133,1614
14:15:29.525,2442,134,1612
14:15:29.525,2431,125,1610
14:15:29.525,2432,132,1607
14:15:29.525,2424,130,1603
14:15:29.525,2420,139,1602
14:15:29.525,2404,136,1600
14:15:29.525,2414,139,1597
14:15:29.525,2403,132,1596
14:15:29.525,2410,132,1597
14:15:29.525,2404,135,1593
14:15:29.525,2407,136,1594
14:15:29.525,2406,135,1598
14:15:29.525,2410,141,1599
14:15:29.525,2409,143,1602
14:15:29.525,2423,141,1608
14:15:29.525,2434,142,1612
14:15:29.525,2453,137,1617
14:15:29.525,2471,138,1625
14:15:29.525,2489,139,1630
14:15:29.525,2482,144,1636
14:15:29.525,2499,130,1641
14:15:29.525,2495,142,1649
14:15:29.525,2509,138,1653
14:15:29.525,2511,132,1657
14:15:29.525,2525,142,1659
14:15:29.525,2529,150,1661
14:15:29.525,2528,137,1662
14:15:29.525,2523,142,1664
14:15:29.525,2529,141,1663
14:15:29.525,2532,136,1663
14:15:29.525,2528,126,1659
14:15:29.555,2527,135,1657
14:15:29.555,2516,135,1651
14:15:29.555,2512,139,1650
14:15:29.555,2497,135,1646
14:15:29.555,2494,135,1636
14:15:29.555,2466,127,1627
14:15:29.555,2447,132,1617
14:15:29.555,2416,127,1603
14:15:29.555,2393,136,1590
14:15:29.555,2361,135,1577
14:15:29.555,2334,141,1559
14:15:29.555,2304,144,1543
14:15:29.555,2282,145,1530
14:15:29.555,2244,140,1510
14:15:29.555,2227,137,1496
14:15:29.555,2200,141,1484
14:15:29.555,2185,145,1471
14:15:29.555,2146,139,1461
14:15:29.555,2142,137,1454
14:15:29.555,2123,143,1445
14:15:29.555,2121,143,1440
14:15:29.555,2122,141,1437
14:15:29.555,2120,141,1434
14:15:29.555,2124,147,1436
14:15:29.555,2124,136,1438
14:15:29.555,2125,148,1446
14:15:29.555,2142,145,1453
14:15:29.555,2156,146,1462
14:15:29.555,2177,144,1468
14:15:29.555,2197,155,1479
14:15:29.590,2216,152,1488
14:15:29.590,2234,152,1497
14:15:29.590,2253,148,1508
14:15:29.590,2287,149,1514
14:15:29.590,2285,133,1520
14:15:29.590,2300,132,1526
14:15:29.590,2296,133,1527
14:15:29.590,2301,145,1529
14:15:29.590,2295,145,1531
14:15:29.590,2299,154,1529
14:15:29.590,2294,142,1526
14:15:29.590,2295,144,1524
14:15:29.590,2284,143,1518
14:15:29.590,2287,144,1517
14:15:29.590,2279,146,1517
14:15:29.590,2281,152,1517
14:15:29.590,2280,154,1518
14:15:29.590,2284,145,1520
14:15:29.590,2285,152,1523
14:15:29.590,2300,143,1525
14:15:29.590,2316,148,1532
14:15:29.590,2331,145,1538
14:15:29.590,2334,150,1548
14:15:29.590,2344,135,1555
14:15:29.590,2354,148,1566
14:15:29.590,2367,143,1572
14:15:29.590,2380,143,1577
14:15:29.590,2400,144,1581
14:15:29.590,2403,154,1586
14:15:29.590,2410,145,1587
14:15:29.590,2411,149,1592
14:15:29.590,2415,145,1595
14:15:29.590,2422,142,1595
14:15:29.590,2412,136,1592
14:15:29.590,2412,142,1590
14:15:29.590,2400,138,1585
14:15:29.618,2396,147,1581
14:15:29.618,2385,143,1578
14:15:29.618,2388,144,1571
14:15:29.618,2367,129,1566
14:15:29.618,2356,133,1562
14:15:29.618,2348,129,1556
14:15:29.618,2348,141,1552
14:15:29.618,2326,143,1550
14:15:29.618,2327,151,1545
14:15:29.618,2315,152,1541
14:15:29.618,2314,146,1536
14:15:29.618,2302,150,1528
14:15:29.618,2293,143,1519
14:15:29.618,2294,143,1514
14:15:29.618,2278,141,1509
14:15:29.618,2263,141,1508
14:15:29.618,2257,143,1505
14:15:29.618,2252,144,1503
14:15:29.618,2251,142,1502
14:15:29.618,2252,145,1503
14:15:29.618,2262,141,1503
14:15:29.618,2250,152,1505
14:15:29.618,2257,135,1506
14:15:29.618,2258,147,1508
14:15:29.618,2254,141,1511
14:15:29.618,2262,146,1511
14:15:29.618,2265,139,1509
14:15:29.618,2276,153,1513
14:15:29.650,2262,145,1510
14:15:29.650,2268,152,1511
14:15:29.650,2271,145,1512
14:15:29.650,2279,145,1510
14:15:29.650,2268,133,1508
14:15:29.650,2270,138,1509
14:15:29.650,2265,131,1506
14:15:29.650,2272,140,1508
14:15:29.650,2260,143,1512
14:15:29.650,2280,151,1516
14:15:29.650,2280,146,1521
14:15:29.650,2294,147,1528
14:15:29.650,2307,143,1531
14:15:29.650,2325,145,1537
14:15:29.650,2332,145,1546
14:15:29.650,2347,158,1551
14:15:29.650,2353,150,1560
14:15:29.650,2374,146,1566
14:15:29.650,2373,149,1570
14:15:29.650,2398,145,1573
14:15:29.650,2407,142,1578
14:15:29.650,2414,144,1579
14:15:29.650,2398,145,1582
14:15:29.650,2398,131,1581
14:15:29.650,2393,140,1583
14:15:29.650,2386,140,1582
14:15:29.650,2391,140,1583
14:15:29.650,2395,144,1579
14:15:29.650,2398,147,1583
14:15:29.650,2399,143,1582
14:15:29.650,2399,146,1584
14:15:29.650,2400,141,1585
14:15:29.684,2410,143,1587
14:15:29.684,2406,138,1586
14:15:29.684,2408,141,1589
14:15:29.684,2408,135,1590
14:15:29.684,2421,147,1592
14:15:29.684,2413,144,1601
14:15:29.684,2443,146,1605
14:15:29.684,2439,130,1611
14:15:29.684,2462,135,1619
14:15:29.684,2474,130,1623
14:15:29.684,2490,145,1632
14:15:29.684,2502,140,1643
14:15:29.684,2523,150,1651
14:15:29.684,2544,146,1662
14:15:29.684,2567,145,1673
14:15:29.684,2579,145,1680
14:15:29.684,2610,143,1690
14:15:29.684,2625,144,1698
14:15:29.684,2639,143,1706
14:15:29.684,2641,146,1711
14:15:29.684,2647,135,1715
14:15:29.684,2643,143,1716
14:15:29.684,2642,143,1715
14:15:29.684,2647,141,1714
14:15:29.684,2646,139,1709
14:15:29.684,2629,144,1709
14:15:29.684,2627,135,1705
14:15:29.684,2604,138,1705
14:15:29.684,2598,137,1701
14:15:29.684,2599,137,1697
14:15:29.684,2590,126,1691
14:15:29.684,2593,142,1688
14:15:29.684,2579,136,1683
14:15:29.684,2580,141,1680
14:15:29.714,2569,138,1677
14:15:29.714,2572,136,1673
14:15:29.714,2553,128,1671
14:15:29.714,2550,125,1670
14:15:29.714,2545,127,1666
14:15:29.714,2540,132,1667
14:15:29.714,2538,136,1669
14:15:29.714,2539,142,1667
14:15:29.714,2536,137,1669
14:15:29.714,2548,142,1671
14:15:29.714,2540,135,1667
14:15:29.714,2559,134,1667
14:15:29.714,2548,133,1672
14:15:29.714,2557,140,1675
14:15:29.714,2552,134,1674
14:15:29.714,2557,136,1680
14:15:29.714,2559,141,1679
14:15:29.714,2568,139,1680
14:15:29.714,2575,134,1683
14:15:29.714,2583,139,1683
14:15:29.714,2573,141,1687
14:15:29.714,2582,134,1687
14:15:29.714,2572,139,1693
14:15:29.714,2584,139,1696
14:15:29.714,2587,136,1700
14:15:29.714,2601,134,1702
14:15:29.714,2610,147,1708
14:15:29.714,2616,141,1708
14:15:29.714,2631,140,1715
14:15:29.714,2636,140,1719
14:15:29.743,2645,140,1721
14:15:29.743,2640,127,1718
14:15:29.743,2645,132,1721
14:15:29.743,2635,133,1719
14:15:29.743,2639,143,1719
14:15:29.743,2636,134,1724
14:15:29.743,2649,138,1722
14:15:29.743,2641,135,1727
14:15:29.743,2656,133,1729
14:15:29.743,2652,130,1729
14:15:29.743,2662,133,1733
14:15:29.743,2657,137,1736
14:15:29.743,2663,143,1740
14:15:29.743,2666,146,1740
14:15:29.743,2669,142,1744
14:15:29.743,2671,139,1742
14:15:29.743,2684,134,1744
14:15:29.743,2686,134,1745
14:15:29.743,2688,135,1745
14:15:29.743,2678,137,1748
14:15:29.743,2684,121,1747
14:15:29.743,2670,134,1750
14:15:29.743,2676,135,1749
14:15:29.743,2672,134,1747
14:15:29.743,2665,134,1738
14:15:29.743,2641,144,1727
14:15:29.743,2621,130,1722
14:15:29.743,2602,132,1717
14:15:29.743,2592,128,1712
14:15:29.775,2593,135,1711
14:15:29.775,2600,129,1708
14:15:29.775,2602,138,1713
14:15:29.775,2603,135,1713
14:15:29.775,2610,142,1717
14:15:29.775,2611,134,1723
14:15:29.775,2633,136,1726
14:15:29.775,2638,124,1732
14:15:29.775,2658,125,1739
14:15:29.775,2671,121,1744
14:15:29.775,2685,137,1756
14:15:29.775,2700,136,1765
14:15:29.775,2728,144,1775
14:15:29.775,2737,138,1781
14:15:29.775,2756,140,1792
14:15:29.775,2769,136,1794
14:15:29.775,2783,134,1794
14:15:29.775,2772,133,1797
14:15:29.775,2772,139,1792
14:15:29.775,2742,138,1784
14:15:29.775,2719,130,1773
14:15:29.775,2681,134,1756
14:15:29.775,2650,129,1737
14:15:29.775,2606,128,1714
14:15:29.775,2563,128,1690
14:15:29.775,2501,134,1666
14:15:29.775,2457,120,1640
14:15:29.775,2403,128,1621
14:15:29.775,2358,131,1598
14:15:29.775,2325,128,1578
14:15:29.775,2299,128,1561
14:15:29.775,2282,146,1551
14:15:29.808,2271,137,1543
14:15:29.808,2278,142,1543
14:15:29.808,2276,134,1549
14:15:29.808,2301,136,1555
14:15:29.808,2316,125,1568
14:15:29.808,2348,127,1586
14:15:29.808,2383,131,1596
14:15:29.808,2418,140,1614
14:15:29.808,2441,138,1629
14:15:29.808,2475,141,1642
14:15:29.808,2494,133,1653
14:15:29.808,2517,132,1666
14:15:29.808,2543,130,1677
14:15:29.808,2583,136,1694
14:15:29.808,2610,140,1715
14:15:29.808,2652,144,1733
14:15:29.808,2692,148,1751
14:15:29.808,2731,145,1771
14:15:29.808,2755,143,1782
14:15:29.808,2790,138,1791
14:15:29.808,2809,141,1799
14:15:29.808,2818,138,1804
14:15:29.808,2804,139,1806
14:15:29.808,2796,126,1804
14:15:29.808,2778,133,1801
14:15:29.808,2762,131,1789
14:15:29.808,2734,129,1777
14:15:29.808,2704,132,1762
14:15:29.808,2671,135,1745
14:15:29.808,2635,131,1729
14:15:29.808,2594,131,1715
14:15:29.808,2567,128,1702
14:15:29.840,2547,130,1689
14:15:29.840,2523,126,1675
14:15:29.840,2514,139,1669
14:15:29.840,2500,131,1662
14:15:29.840,2496,136,1662
14:15:29.840,2500,127,1668
14:15:29.840,2526,131,1674
14:15:29.840,2534,120,1683
14:15:29.840,2563,119,1695
14:15:29.840,2584,124,1709
14:15:29.840,2622,137,1724
14:15:29.840,2650,133,1740
14:15:29.840,2681,139,1755
14:15:29.840,2705,137,1769
14:15:29.840,2748,134,1787
14:15:29.840,2775,130,1798
14:15:29.840,2806,133,1814
14:15:29.840,2839,135,1832
14:15:29.840,2882,139,1847
14:15:29.840,2897,141,1858
14:15:29.840,2914,138,1867
14:15:29.840,2919,141,1870
14:15:29.840,2924,129,1870
14:15:29.840,2924,130,1866
14:15:29.840,2918,134,1857
14:15:29.840,2875,133,1850
14:15:29.840,2848,111,1836
14:15:29.840,2798,130,1824
14:15:29.840,2761,128,1809
14:15:29.840,2728,126,1791
14:15:29.840,2685,124,1767
14:15:29.840,2651,138,1751
14:15:29.868,2610,127,1729
14:15:29.868,2576,132,1714
14:15:29.868,2548,128,1702
14:15:29.868,2531,128,1689
14:15:29.868,2516,118,1682
14:15:29.868,2506,125,1676
14:15:29.868,2493,127,1672
14:15:29.868,2494,131,1670
14:15:29.868,2494,128,1673
14:15:29.868,2511,134,1674
14:15:29.868,2510,118,1680
14:15:29.868,2532,113,1689
14:15:29.868,2539,115,1691
14:15:29.868,2561,128,1699
14:15:29.868,2572,132,1710
14:15:29.868,2594,139,1718
14:15:29.868,2609,136,1727
14:15:29.868,2630,133,1735
14:15:29.868,2637,137,1738
14:15:29.868,2653,131,1739
14:15:29.868,2651,131,1738
14:15:29.868,2637,132,1732
14:15:29.868,2612,131,1724
14:15:29.868,2589,124,1716
14:15:29.868,2560,128,1703
14:15:29.868,2539,125,1690
14:15:29.868,2510,125,1677
14:15:29.868,2488,130,1657
14:15:29.900,2454,135,1645
14:15:29.900,2422,120,1629
14:15:29.900,2391,129,1619
14:15:29.900,2377,129,1611
14:15:29.900,2374,131,1602
14:15:29.900,2360,126,1596
14:15:29.900,2363,144,1596
14:15:29.900,2369,137,1600
14:15:29.900,2392,137,1611
14:15:29.900,2413,134,1625
14:15:29.900,2453,135,1639
14:15:29.900,2475,125,1651
14:15:29.900,2508,126,1665
14:15:29.900,2522,129,1675
14:15:29.900,2543,138,1683
14:15:29.900,2554,133,1692
14:15:29.900,2574,142,1701
14:15:29.900,2597,136,1718
14:15:29.900,2644,141,1736
14:15:29.900,2679,135,1750
14:15:29.900,2721,137,1770
14:15:29.900,2757,136,1789
14:15:29.900,2799,143,1807
14:15:29.900,2826,145,1825
14:15:29.900,2869,142,1845
14:15:29.900,2904,145,1860
14:15:29.900,2947,139,1873
14:15:29.900,2973,140,1886
14:15:29.900,2989,140,1893
14:15:29.900,2974,142,1893
14:15:29.900,2964,125,1889
14:15:29.900,2935,132,1881
14:15:29.933,2910,133,1874
14:15:29.933,2886,128,1860
14:15:29.933,2859,130,1847
14:15:29.933,2831,140,1833
14:15:29.933,2789,134,1817
14:15:29.933,2756,133,1802
14:15:29.933,2715,128,1783
14:15:29.933,2689,129,1766
14:15:29.933,2638,123,1748
14:15:29.933,2611,119,1735
14:15:29.933,2583,117,1716
14:15:29.933,2564,129,1707
14:15:29.933,2545,123,1706
14:15:29.933,2553,131,1703
14:15:29.933,2558,122,1709
14:15:29.933,2572,120,1716
14:15:29.933,2594,120,1726
14:15:29.933,2630,131,1740
14:15:29.933,2652,129,1754
14:15:29.933,2692,139,1772
14:15:29.933,2723,139,1785
14:15:29.933,2757,134,1804
14:15:29.933,2794,135,1818
14:15:29.933,2833,132,1832
14:15:29.933,2869,133,1849
14:15:29.933,2910,129,1864
14:15:29.933,2935,136,1883
14:15:29.933,2973,124,1899
14:15:29.933,2992,133,1917
14:15:29.933,3013,132,1927
14:15:29.933,3018,137,1929
14:15:29.933,3019,133,1924
14:15:29.933,2996,142,1916
14:15:29.933,2957,125,1898
14:15:29.961,2894,133,1875
14:15:29.961,2834,125,1848
14:15:29.961,2777,119,1820
14:15:29.961,2704,118,1787
14:15:29.961,2642,124,1759
14:15:29.961,2587,120,1727
14:15:29.961,2523,127,1697
14:15:29.961,2469,122,1672
14:15:29.961,2432,127,1642
14:15:29.961,2367,114,1618
14:15:29.961,2331,116,1598
14:15:29.961,2295,112,1577
14:15:29.961,2276,127,1568
14:15:29.961,2261,126,1563
14:15:29.961,2266,138,1562
14:15:29.961,2273,138,1567
14:15:29.961,2306,135,1584
14:15:29.961,2335,132,1596
14:15:29.961,2372,137,1608
14:15:29.961,2406,129,1627
14:15:29.961,2435,137,1641
14:15:29.961,2458,138,1657
14:15:29.961,2497,127,1673
14:15:29.961,2515,133,1684
14:15:29.961,2558,127,1699
14:15:29.961,2602,131,1721
14:15:29.961,2649,131,1743
14:15:29.961,2686,137,1766
14:15:29.992,2732,127,1785
14:15:29.992,2774,134,1810
14:15:29.992,2808,137,1826
14:15:29.992,2847,135,1843
14:15:29.992,2884,132,1856
14:15:29.992,2922,144,1877
14:15:29.992,2954,136,1889
14:15:29.992,2970,145,1897
14:15:29.992,2975,135,1903
14:15:29.992,2982,133,1900
14:15:29.992,2951,120,1894
14:15:29.992,2930,122,1883
14:15:29.992,2892,121,1868
14:15:29.992,2857,131,1852
14:15:29.992,2812,127,1833
14:15:29.992,2768,132,1812
14:15:29.992,2712,124,1787
14:15:29.992,2663,123,1765
14:15:29.992,2608,115,1740
14:15:29.992,2579,123,1721
14:15:29.992,2535,122,1708
14:15:29.992,2517,133,1696
14:15:29.992,2501,131,1688
14:15:29.992,2500,133,1686
14:15:29.992,2488,132,1680
14:15:29.992,2504,124,1683
14:15:29.992,2528,127,1689
14:15:29.992,2549,127,1704
14:15:29.992,2584,130,1729
14:15:29.992,2634,123,1748
14:15:29.992,2670,133,1771
14:15:30.24,2719,135,1788
14:15:30.24,2749,132,1808
14:15:30.24,2793,130,1819
14:15:30.24,2815,136,1834
