TimeStamp,X,Y,Z
19:50:38.563,0,-2,2
19:50:38.563,3,-6,1
19:50:38.563,4,0,2
19:50:38.563,7,0,1
19:50:38.563,2,0,2
19:50:38.563,10,4,2
19:50:38.563,2,1,2
19:50:38.563,3,-7,1
19:50:38.563,2,-2,2
19:50:38.563,3,2,2
19:50:38.563,-5,0,2
19:50:38.563,-5,2,3
19:50:38.563,1,8,2
19:50:38.563,-1,5,3
19:50:38.563,-2,5,0
19:50:38.563,-7,-1,0
19:50:38.563,7,0,-3
19:50:38.563,2,-6,0
19:50:38.563,0,-8,-1
19:50:38.563,-6,-9,0
19:50:38.563,-5,4,1
19:50:38.563,-3,0,2
19:50:38.563,-2,-1,1
19:50:38.563,5,-2,0
19:50:38.594,2,-1,2
19:50:38.594,7,-7,1
19:50:38.594,-7,5,3
19:50:38.594,-4,2,1
19:50:38.594,-9,-2,0
19:50:38.594,-5,0,-1
19:50:38.594,-3,2,1
19:50:38.594,-4,1,0
19:50:38.594,11,-2,-2
19:50:38.594,6,0,-2
19:50:38.594,8,1,0
19:50:38.594,0,-3,1
19:50:38.594,2,-8,1
19:50:38.594,1,-1,1
19:50:38.594,10,3,-1
19:50:38.594,0,0,1
19:50:38.594,7,7,0
19:50:38.594,1,1,2
19:50:38.594,3,-5,1
19:50:38.594,-1,-1,1
19:50:38.594,2,2,1
19:50:38.594,0,0,3
19:50:38.594,-7,5,-1
19:50:38.594,-2,11,2
19:50:38.594,-3,15,1
19:50:38.594,-3,3,0
19:50:38.594,2,1,3
19:50:38.594,15,2,0
19:50:38.594,1,-9,0
19:50:38.594,-2,-5,-1
19:50:38.594,-9,-11,-2
19:50:38.594,-7,2,0
19:50:38.627,-8,-4,2
19:50:38.627,2,-2,1
19:50:38.627,0,-5,-1
19:50:38.627,1,2,0
19:50:38.627,-1,-8,0
19:50:38.627,-6,-1,2
19:50:38.627,-5,1,2
19:50:38.627,-11,-1,0
19:50:38.627,-6,-2,-2
19:50:38.627,-4,2,2
19:50:38.627,-1,2,1
19:50:38.627,9,-2,-2
19:50:38.627,1,-1,-1
19:50:38.627,6,3,-1
19:50:38.627,0,-7,4
19:50:38.627,-1,-9,1
19:50:38.627,1,-3,1
19:50:38.627,1,2,-1
19:50:38.627,1,3,2
19:50:38.627,10,8,1
19:50:38.627,0,2,2
19:50:38.627,7,-3,1
19:50:38.627,0,-1,1
19:50:38.627,2,0,1
19:50:38.627,-4,-2,2
19:50:38.627,-2,4,1
19:50:38.627,-2,9,2
19:50:38.627,1,8,1
19:50:38.627,-2,5,0
19:50:38.627,-6,4,-1
19:50:38.627,3,0,0
19:50:38.628,5,-4,-1
19:50:38.657,1,-4,-1
19:50:38.657,-5,-5,-1
19:50:38.657,-4,1,1
19:50:38.657,-5,-2,4
19:50:38.657,0,2,2
19:50:38.657,4,-2,1
19:50:38.657,-2,2,0
19:50:38.657,-3,-6,0
19:50:38.657,-6,2,2
19:50:38.657,-5,3,1
19:50:38.657,-8,-6,1
19:50:38.657,-8,-2,-1
19:50:38.657,-2,7,1
19:50:38.657,2,3,-1
19:50:38.657,6,-1,-2
19:50:38.657,7,-3,-3
19:50:38.657,10,5,-1
19:50:38.657,0,-6,2
19:50:38.657,2,-13,1
19:50:38.657,-3,3,0
19:50:38.657,12,0,0
19:50:38.657,3,0,3
19:50:38.657,7,8,3
19:50:38.657,1,6,1
19:50:38.657,5,-6,1
19:50:38.657,0,-4,1
19:50:38.657,1,5,2
19:50:38.657,2,0,4
19:50:38.657,1,7,2
19:50:38.657,1,13,1
19:50:38.688,-3,13,1
19:50:38.688,-1,4,0
19:50:38.688,-2,2,3
19:50:38.688,17,0,1
19:50:38.688,2,-11,-1
19:50:38.688,1,-4,-1
19:50:38.688,-6,-4,-3
19:50:38.688,-8,6,2
19:50:38.688,-3,-1,2
19:50:38.688,-1,-2,1
19:50:38.688,2,-4,0
19:50:38.688,1,-4,1
19:50:38.688,0,-12,1
19:50:38.688,-12,0,2
19:50:38.688,-6,0,3
19:50:38.688,-13,1,2
19:50:38.688,-9,-4,0
19:50:38.688,-2,6,3
19:50:38.688,0,9,-1
19:50:38.688,11,0,-2
19:50:38.688,8,0,0
19:50:38.688,13,0,0
19:50:38.688,-5,-1,2
19:50:38.688,0,-7,2
19:50:38.688,5,5,2
19:50:38.688,1,3,-2
19:50:38.688,-5,0,0
19:50:38.688,7,7,0
19:50:38.688,3,4,4
19:50:38.688,6,0,4
19:50:38.688,-3,-4,2
19:50:38.688,0,3,1
19:50:38.719,-5,0,3
19:50:38.719,-5,6,2
19:50:38.719,0,9,0
19:50:38.719,-2,10,-1
19:50:38.719,-2,-1,1
19:50:38.719,0,-1,1
19:50:38.719,6,2,0
19:50:38.719,10,-5,-2
19:50:38.719,2,-4,1
19:50:38.719,-4,-3,0
19:50:38.719,0,4,4
19:50:38.719,-4,4,3
19:50:38.719,5,0,3
19:50:38.719,2,1,1
19:50:38.719,2,2,1
19:50:38.719,1,-5,-1
19:50:38.719,-5,-1,3
19:50:38.719,-4,-1,3
19:50:38.719,-11,-2,1
19:50:38.719,-4,-1,1
19:50:38.719,-3,4,3
19:50:38.719,-2,3,-1
19:50:38.719,8,1,-3
19:50:38.719,7,0,-1
19:50:38.719,11,4,-2
19:50:38.719,2,-2,0
19:50:38.719,-2,-10,1
19:50:38.719,0,3,3
19:50:38.719,6,2,1
19:50:38.719,-3,0,2
19:50:38.719,5,5,2
19:50:38.753,0,2,3
19:50:38.753,3,-2,2
19:50:38.753,-3,-6,1
19:50:38.753,0,-2,0
19:50:38.753,-5,1,3
19:50:38.753,-5,5,1
19:50:38.753,0,9,1
19:50:38.753,-3,9,2
19:50:38.753,-4,5,2
19:50:38.753,-5,2,1
19:50:38.753,12,-4,1
19:50:38.753,5,-8,-1
19:50:38.753,3,-10,-1
19:50:38.753,-4,-8,-2
19:50:38.753,-9,8,1
19:50:38.753,-7,-2,4
19:50:38.753,3,1,3
19:50:38.753,-1,-6,0
19:50:38.753,-3,-3,3
19:50:38.753,1,-12,2
19:50:38.753,-7,-2,2
19:50:38.753,-9,3,2
19:50:38.753,-10,-2,2
19:50:38.753,-9,-1,-1
19:50:38.753,-1,3,3
19:50:38.753,-2,3,-1
19:50:38.753,7,-3,-2
19:50:38.753,5,1,0
19:50:38.753,9,4,1
19:50:38.754,-7,-1,1
19:50:38.754,10,-7,1
19:50:38.754,1,3,-1
19:50:38.782,10,0,1
19:50:38.782,4,1,2
19:50:38.782,11,3,1
19:50:38.782,1,0,4
19:50:38.782,4,-7,1
19:50:38.782,1,-2,4
19:50:38.782,-1,1,1
19:50:38.782,0,0,2
19:50:38.782,-3,5,1
19:50:38.782,-7,9,2
19:50:38.782,0,12,3
19:50:38.782,-2,7,1
19:50:38.782,3,-1,2
19:50:38.782,4,1,1
19:50:38.782,-2,-3,3
19:50:38.782,-3,-1,0
19:50:38.782,-1,1,2
19:50:38.782,-5,6,2
19:50:38.782,-4,0,2
19:50:38.782,5,-1,0
19:50:38.782,-3,-2,0
19:50:38.782,1,0,2
19:50:38.782,1,-9,-1
19:50:38.782,-10,1,4
19:50:38.782,-7,1,2
19:50:38.782,-10,0,2
19:50:38.782,-5,-6,3
19:50:38.782,-4,0,2
19:50:38.782,3,6,-2
19:50:38.782,8,-1,-2
19:50:38.813,7,-1,-3
19:50:38.813,4,2,0
19:50:38.813,4,-2,3
19:50:38.813,2,-7,1
19:50:38.813,-1,2,3
19:50:38.813,6,5,0
19:50:38.813,5,-1,2
19:50:38.813,5,4,0
19:50:38.813,2,7,3
19:50:38.813,8,-3,2
19:50:38.813,1,-6,2
19:50:38.813,-5,0,0
19:50:38.813,-6,3,3
19:50:38.813,-5,1,3
19:50:38.813,0,10,1
19:50:38.813,-1,11,1
19:50:38.813,-3,3,0
19:50:38.813,-2,2,1
19:50:38.813,13,4,-1
19:50:38.813,-1,-2,-1
19:50:38.813,-3,-4,-2
19:50:38.813,-4,-4,1
19:50:38.813,-11,8,2
19:50:38.813,-7,1,4
19:50:38.813,4,-2,3
19:50:38.813,4,-2,-1
19:50:38.813,1,-3,0
19:50:38.813,3,-12,1
19:50:38.813,-16,-3,4
19:50:38.813,-10,1,3
19:50:38.813,-11,0,3
19:50:38.813,-4,-4,2
19:50:38.846,-1,8,4
19:50:38.846,1,10,1
19:50:38.846,12,1,-2
19:50:38.846,8,-1,2
19:50:38.846,11,0,0
19:50:38.846,-4,-1,0
19:50:38.846,2,-9,1
19:50:38.846,-4,4,0
19:50:38.846,5,-3,-1
19:50:38.846,2,2,2
19:50:38.846,7,7,4
19:50:38.846,1,3,4
19:50:38.846,5,-3,3
19:50:38.846,-1,-4,3
19:50:38.846,0,-1,1
19:50:38.846,-4,2,3
19:50:38.846,-5,6,1
19:50:38.846,-2,12,0
19:50:38.846,-1,10,3
19:50:38.846,0,5,1
19:50:38.846,-2,-1,2
19:50:38.846,6,1,2
19:50:38.846,1,-1,0
19:50:38.846,-4,-3,1
19:50:38.846,0,-5,0
19:50:38.846,-6,8,2
19:50:38.846,-2,2,1
19:50:38.846,4,0,-1
19:50:38.846,2,-1,1
19:50:38.846,-4,-2,1
19:50:38.846,-5,-11,0
19:50:38.846,-7,0,3
19:50:38.877,-5,-1,2
19:50:38.877,-11,-1,1
19:50:38.877,-5,0,-2
19:50:38.877,-3,4,2
19:50:38.877,-2,6,0
19:50:38.877,8,3,-1
19:50:38.877,4,-2,-2
19:50:38.877,5,6,0
19:50:38.877,0,-3,5
19:50:38.877,5,-5,0
19:50:38.877,-1,0,1
19:50:38.877,4,1,-1
19:50:38.877,-1,0,0
19:50:38.877,4,7,0
19:50:38.877,0,0,3
19:50:38.877,-1,-3,3
19:50:38.877,2,-10,2
19:50:38.877,2,1,3
19:50:38.877,-7,1,5
19:50:38.877,-1,7,3
19:50:38.877,-2,13,3
19:50:38.877,-2,12,1
19:50:38.877,5,7,0
19:50:38.877,-3,-1,2
19:50:38.877,11,0,0
19:50:38.877,0,-3,0
19:50:38.877,-1,0,0
19:50:38.877,-9,-1,1
19:50:38.877,-10,5,2
19:50:38.877,-6,-1,3
19:50:38.877,1,-5,1
19:50:38.907,0,-7,1
19:50:38.907,-1,0,1
19:50:38.907,-1,-12,0
19:50:38.907,-11,-3,2
19:50:38.907,-10,-2,3
19:50:38.907,-10,-2,3
19:50:38.907,-4,-3,1
19:50:38.907,0,4,2
19:50:38.907,0,6,1
19:50:38.907,10,1,-1
19:50:38.907,9,3,-2
19:50:38.907,8,6,0
19:50:38.907,3,1,3
19:50:38.907,3,-10,0
19:50:38.907,4,1,2
19:50:38.907,8,2,0
19:50:38.907,-3,1,1
19:50:38.907,9,4,2
19:50:38.907,-6,0,3
19:50:38.907,1,-5,4
19:50:38.907,-1,-4,1
19:50:38.907,-5,-1,0
19:50:38.907,-7,0,1
19:50:38.907,-2,7,2
19:50:38.907,2,6,1
19:50:38.907,-4,11,1
19:50:38.907,4,1,0
19:50:38.907,-4,0,2
19:50:38.907,8,1,1
19:50:38.907,4,-2,0
19:50:38.939,0,-1,-1
19:50:38.939,-7,-6,-1
19:50:38.939,-6,1,1
19:50:38.939,-8,-1,4
19:50:38.939,1,-1,1
19:50:38.939,-2,-6,2
19:50:38.939,-1,-3,0
19:50:38.939,2,-12,1
19:50:38.939,-13,-4,3
19:50:38.939,-9,-3,2
19:50:38.939,-7,1,1
19:50:38.939,-5,-4,1
19:50:38.939,0,3,3
19:50:38.939,0,3,1
19:50:38.939,12,3,2
19:50:38.939,4,1,0
19:50:38.939,2,6,2
19:50:38.939,-4,0,3
19:50:38.939,1,-8,3
19:50:38.939,-2,2,2
19:50:38.939,4,3,-1
19:50:38.939,1,1,0
19:50:38.939,15,4,0
19:50:38.939,-2,-3,3
19:50:38.939,3,-12,2
19:50:38.939,-4,-7,2
19:50:38.939,-2,-1,2
19:50:38.939,-4,0,4
19:50:38.939,-6,7,2
19:50:38.939,-1,14,2
19:50:38.939,-1,14,3
19:50:38.939,0,2,0
19:50:38.970,3,-1,3
19:50:38.970,10,-4,2
19:50:38.970,-5,2,-1
19:50:38.970,2,1,0
19:50:38.970,0,1,1
19:50:38.970,-11,5,1
19:50:38.970,-5,2,4
19:50:38.970,8,-4,-1
19:50:38.970,-4,-6,1
19:50:38.970,-4,-2,0
19:50:38.970,-7,-6,-1
19:50:38.970,-6,-3,5
19:50:38.970,-5,0,4
19:50:38.970,-7,2,5
19:50:38.971,-4,0,1
19:50:38.971,3,3,4
19:50:38.971,-2,4,1
19:50:38.971,9,-1,0
19:50:38.971,8,-1,2
19:50:38.971,0,1,0
19:50:38.971,-4,2,0
19:50:38.971,0,-1,1
19:50:38.971,-8,2,1
19:50:38.971,0,5,1
19:50:38.971,-4,1,1
19:50:38.971,6,1,1
19:50:38.971,-2,-1,2
19:50:38.971,3,-8,1
19:50:38.971,1,-5,1
19:50:38.971,-1,-2,1
19:50:39.1,-4,1,4
19:50:39.1,1,4,4
19:50:39.1,3,7,1
19:50:39.1,-3,11,1
19:50:39.1,3,5,0
19:50:39.1,-3,1,2
19:50:39.1,8,0,1
19:50:39.1,0,-1,1
19:50:39.1,4,4,-1
19:50:39.1,1,-2,-1
19:50:39.1,-6,6,2
19:50:39.1,-6,0,5
19:50:39.1,5,-5,2
19:50:39.1,2,-6,-1
19:50:39.1,0,-5,0
19:50:39.1,-4,-11,0
19:50:39.1,-8,1,2
19:50:39.1,-8,1,3
19:50:39.1,-10,0,3
19:50:39.1,2,1,1
19:50:39.1,-3,4,3
19:50:39.1,-3,7,1
19:50:39.1,5,0,2
19:50:39.1,2,2,0
19:50:39.1,-5,2,3
19:50:39.1,-8,-1,1
19:50:39.1,0,0,1
19:50:39.1,-7,4,1
19:50:39.1,8,-1,-1
19:50:39.1,5,5,0
19:50:39.1,9,5,1
19:50:39.1,0,0,4
19:50:39.31,5,-12,3
19:50:39.31,1,-6,2
19:50:39.31,1,4,1
19:50:39.31,-13,2,2
19:50:39.31,-2,10,2
19:50:39.31,-3,9,3
19:50:39.31,-1,8,2
19:50:39.31,-3,7,1
19:50:39.31,-2,2,3
19:50:39.31,3,3,2
19:50:39.31,-3,-2,1
19:50:39.31,4,1,1
19:50:39.31,-8,0,1
19:50:39.31,-8,2,3
19:50:39.31,-7,0,2
19:50:39.31,9,0,0
19:50:39.31,3,-9,0
19:50:39.31,-4,-4,0
19:50:39.31,1,-13,1
19:50:39.31,-8,-3,4
19:50:39.31,-5,2,3
19:50:39.31,-7,0,2
19:50:39.31,3,1,2
19:50:39.31,6,6,3
19:50:39.31,-1,5,-1
19:50:39.31,9,0,1
19:50:39.31,3,2,1
19:50:39.31,-4,2,1
19:50:39.31,-5,-1,4
19:50:39.31,-2,-3,3
19:50:39.68,1,2,1
19:50:39.69,6,1,1
19:50:39.69,6,0,0
19:50:39.69,16,1,2
19:50:39.69,-3,-2,3
19:50:39.69,-2,-7,2
19:50:39.69,2,-2,3
19:50:39.69,3,1,2
19:50:39.69,-11,1,4
19:50:39.69,-4,9,2
19:50:39.69,1,10,3
19:50:39.69,-2,10,3
19:50:39.69,-1,3,2
19:50:39.69,-4,0,2
19:50:39.69,6,-2,0
19:50:39.69,-1,0,1
19:50:39.69,-1,6,0
19:50:39.69,-2,1,1
19:50:39.69,-9,4,1
19:50:39.69,-7,-3,3
19:50:39.69,8,-4,1
19:50:39.69,-1,-9,0
19:50:39.69,-3,-9,-1
19:50:39.69,1,-12,-2
19:50:39.69,-9,-2,4
19:50:39.69,-5,-3,4
19:50:39.69,-16,0,2
19:50:39.69,1,-5,3
19:50:39.69,-1,9,4
19:50:39.69,2,7,1
19:50:39.69,10,2,0
19:50:39.69,6,2,0
19:50:39.69,4,3,0
19:50:39.69,-8,-1,2
19:50:39.69,4,-5,4
19:50:39.69,-2,0,2
19:50:39.95,8,0,0
19:50:39.95,3,3,2
19:50:39.95,13,2,4
19:50:39.95,-3,1,4
19:50:39.95,6,-5,5
19:50:39.95,-2,-8,2
19:50:39.95,1,3,0
19:50:39.95,-8,2,3
19:50:39.96,-6,10,2
19:50:39.96,2,14,2
19:50:39.96,2,6,4
19:50:39.96,1,2,3
19:50:39.96,-5,-1,2
19:50:39.96,7,-1,2
19:50:39.96,-2,4,3
19:50:39.96,1,5,2
19:50:39.96,0,5,2
19:50:39.96,-16,4,1
19:50:39.96,-6,0,2
19:50:39.96,2,3,0
19:50:39.96,0,-6,0
19:50:39.96,2,-4,1
19:50:39.96,-2,-8,2
19:50:39.96,-9,2,4
19:50:39.96,-6,-1,5
19:50:39.96,-11,4,3
19:50:39.96,-5,2,3
19:50:39.96,0,3,4
19:50:39.125,-2,0,-1
19:50:39.125,3,1,1
19:50:39.125,3,1,1
19:50:39.125,-5,0,1
19:50:39.125,-7,0,2
19:50:39.125,0,-3,3
19:50:39.125,-2,-2,1
19:50:39.125,6,0,-1
19:50:39.125,3,1,0
19:50:39.125,13,5,1
19:50:39.125,-3,-7,3
19:50:39.125,-4,-7,2
19:50:39.125,2,-3,3
19:50:39.125,-6,-2,2
19:50:39.125,-10,2,4
19:50:39.125,-4,11,4
19:50:39.125,-4,13,3
19:50:39.125,9,10,5
19:50:39.125,-3,8,1
19:50:39.125,5,0,4
19:50:39.125,6,-2,2
19:50:39.125,-2,-2,0
19:50:39.125,-6,1,2
19:50:39.125,-6,1,2
19:50:39.125,-7,7,2
19:50:39.125,-7,4,3
19:50:39.125,4,-4,0
19:50:39.125,-1,-8,0
19:50:39.125,-7,-2,0
19:50:39.125,-5,-2,0
19:50:39.161,-6,0,3
19:50:39.161,-7,-2,3
19:50:39.161,-9,6,4
19:50:39.161,-5,-1,2
19:50:39.161,1,7,4
19:50:39.161,-2,4,2
19:50:39.161,1,3,0
19:50:39.161,5,1,0
19:50:39.161,-2,-4,0
19:50:39.161,-8,-1,3
19:50:39.162,0,-3,2
19:50:39.162,-4,2,1
19:50:39.162,6,2,2
19:50:39.162,1,2,1
19:50:39.162,9,5,2
19:50:39.162,-3,2,3
19:50:39.162,-2,-8,2
19:50:39.162,2,-3,3
19:50:39.162,-1,-1,2
19:50:39.162,-6,-1,2
19:50:39.162,-8,8,2
19:50:39.162,5,10,5
19:50:39.162,-3,8,4
19:50:39.162,-5,4,2
19:50:39.162,-2,-2,4
19:50:39.162,2,-1,2
19:50:39.162,-1,-4,2
19:50:39.162,-2,2,-1
19:50:39.162,-6,-2,-1
19:50:39.162,-7,5,4
19:50:39.162,-5,1,4
19:50:39.162,8,3,3
19:50:39.162,3,-8,2
19:50:39.162,0,-4,2
19:50:39.162,0,-11,0
19:50:39.162,-9,-2,3
19:50:39.192,-8,4,3
19:50:39.192,-14,2,4
19:50:39.192,-5,-2,1
19:50:39.192,-3,7,3
19:50:39.192,-6,6,1
19:50:39.192,4,1,1
19:50:39.192,2,-1,1
19:50:39.192,4,-1,2
19:50:39.192,-8,-1,1
19:50:39.192,2,-6,4
19:50:39.192,-1,-1,1
19:50:39.192,10,0,-1
19:50:39.192,2,0,0
19:50:39.192,16,7,1
19:50:39.192,0,0,5
19:50:39.192,-1,-6,3
19:50:39.192,-1,-5,3
19:50:39.192,0,1,2
19:50:39.192,-8,-1,5
19:50:39.192,-3,6,3
19:50:39.192,-1,12,2
19:50:39.192,-4,10,4
19:50:39.192,-7,6,2
19:50:39.192,-9,0,2
19:50:39.192,7,2,3
19:50:39.192,-4,-4,1
19:50:39.192,0,-3,-1
19:50:39.192,-7,-1,1
19:50:39.192,-5,3,1
19:50:39.192,-8,-3,2
19:50:39.192,6,1,1
19:50:39.192,2,-9,1
19:50:39.221,-3,-6,2
19:50:39.221,-2,-8,1
19:50:39.221,-3,0,6
19:50:39.221,-12,1,3
19:50:39.221,-8,3,3
19:50:39.221,0,3,0
19:50:39.221,-5,6,3
19:50:39.221,1,2,2
19:50:39.221,2,5,0
19:50:39.221,4,1,-1
19:50:39.221,1,-1,0
19:50:39.221,-6,-3,4
19:50:39.221,0,-5,3
19:50:39.221,-4,-1,3
19:50:39.221,5,1,-1
19:50:39.221,1,1,2
19:50:39.221,14,6,1
19:50:39.221,-2,-1,3
19:50:39.221,1,-10,3
19:50:39.221,-4,0,4
19:50:39.221,-2,3,2
19:50:39.221,-6,2,6
19:50:39.221,-10,10,5
19:50:39.221,-1,13,5
19:50:39.221,-1,10,5
19:50:39.221,-4,7,2
19:50:39.221,1,-1,3
19:50:39.221,11,0,0
19:50:39.251,-4,-3,2
19:50:39.251,-4,0,0
19:50:39.251,-6,-3,-1
19:50:39.251,-12,7,4
19:50:39.251,-10,2,4
19:50:39.251,6,1,3
19:50:39.251,7,-6,1
19:50:39.251,-3,3,4
19:50:39.251,5,-7,2
19:50:39.251,-7,1,5
19:50:39.251,-7,1,4
19:50:39.251,-16,-2,4
19:50:39.251,-3,-1,3
19:50:39.251,2,6,4
19:50:39.251,-5,2,2
19:50:39.251,3,-1,0
19:50:39.251,2,-2,0
19:50:39.251,0,0,2
19:50:39.251,-10,0,2
19:50:39.251,2,-5,2
19:50:39.251,-1,1,2
19:50:39.251,8,1,1
19:50:39.251,3,1,3
19:50:39.251,9,6,2
19:50:39.251,0,-1,5
19:50:39.251,0,-5,3
19:50:39.251,-6,-4,3
19:50:39.251,-4,-2,2
19:50:39.251,-8,2,3
19:50:39.251,-3,11,2
19:50:39.284,1,7,1
19:50:39.284,-1,14,5
19:50:39.284,-7,5,3
19:50:39.284,-8,0,4
19:50:39.284,8,0,2
19:50:39.284,-4,-9,0
19:50:39.284,-3,4,0
19:50:39.284,-4,-7,1
19:50:39.284,-9,3,2
19:50:39.284,-10,1,2
19:50:39.284,3,1,2
19:50:39.284,4,-5,2
19:50:39.284,-2,-6,3
19:50:39.284,-4,-5,2
19:50:39.284,-6,-2,5
19:50:39.284,-11,1,6
19:50:39.284,-17,0,5
19:50:39.284,-4,-2,1
19:50:39.284,-4,7,4
19:50:39.284,-6,2,1
19:50:39.284,9,0,-1
19:50:39.284,3,-2,1
19:50:39.284,1,0,2
19:50:39.284,-7,-5,3
19:50:39.284,0,-8,4
19:50:39.284,4,2,3
19:50:39.284,13,-1,0
19:50:39.284,-1,2,3
19:50:39.284,14,2,1
19:50:39.284,-5,-3,4
19:50:39.284,-1,-6,3
19:50:39.284,-6,-4,4
19:50:39.317,-1,1,4
19:50:39.317,-10,2,6
19:50:39.317,-4,7,4
19:50:39.317,-2,10,4
19:50:39.317,1,6,5
19:50:39.317,-5,4,3
19:50:39.317,0,3,2
19:50:39.317,1,1,3
19:50:39.317,-4,-4,3
19:50:39.317,-8,1,3
19:50:39.317,-5,3,4
19:50:39.317,-4,0,6
19:50:39.317,-4,1,7
19:50:39.317,9,0,7
19:50:39.317,6,-4,6
19:50:39.317,5,-4,7
19:50:39.317,2,-8,8
19:50:39.317,0,3,11
19:50:39.317,4,-2,10
19:50:39.317,-1,-1,11
19:50:39.317,10,-3,11
19:50:39.317,9,0,16
19:50:39.317,15,-3,14
19:50:39.317,12,-3,16
19:50:39.317,15,2,17
19:50:39.317,11,-6,18
19:50:39.317,7,-6,19
19:50:39.317,15,-3,20
19:50:39.317,23,0,20
19:50:39.317,33,-4,20
19:50:39.317,33,-7,23
19:50:39.317,41,-4,24
19:50:39.317,26,-5,29
19:50:39.347,36,-16,30
19:50:39.347,38,-11,33
19:50:39.347,32,-7,32
19:50:39.347,31,-7,37
19:50:39.347,41,6,35
19:50:39.347,42,5,39
19:50:39.347,49,-4,41
19:50:39.347,43,-9,41
19:50:39.347,49,-9,40
19:50:39.347,50,-9,45
19:50:39.347,51,-10,46
19:50:39.347,54,-5,45
19:50:39.347,54,-1,48
19:50:39.347,53,-5,51
19:50:39.348,59,-16,55
19:50:39.348,74,-14,55
19:50:39.348,70,-21,57
19:50:39.348,73,-19,58
19:50:39.348,72,-24,60
19:50:39.348,64,-13,65
19:50:39.348,72,-19,69
19:50:39.348,75,-19,70
19:50:39.348,81,-19,68
19:50:39.348,88,-14,73
19:50:39.348,91,-24,73
19:50:39.348,92,-18,76
19:50:39.348,95,-20,78
19:50:39.348,99,-24,82
19:50:39.375,93,-21,83
19:50:39.375,104,-21,86
19:50:39.375,106,-24,85
19:50:39.375,113,-23,87
19:50:39.375,114,-23,90
19:50:39.375,121,-24,90
19:50:39.375,116,-26,96
19:50:39.375,114,-32,97
19:50:39.375,121,-25,99
19:50:39.375,129,-27,100
19:50:39.375,120,-31,103
19:50:39.375,131,-24,104
19:50:39.375,131,-18,107
19:50:39.375,140,-27,107
19:50:39.375,128,-33,107
19:50:39.375,135,-31,110
19:50:39.375,145,-33,111
19:50:39.375,140,-29,114
19:50:39.375,145,-27,117
19:50:39.375,147,-28,119
19:50:39.375,146,-30,120
19:50:39.375,149,-36,124
19:50:39.375,168,-37,124
19:50:39.375,164,-46,124
19:50:39.375,161,-45,124
19:50:39.375,159,-51,126
19:50:39.375,157,-32,133
19:50:39.375,160,-37,137
19:50:39.375,159,-43,138
19:50:39.375,172,-46,137
19:50:39.407,176,-38,142
19:50:39.407,178,-52,142
19:50:39.407,176,-45,144
19:50:39.407,182,-42,145
19:50:39.407,178,-48,150
19:50:39.407,189,-52,150
19:50:39.407,193,-43,154
19:50:39.407,200,-42,155
19:50:39.407,214,-46,155
19:50:39.407,207,-47,158
19:50:39.407,219,-45,162
19:50:39.407,211,-53,166
19:50:39.407,222,-65,167
19:50:39.407,218,-49,170
19:50:39.407,228,-53,172
19:50:39.407,225,-51,174
19:50:39.407,234,-48,175
19:50:39.407,228,-54,180
19:50:39.407,234,-60,182
19:50:39.408,235,-59,184
19:50:39.408,237,-57,186
19:50:39.408,243,-58,189
19:50:39.408,248,-58,189
19:50:39.408,248,-54,193
19:50:39.408,253,-58,195
19:50:39.408,259,-56,197
19:50:39.408,257,-66,200
19:50:39.408,272,-64,201
19:50:39.408,274,-67,204
19:50:39.408,272,-68,204
19:50:39.408,273,-71,206
19:50:39.408,265,-64,212
19:50:39.440,276,-67,213
19:50:39.440,274,-67,215
19:50:39.440,289,-80,216
19:50:39.440,286,-66,220
19:50:39.440,291,-77,221
19:50:39.440,293,-71,224
19:50:39.440,296,-71,227
19:50:39.441,296,-74,228
19:50:39.441,302,-79,230
19:50:39.441,307,-73,236
19:50:39.441,313,-72,234
19:50:39.441,323,-80,235
19:50:39.441,325,-77,239
19:50:39.441,332,-74,245
19:50:39.441,328,-82,248
19:50:39.441,332,-92,251
19:50:39.441,333,-84,252
19:50:39.441,342,-83,253
19:50:39.441,336,-84,258
19:50:39.441,350,-77,259
19:50:39.441,345,-80,264
19:50:39.441,356,-90,266
19:50:39.441,356,-91,269
19:50:39.441,355,-89,271
19:50:39.441,364,-90,276
19:50:39.441,366,-90,277
19:50:39.441,371,-85,279
19:50:39.441,375,-83,283
19:50:39.441,378,-90,286
19:50:39.441,387,-94,288
19:50:39.441,398,-91,290
19:50:39.441,395,-101,295
19:50:39.471,400,-101,295
19:50:39.471,400,-106,301
19:50:39.471,401,-98,306
19:50:39.471,402,-106,310
19:50:39.471,415,-102,310
19:50:39.471,415,-109,315
19:50:39.471,428,-105,319
19:50:39.471,431,-113,319
19:50:39.471,426,-106,325
19:50:39.471,434,-104,327
19:50:39.471,433,-106,331
19:50:39.471,445,-114,333
19:50:39.471,450,-106,338
19:50:39.471,456,-106,341
19:50:39.471,470,-111,342
19:50:39.471,468,-111,348
19:50:39.471,480,-108,352
19:50:39.471,473,-113,356
19:50:39.471,475,-121,359
19:50:39.471,479,-111,360
19:50:39.471,484,-111,362
19:50:39.471,492,-116,367
19:50:39.471,498,-110,369
19:50:39.471,495,-112,376
19:50:39.471,506,-120,378
19:50:39.471,501,-126,381
19:50:39.471,514,-119,385
19:50:39.471,513,-120,389
19:50:39.471,517,-115,393
19:50:39.471,525,-110,394
19:50:39.471,523,-106,397
19:50:39.471,530,-116,400
