TimeStamp,X,Y,Z
13:45:44.1,2202,-164,1697
13:45:44.1,2195,-162,1695
13:45:44.1,2197,-160,1694
13:45:44.1,2190,-162,1697
13:45:44.1,2206,-162,1694
13:45:44.1,2198,-164,1697
13:45:44.1,2218,-163,1703
13:45:44.1,2219,-169,1706
13:45:44.1,2239,-157,1713
13:45:44.1,2256,-160,1725
13:45:44.1,2293,-156,1733
13:45:44.1,2301,-161,1741
13:45:44.1,2330,-162,1753
13:45:44.1,2357,-168,1763
13:45:44.1,2383,-163,1775
13:45:44.1,2418,-162,1788
13:45:44.1,2440,-160,1800
13:45:44.1,2460,-165,1809
13:45:44.1,2486,-169,1821
13:45:44.1,2500,-157,1830
13:45:44.1,2518,-164,1836
13:45:44.1,2535,-164,1843
13:45:44.1,2552,-158,1845
13:45:44.1,2548,-156,1850
13:45:44.1,2551,-178,1851
13:45:44.1,2545,-160,1851
13:45:44.1,2543,-162,1849
13:45:44.1,2535,-163,1845
13:45:44.1,2526,-170,1842
13:45:44.1,2508,-164,1839
13:45:44.1,2493,-172,1829
13:45:44.1,2472,-169,1826
13:45:44.32,2455,-173,1821
13:45:44.32,2447,-168,1814
13:45:44.32,2430,-178,1810
13:45:44.32,2432,-173,1806
13:45:44.32,2419,-175,1804
13:45:44.32,2421,-167,1805
13:45:44.32,2420,-170,1812
13:45:44.32,2447,-161,1812
13:45:44.32,2448,-171,1819
13:45:44.32,2469,-169,1825
13:45:44.32,2469,-179,1827
13:45:44.32,2485,-164,1832
13:45:44.32,2496,-171,1838
13:45:44.32,2503,-166,1840
13:45:44.32,2505,-171,1841
13:45:44.32,2505,-171,1844
13:45:44.32,2496,-176,1841
13:45:44.32,2498,-173,1838
13:45:44.32,2486,-173,1834
13:45:44.32,2471,-173,1825
13:45:44.32,2447,-174,1819
13:45:44.32,2420,-184,1811
13:45:44.32,2388,-170,1800
13:45:44.32,2367,-174,1786
13:45:44.32,2331,-179,1775
13:45:44.32,2309,-177,1759
13:45:44.32,2273,-170,1747
13:45:44.32,2248,-179,1735
13:45:44.32,2229,-177,1725
13:45:44.32,2217,-174,1719
13:45:44.66,2218,-173,1718
13:45:44.66,2213,-178,1717
13:45:44.66,2227,-171,1724
13:45:44.66,2245,-168,1730
13:45:44.66,2272,-167,1740
13:45:44.66,2295,-168,1754
13:45:44.66,2335,-166,1766
13:45:44.66,2353,-174,1776
13:45:44.66,2388,-171,1788
13:45:44.66,2409,-173,1800
13:45:44.66,2446,-164,1810
13:45:44.66,2468,-171,1824
13:45:44.66,2497,-160,1832
13:45:44.66,2506,-166,1839
13:45:44.66,2526,-167,1846
13:45:44.66,2524,-174,1847
13:45:44.66,2524,-165,1848
13:45:44.66,2527,-166,1848
13:45:44.66,2517,-171,1845
13:45:44.66,2498,-172,1837
13:45:44.66,2473,-174,1828
13:45:44.66,2443,-166,1818
13:45:44.66,2412,-169,1802
13:45:44.66,2367,-171,1785
13:45:44.66,2331,-172,1768
13:45:44.66,2283,-169,1750
13:45:44.66,2242,-183,1731
13:45:44.66,2198,-170,1717
13:45:44.66,2175,-173,1700
13:45:44.66,2156,-171,1691
13:45:44.66,2156,-169,1684
13:45:44.66,2153,-161,1691
13:45:44.66,2167,-172,1694
13:45:44.66,2194,-170,1710
13:45:44.94,2231,-166,1724
13:45:44.94,2276,-165,1742
13:45:44.94,2306,-170,1756
13:45:44.94,2347,-165,1770
13:45:44.94,2372,-167,1784
13:45:44.94,2406,-166,1795
13:45:44.94,2427,-170,1811
13:45:44.94,2475,-165,1823
13:45:44.94,2503,-174,1838
13:45:44.94,2547,-168,1855
13:45:44.94,2573,-175,1867
13:45:44.94,2605,-160,1880
13:45:44.94,2617,-165,1892
13:45:44.94,2647,-162,1896
13:45:44.94,2639,-165,1899
13:45:44.94,2641,-164,1901
13:45:44.94,2631,-174,1895
13:45:44.94,2624,-166,1891
13:45:44.94,2606,-167,1886
13:45:44.94,2575,-170,1874
13:45:44.94,2526,-171,1856
13:45:44.94,2479,-179,1842
13:45:44.94,2418,-166,1821
13:45:44.94,2375,-176,1795
13:45:44.94,2322,-180,1773
13:45:44.94,2282,-173,1749
13:45:44.94,2224,-171,1731
13:45:44.94,2185,-184,1710
13:45:44.124,2131,-172,1691
13:45:44.125,2108,-173,1674
13:45:44.125,2089,-171,1663
13:45:44.125,2086,-173,1655
13:45:44.125,2071,-163,1655
13:45:44.125,2078,-173,1654
13:45:44.125,2084,-166,1656
13:45:44.125,2089,-162,1663
13:45:44.125,2121,-166,1670
13:45:44.125,2129,-174,1678
13:45:44.125,2162,-169,1689
13:45:44.125,2183,-167,1702
13:45:44.125,2217,-163,1715
13:45:44.125,2247,-173,1731
13:45:44.125,2283,-165,1741
13:45:44.125,2305,-169,1755
13:45:44.125,2344,-167,1766
13:45:44.125,2358,-171,1773
13:45:44.125,2385,-162,1785
13:45:44.125,2406,-164,1795
13:45:44.125,2421,-161,1799
13:45:44.125,2422,-166,1800
13:45:44.125,2428,-163,1802
13:45:44.125,2418,-167,1799
13:45:44.125,2413,-166,1795
13:45:44.125,2398,-169,1792
13:45:44.125,2390,-168,1783
13:45:44.125,2358,-169,1777
13:45:44.125,2337,-179,1767
13:45:44.125,2309,-164,1757
13:45:44.125,2291,-170,1745
13:45:44.125,2260,-171,1731
13:45:44.156,2238,-172,1720
13:45:44.156,2202,-163,1710
13:45:44.156,2178,-182,1697
13:45:44.156,2154,-169,1687
13:45:44.156,2134,-169,1676
13:45:44.156,2115,-171,1668
13:45:44.156,2099,-172,1660
13:45:44.156,2098,-166,1656
13:45:44.156,2084,-168,1652
13:45:44.156,2089,-163,1653
13:45:44.156,2086,-168,1655
13:45:44.156,2107,-161,1661
13:45:44.156,2112,-172,1666
13:45:44.156,2139,-165,1676
13:45:44.156,2159,-167,1685
13:45:44.156,2191,-158,1698
13:45:44.156,2222,-165,1717
13:45:44.156,2273,-158,1729
13:45:44.156,2299,-163,1747
13:45:44.156,2347,-164,1764
13:45:44.156,2372,-173,1778
13:45:44.156,2412,-165,1794
13:45:44.156,2451,-163,1809
13:45:44.156,2476,-163,1821
13:45:44.156,2493,-161,1831
13:45:44.156,2519,-169,1840
13:45:44.156,2527,-161,1847
13:45:44.156,2535,-163,1848
13:45:44.156,2542,-165,1849
13:45:44.156,2537,-166,1845
13:45:44.156,2516,-163,1842
13:45:44.192,2495,-176,1835
13:45:44.192,2463,-167,1826
13:45:44.192,2439,-166,1814
13:45:44.192,2406,-171,1799
13:45:44.192,2369,-175,1781
13:45:44.192,2320,-167,1767
13:45:44.192,2280,-181,1746
13:45:44.192,2242,-171,1730
13:45:44.192,2199,-170,1716
13:45:44.192,2175,-172,1699
13:45:44.192,2134,-175,1683
13:45:44.192,2111,-169,1670
13:45:44.192,2087,-171,1658
13:45:44.192,2080,-164,1652
13:45:44.192,2075,-168,1655
13:45:44.192,2089,-157,1652
13:45:44.192,2088,-167,1658
13:45:44.192,2113,-162,1665
13:45:44.192,2133,-164,1674
13:45:44.192,2163,-158,1686
13:45:44.192,2182,-168,1703
13:45:44.192,2238,-156,1715
13:45:44.192,2260,-163,1728
13:45:44.192,2300,-165,1744
13:45:44.192,2324,-175,1753
13:45:44.192,2359,-163,1770
13:45:44.192,2393,-163,1782
13:45:44.192,2416,-163,1791
13:45:44.192,2428,-167,1800
13:45:44.192,2441,-165,1807
13:45:44.192,2441,-161,1806
13:45:44.192,2439,-161,1805
13:45:44.192,2433,-162,1801
13:45:44.192,2417,-165,1791
13:45:44.192,2380,-160,1783
13:45:44.192,2349,-175,1769
13:45:44.219,2316,-165,1760
13:45:44.219,2304,-164,1749
13:45:44.219,2281,-171,1742
13:45:44.219,2275,-176,1732
13:45:44.220,2253,-164,1731
13:45:44.220,2244,-177,1724
13:45:44.220,2236,-169,1722
13:45:44.220,2229,-173,1721
13:45:44.220,2237,-168,1719
13:45:44.220,2219,-175,1717
13:45:44.220,2222,-168,1715
13:45:44.220,2211,-170,1714
13:45:44.220,2212,-163,1709
13:45:44.220,2197,-169,1713
13:45:44.220,2219,-161,1709
13:45:44.220,2200,-173,1708
13:45:44.220,2204,-174,1706
13:45:44.220,2194,-176,1701
13:45:44.220,2196,-165,1702
13:45:44.220,2196,-171,1705
13:45:44.220,2199,-169,1704
13:45:44.220,2190,-171,1704
13:45:44.220,2196,-171,1704
13:45:44.220,2198,-176,1705
13:45:44.220,2198,-167,1705
13:45:44.220,2212,-168,1708
13:45:44.220,2210,-169,1706
13:45:44.220,2205,-166,1707
13:45:44.251,2206,-172,1709
13:45:44.251,2202,-159,1709
13:45:44.251,2210,-166,1707
13:45:44.251,2207,-170,1708
13:45:44.251,2210,-166,1703
13:45:44.251,2202,-164,1705
13:45:44.251,2198,-176,1702
13:45:44.251,2197,-165,1703
13:45:44.251,2200,-168,1701
13:45:44.251,2197,-168,1701
13:45:44.251,2197,-171,1699
13:45:44.251,2197,-162,1701
13:45:44.251,2197,-167,1700
13:45:44.251,2205,-167,1705
13:45:44.251,2199,-165,1705
13:45:44.251,2220,-167,1708
13:45:44.251,2217,-170,1711
13:45:44.251,2221,-161,1714
13:45:44.251,2232,-166,1715
13:45:44.251,2231,-162,1716
13:45:44.251,2225,-163,1720
13:45:44.251,2250,-158,1719
13:45:44.251,2239,-162,1720
13:45:44.251,2247,-160,1721
13:45:44.251,2242,-171,1719
13:45:44.251,2247,-160,1722
13:45:44.251,2250,-163,1724
13:45:44.251,2248,-164,1721
13:45:44.251,2240,-170,1718
13:45:44.251,2238,-166,1716
13:45:44.282,2230,-169,1714
13:45:44.283,2230,-169,1710
13:45:44.283,2220,-164,1709
13:45:44.283,2218,-167,1704
13:45:44.283,2206,-162,1705
13:45:44.283,2209,-169,1707
13:45:44.283,2201,-159,1708
13:45:44.283,2218,-164,1710
13:45:44.283,2222,-165,1714
13:45:44.283,2244,-162,1715
13:45:44.283,2248,-156,1725
13:45:44.283,2252,-171,1723
13:45:44.283,2263,-165,1730
13:45:44.283,2268,-166,1732
13:45:44.283,2274,-164,1735
13:45:44.283,2268,-171,1735
13:45:44.283,2268,-166,1731
13:45:44.283,2263,-169,1726
13:45:44.283,2259,-164,1724
13:45:44.283,2240,-167,1721
13:45:44.283,2248,-161,1718
13:45:44.283,2220,-175,1713
13:45:44.283,2219,-167,1710
13:45:44.283,2202,-172,1701
13:45:44.283,2196,-163,1701
13:45:44.283,2191,-169,1704
13:45:44.283,2198,-163,1702
13:45:44.283,2196,-171,1701
13:45:44.283,2207,-169,1705
13:45:44.283,2204,-177,1706
13:45:44.283,2215,-166,1711
13:45:44.283,2234,-165,1714
13:45:44.313,2240,-165,1719
13:45:44.313,2246,-162,1724
13:45:44.313,2261,-173,1729
13:45:44.313,2254,-159,1729
13:45:44.313,2264,-167,1730
13:45:44.313,2265,-165,1730
13:45:44.313,2273,-165,1725
13:45:44.313,2258,-168,1726
13:45:44.313,2248,-170,1721
13:45:44.313,2237,-165,1719
13:45:44.313,2236,-167,1713
13:45:44.313,2216,-169,1710
13:45:44.313,2214,-170,1703
13:45:44.313,2198,-164,1704
13:45:44.313,2196,-177,1700
13:45:44.313,2190,-169,1699
13:45:44.313,2190,-169,1699
13:45:44.313,2205,-167,1704
13:45:44.313,2205,-173,1705
13:45:44.313,2207,-164,1710
13:45:44.313,2218,-165,1711
13:45:44.313,2232,-162,1715
13:45:44.313,2234,-167,1722
13:45:44.313,2255,-159,1723
13:45:44.313,2252,-166,1725
13:45:44.313,2257,-165,1724
13:45:44.313,2241,-169,1720
13:45:44.313,2250,-165,1721
13:45:44.313,2242,-169,1720
13:45:44.313,2240,-165,1716
13:45:44.344,2224,-171,1712
13:45:44.344,2215,-175,1710
13:45:44.344,2204,-171,1705
13:45:44.344,2201,-170,1704
13:45:44.344,2199,-169,1701
13:45:44.344,2197,-172,1699
13:45:44.344,2188,-166,1697
13:45:44.344,2191,-173,1699
13:45:44.344,2189,-163,1699
13:45:44.344,2199,-164,1699
13:45:44.344,2202,-162,1704
13:45:44.344,2219,-163,1702
13:45:44.344,2207,-152,1707
13:45:44.344,2212,-166,1704
13:45:44.344,2213,-158,1705
13:45:44.344,2216,-156,1705
13:45:44.344,2215,-160,1704
13:45:44.344,2214,-163,1705
13:45:44.344,2209,-155,1708
13:45:44.344,2220,-162,1707
13:45:44.344,2219,-157,1707
13:45:44.344,2214,-160,1711
13:45:44.344,2228,-154,1710
13:45:44.344,2219,-164,1713
13:45:44.344,2232,-163,1712
13:45:44.344,2233,-162,1710
13:45:44.344,2232,-160,1713
13:45:44.344,2228,-162,1716
13:45:44.344,2238,-153,1712
13:45:44.344,2228,-159,1711
13:45:44.344,2222,-164,1709
13:45:44.344,2211,-167,1703
13:45:44.375,2210,-163,1703
13:45:44.375,2203,-164,1702
13:45:44.375,2196,-162,1698
13:45:44.375,2193,-165,1694
13:45:44.375,2191,-168,1697
13:45:44.375,2183,-161,1694
13:45:44.375,2188,-162,1698
13:45:44.375,2196,-162,1701
13:45:44.375,2205,-162,1700
13:45:44.375,2210,-158,1705
13:45:44.375,2231,-166,1713
13:45:44.375,2235,-157,1718
13:45:44.375,2267,-159,1727
13:45:44.375,2280,-163,1736
13:45:44.375,2317,-163,1742
13:45:44.375,2332,-155,1755
13:45:44.375,2350,-169,1765
13:45:44.375,2378,-162,1777
13:45:44.375,2401,-163,1787
13:45:44.375,2432,-162,1798
13:45:44.375,2441,-164,1808
13:45:44.375,2468,-162,1816
13:45:44.375,2483,-169,1823
13:45:44.375,2491,-160,1826
13:45:44.375,2500,-164,1834
13:45:44.375,2517,-157,1835
13:45:44.375,2501,-171,1834
13:45:44.375,2501,-163,1833
13:45:44.375,2488,-174,1827
13:45:44.375,2473,-159,1821
13:45:44.375,2445,-166,1817
13:45:44.406,2439,-158,1807
13:45:44.406,2395,-170,1791
13:45:44.406,2366,-171,1779
13:45:44.406,2327,-173,1765
13:45:44.406,2298,-164,1753
13:45:44.406,2268,-169,1739
13:45:44.406,2237,-168,1723
13:45:44.406,2206,-165,1713
13:45:44.406,2178,-169,1702
13:45:44.406,2152,-164,1690
13:45:44.406,2137,-171,1680
13:45:44.406,2125,-169,1673
13:45:44.406,2125,-165,1665
13:45:44.406,2102,-159,1666
13:45:44.406,2110,-171,1662
13:45:44.406,2110,-160,1666
13:45:44.406,2119,-165,1668
13:45:44.406,2131,-164,1674
13:45:44.406,2151,-163,1679
13:45:44.406,2172,-161,1691
13:45:44.406,2195,-165,1696
13:45:44.406,2225,-159,1711
13:45:44.406,2249,-159,1722
13:45:44.406,2288,-160,1737
13:45:44.406,2307,-175,1752
13:45:44.406,2350,-165,1766
13:45:44.406,2373,-165,1778
13:45:44.406,2409,-157,1791
13:45:44.406,2437,-163,1810
13:45:44.406,2475,-157,1818
13:45:44.442,2500,-161,1832
13:45:44.442,2526,-158,1841
13:45:44.442,2538,-164,1848
13:45:44.442,2562,-156,1855
13:45:44.442,2565,-168,1863
13:45:44.442,2573,-157,1864
13:45:44.442,2570,-167,1864
13:45:44.442,2566,-166,1865
13:45:44.442,2558,-169,1863
13:45:44.442,2559,-167,1861
13:45:44.442,2550,-166,1855
13:45:44.442,2529,-169,1849
13:45:44.442,2505,-165,1842
13:45:44.442,2487,-172,1836
13:45:44.442,2457,-171,1826
13:45:44.442,2435,-171,1814
13:45:44.442,2400,-173,1802
13:45:44.442,2373,-172,1787
13:45:44.442,2330,-167,1777
13:45:44.442,2295,-178,1755
13:45:44.442,2259,-173,1741
13:45:44.442,2225,-177,1726
13:45:44.442,2196,-171,1713
13:45:44.442,2165,-175,1699
13:45:44.442,2140,-170,1687
13:45:44.442,2120,-174,1679
13:45:44.442,2106,-169,1669
13:45:44.442,2093,-169,1666
13:45:44.442,2107,-163,1664
13:45:44.442,2092,-170,1663
13:45:44.442,2107,-164,1666
13:45:44.442,2111,-168,1671
13:45:44.442,2138,-159,1677
13:45:44.442,2142,-163,1690
13:45:44.442,2188,-156,1695
13:45:44.442,2202,-163,1706
13:45:44.469,2226,-162,1718
13:45:44.469,2244,-166,1724
13:45:44.469,2269,-163,1734
13:45:44.469,2292,-160,1742
13:45:44.469,2303,-162,1748
13:45:44.469,2312,-161,1750
13:45:44.469,2321,-170,1753
13:45:44.469,2315,-165,1754
13:45:44.469,2314,-160,1753
13:45:44.469,2317,-165,1752
13:45:44.469,2312,-163,1745
13:45:44.469,2283,-160,1741
13:45:44.469,2275,-170,1735
13:45:44.469,2265,-162,1734
13:45:44.469,2265,-163,1733
13:45:44.469,2265,-163,1731
13:45:44.469,2276,-164,1734
13:45:44.469,2280,-158,1743
13:45:44.469,2294,-168,1746
13:45:44.469,2305,-159,1751
13:45:44.469,2316,-161,1756
13:45:44.469,2337,-165,1761
13:45:44.469,2326,-165,1763
13:45:44.469,2345,-162,1767
13:45:44.469,2342,-164,1765
13:45:44.469,2337,-161,1766
13:45:44.469,2331,-160,1764
13:45:44.469,2336,-159,1760
13:45:44.500,2317,-171,1756
13:45:44.500,2304,-163,1752
13:45:44.500,2291,-170,1746
13:45:44.500,2287,-165,1744
13:45:44.500,2271,-169,1744
13:45:44.500,2289,-161,1741
13:45:44.500,2273,-175,1740
13:45:44.500,2278,-172,1743
13:45:44.500,2270,-178,1740
13:45:44.500,2272,-167,1743
13:45:44.500,2283,-168,1748
13:45:44.500,2282,-171,1745
13:45:44.500,2282,-164,1745
13:45:44.500,2284,-174,1744
13:45:44.500,2277,-170,1742
13:45:44.500,2272,-168,1740
13:45:44.500,2264,-171,1735
13:45:44.500,2259,-171,1730
13:45:44.500,2234,-165,1728
13:45:44.500,2241,-181,1725
13:45:44.500,2223,-157,1722
13:45:44.500,2228,-170,1720
13:45:44.500,2230,-171,1719
13:45:44.500,2231,-170,1712
13:45:44.500,2222,-167,1715
13:45:44.500,2216,-171,1711
13:45:44.500,2222,-169,1716
13:45:44.500,2231,-167,1719
13:45:44.500,2243,-165,1723
13:45:44.500,2250,-171,1730
13:45:44.532,2275,-163,1737
13:45:44.532,2293,-166,1746
13:45:44.532,2308,-161,1753
13:45:44.532,2323,-163,1765
13:45:44.532,2361,-160,1773
13:45:44.532,2366,-166,1780
13:45:44.532,2397,-160,1790
13:45:44.532,2414,-168,1796
13:45:44.532,2435,-160,1806
13:45:44.532,2448,-163,1816
13:45:44.532,2471,-159,1822
13:45:44.532,2485,-166,1828
13:45:44.532,2494,-166,1834
13:45:44.532,2492,-167,1834
13:45:44.532,2502,-162,1837
13:45:44.532,2502,-164,1838
13:45:44.532,2504,-163,1834
13:45:44.532,2490,-161,1832
13:45:44.532,2476,-172,1827
13:45:44.532,2450,-164,1821
13:45:44.532,2428,-166,1810
13:45:44.532,2399,-168,1799
13:45:44.532,2371,-173,1784
13:45:44.532,2324,-169,1772
13:45:44.532,2294,-173,1753
13:45:44.532,2266,-170,1740
13:45:44.532,2237,-173,1725
13:45:44.532,2201,-170,1711
13:45:44.532,2182,-170,1699
13:45:44.532,2151,-169,1687
13:45:44.532,2128,-169,1676
13:45:44.532,2109,-164,1666
13:45:44.567,2093,-166,1661
13:45:44.567,2093,-160,1656
13:45:44.567,2074,-162,1652
13:45:44.567,2085,-157,1651
13:45:44.567,2078,-164,1651
13:45:44.567,2086,-155,1654
13:45:44.567,2088,-159,1662
13:45:44.567,2117,-150,1665
13:45:44.567,2121,-160,1668
13:45:44.567,2144,-155,1675
13:45:44.567,2145,-164,1678
13:45:44.567,2162,-158,1685
13:45:44.567,2174,-155,1692
13:45:44.567,2181,-156,1694
13:45:44.567,2194,-152,1698
13:45:44.567,2202,-162,1703
13:45:44.567,2194,-149,1706
13:45:44.567,2206,-153,1704
13:45:44.567,2213,-156,1706
13:45:44.567,2214,-154,1701
13:45:44.567,2195,-152,1700
13:45:44.567,2200,-166,1697
13:45:44.567,2179,-159,1695
13:45:44.567,2184,-161,1690
13:45:44.567,2178,-158,1688
13:45:44.567,2178,-162,1685
13:45:44.567,2166,-154,1687
13:45:44.567,2165,-164,1683
13:45:44.567,2165,-157,1684
13:45:44.567,2161,-158,1687
13:45:44.567,2172,-155,1687
13:45:44.567,2175,-162,1688
13:45:44.567,2183,-159,1691
13:45:44.567,2184,-157,1692
13:45:44.567,2194,-147,1698
13:45:44.567,2202,-150,1706
13:45:44.594,2224,-151,1710
13:45:44.594,2234,-155,1718
13:45:44.594,2260,-158,1729
13:45:44.594,2282,-162,1738
13:45:44.594,2314,-159,1749
13:45:44.594,2350,-157,1764
13:45:44.594,2385,-159,1778
13:45:44.594,2414,-162,1792
13:45:44.594,2444,-166,1808
13:45:44.594,2475,-164,1822
13:45:44.594,2509,-161,1836
13:45:44.594,2543,-164,1851
13:45:44.594,2570,-160,1862
13:45:44.594,2584,-155,1873
13:45:44.594,2605,-167,1879
13:45:44.594,2605,-151,1883
13:45:44.594,2617,-160,1883
13:45:44.594,2595,-164,1879
13:45:44.594,2597,-164,1871
13:45:44.594,2562,-159,1868
13:45:44.594,2532,-178,1854
13:45:44.594,2496,-165,1840
13:45:44.594,2447,-168,1824
13:45:44.594,2405,-171,1807
13:45:44.594,2353,-177,1783
13:45:44.594,2304,-172,1763
13:45:44.625,2256,-169,1741
13:45:44.625,2212,-169,1722
13:45:44.625,2165,-173,1706
13:45:44.625,2147,-159,1689
13:45:44.625,2105,-170,1676
13:45:44.625,2086,-164,1661
13:45:44.625,2060,-170,1649
13:45:44.625,2048,-162,1639
13:45:44.625,2034,-167,1639
13:45:44.625,2039,-157,1632
13:45:44.625,2028,-167,1631
13:45:44.625,2041,-161,1635
13:45:44.625,2047,-170,1639
13:45:44.625,2062,-161,1646
13:45:44.625,2084,-162,1653
13:45:44.625,2101,-161,1659
13:45:44.625,2114,-156,1666
13:45:44.625,2133,-167,1675
13:45:44.625,2147,-155,1682
13:45:44.625,2167,-158,1688
13:45:44.625,2182,-159,1694
13:45:44.625,2195,-156,1697
13:45:44.625,2203,-153,1704
13:45:44.625,2215,-163,1708
13:45:44.625,2222,-152,1711
13:45:44.625,2229,-161,1714
13:45:44.625,2231,-158,1714
13:45:44.625,2234,-163,1714
13:45:44.625,2232,-155,1714
13:45:44.625,2226,-167,1710
13:45:44.625,2218,-159,1708
13:45:44.625,2200,-160,1704
13:45:44.661,2199,-156,1699
13:45:44.661,2177,-166,1695
13:45:44.661,2177,-161,1690
13:45:44.661,2168,-163,1685
13:45:44.661,2170,-161,1686
13:45:44.661,2164,-162,1689
13:45:44.661,2180,-154,1691
13:45:44.661,2176,-161,1694
13:45:44.661,2187,-159,1698
13:45:44.661,2187,-164,1698
13:45:44.661,2201,-160,1705
13:45:44.661,2213,-164,1710
13:45:44.661,2222,-163,1709
13:45:44.661,2222,-164,1711
13:45:44.661,2227,-172,1713
13:45:44.661,2216,-164,1710
13:45:44.661,2212,-162,1711
13:45:44.661,2218,-164,1708
13:45:44.661,2205,-164,1703
13:45:44.661,2194,-164,1702
13:45:44.661,2186,-168,1697
13:45:44.661,2177,-162,1694
13:45:44.661,2174,-166,1688
13:45:44.661,2165,-162,1685
13:45:44.661,2171,-163,1682
13:45:44.661,2153,-156,1683
13:45:44.661,2149,-172,1678
13:45:44.661,2148,-161,1680
13:45:44.661,2144,-163,1680
13:45:44.661,2153,-161,1681
13:45:44.661,2153,-165,1682
13:45:44.661,2154,-159,1679
13:45:44.661,2160,-158,1681
13:45:44.661,2156,-156,1682
13:45:44.692,2153,-157,1683
13:45:44.692,2175,-150,1686
13:45:44.692,2168,-163,1687
13:45:44.692,2188,-152,1694
13:45:44.692,2189,-159,1695
13:45:44.692,2213,-150,1704
13:45:44.692,2226,-158,1716
13:45:44.692,2261,-150,1724
13:45:44.692,2283,-159,1736
13:45:44.692,2313,-160,1749
13:45:44.692,2339,-162,1761
13:45:44.692,2380,-153,1777
13:45:44.692,2415,-158,1792
13:45:44.692,2450,-158,1807
13:45:44.692,2477,-158,1821
13:45:44.692,2512,-162,1836
13:45:44.692,2531,-159,1850
13:45:44.692,2568,-158,1861
13:45:44.692,2598,-158,1875
13:45:44.692,2621,-157,1883
13:45:44.692,2635,-148,1893
13:45:44.692,2653,-161,1901
13:45:44.692,2657,-152,1906
13:45:44.692,2670,-155,1907
13:45:44.692,2666,-156,1911
13:45:44.692,2670,-155,1910
13:45:44.692,2661,-158,1909
13:45:44.692,2644,-170,1900
13:45:44.692,2622,-157,1895
13:45:44.692,2595,-163,1887
13:45:44.692,2578,-167,1874
13:45:44.692,2520,-172,1861
13:45:44.692,2488,-168,1845
13:45:44.720,2443,-169,1825
13:45:44.720,2391,-172,1804
13:45:44.720,2338,-172,1787
13:45:44.720,2298,-165,1762
13:45:44.720,2235,-174,1738
13:45:44.720,2193,-166,1718
13:45:44.720,2140,-174,1693
13:45:44.720,2111,-166,1673
13:45:44.720,2066,-171,1657
13:45:44.720,2055,-161,1639
13:45:44.720,2016,-172,1625
13:45:44.720,2000,-167,1617
13:45:44.720,1979,-168,1608
13:45:44.720,1982,-160,1605
13:45:44.720,1985,-159,1608
13:45:44.720,1994,-159,1609
13:45:44.720,2001,-155,1614
13:45:44.720,2028,-158,1625
13:45:44.720,2045,-149,1636
13:45:44.720,2081,-153,1650
13:45:44.720,2115,-153,1665
13:45:44.720,2158,-151,1675
13:45:44.720,2184,-143,1693
13:45:44.720,2221,-154,1705
13:45:44.720,2252,-148,1718
13:45:44.720,2282,-151,1731
13:45:44.720,2307,-152,1743
13:45:44.720,2327,-148,1749
13:45:44.750,2341,-148,1757
13:45:44.750,2348,-160,1759
13:45:44.750,2348,-153,1761
13:45:44.750,2344,-151,1762
13:45:44.750,2354,-150,1762
13:45:44.750,2333,-156,1759
13:45:44.750,2347,-154,1760
13:45:44.750,2342,-156,1759
13:45:44.750,2344,-150,1760
13:45:44.750,2338,-152,1765
13:45:44.750,2352,-149,1763
13:45:44.750,2349,-151,1765
13:45:44.750,2350,-153,1765
13:45:44.750,2338,-156,1762
13:45:44.750,2340,-153,1764
13:45:44.750,2339,-153,1763
13:45:44.750,2340,-154,1758
13:45:44.750,2318,-164,1754
13:45:44.750,2317,-167,1750
13:45:44.750,2292,-166,1745
13:45:44.750,2281,-159,1743
13:45:44.750,2275,-160,1738
13:45:44.750,2261,-170,1732
13:45:44.750,2246,-163,1728
13:45:44.750,2237,-170,1724
13:45:44.750,2220,-159,1721
13:45:44.750,2223,-168,1717
13:45:44.750,2212,-171,1713
13:45:44.750,2218,-166,1707
13:45:44.750,2199,-159,1709
13:45:44.782,2199,-173,1705
13:45:44.782,2197,-160,1705
13:45:44.782,2206,-165,1705
13:45:44.782,2205,-164,1708
13:45:44.782,2206,-168,1707
13:45:44.782,2203,-159,1710
13:45:44.782,2207,-167,1710
13:45:44.782,2206,-160,1712
13:45:44.782,2210,-162,1713
13:45:44.782,2220,-159,1712
13:45:44.782,2212,-168,1712
13:45:44.782,2216,-157,1711
13:45:44.782,2209,-165,1708
13:45:44.782,2212,-158,1710
13:45:44.782,2202,-162,1713
13:45:44.782,2227,-154,1714
13:45:44.782,2230,-158,1718
13:45:44.782,2253,-153,1726
13:45:44.782,2267,-160,1732
13:45:44.782,2290,-156,1741
13:45:44.782,2319,-157,1752
13:45:44.782,2343,-159,1761
13:45:44.782,2357,-164,1772
13:45:44.782,2391,-167,1784
13:45:44.782,2409,-163,1798
13:45:44.782,2443,-160,1810
13:45:44.782,2476,-159,1824
13:45:44.782,2504,-159,1834
13:45:44.782,2519,-155,1846
13:45:44.782,2550,-162,1855
13:45:44.782,2572,-153,1866
13:45:44.782,2586,-156,1875
13:45:44.817,2606,-161,1884
13:45:44.817,2624,-160,1886
13:45:44.817,2621,-149,1895
13:45:44.817,2630,-166,1894
13:45:44.817,2625,-157,1894
13:45:44.817,2622,-162,1892
13:45:44.817,2615,-163,1888
13:45:44.817,2599,-165,1882
13:45:44.817,2572,-161,1874
