TimeStamp,X,Y,Z
16:55:24.808,2233,-95,1506
16:55:24.808,2229,-91,1508
16:55:24.808,2233,-90,1506
16:55:24.808,2224,-84,1506
16:55:24.808,2226,-95,1504
16:55:24.808,2216,-95,1504
16:55:24.808,2216,-96,1502
16:55:24.808,2222,-94,1505
16:55:24.808,2223,-99,1504
16:55:24.808,2221,-92,1504
16:55:24.808,2217,-96,1506
16:55:24.808,2209,-91,1507
16:55:24.808,2208,-97,1509
16:55:24.835,2226,-96,1506
16:55:24.835,2225,-103,1503
16:55:24.835,2221,-93,1504
16:55:24.835,2215,-101,1501
16:55:24.835,2205,-90,1507
16:55:24.835,2212,-93,1509
16:55:24.835,2222,-93,1508
16:55:24.835,2223,-105,1508
16:55:24.835,2226,-95,1510
16:55:24.835,2228,-101,1508
16:55:24.835,2223,-95,1508
16:55:24.835,2216,-96,1507
16:55:24.835,2221,-94,1505
16:55:24.835,2205,-103,1500
16:55:24.835,2202,-102,1500
16:55:24.835,2202,-98,1494
16:55:24.835,2201,-97,1491
16:55:24.835,2186,-104,1490
16:55:24.835,2188,-91,1487
16:55:24.835,2176,-96,1488
16:55:24.835,2179,-101,1486
16:55:24.835,2174,-92,1486
16:55:24.835,2186,-95,1485
16:55:24.835,2177,-93,1489
16:55:24.835,2192,-90,1492
16:55:24.835,2189,-85,1495
16:55:24.868,2197,-95,1499
16:55:24.868,2201,-91,1501
16:55:24.868,2202,-94,1506
16:55:24.868,2216,-94,1505
16:55:24.868,2207,-96,1503
16:55:24.868,2202,-91,1500
16:55:24.868,2192,-94,1495
16:55:24.868,2180,-90,1496
16:55:24.868,2180,-97,1495
16:55:24.868,2186,-96,1489
16:55:24.868,2182,-108,1487
16:55:24.868,2180,-94,1486
16:55:24.868,2169,-103,1484
16:55:24.868,2168,-91,1489
16:55:24.868,2175,-94,1491
16:55:24.868,2184,-97,1492
16:55:24.868,2183,-101,1492
16:55:24.868,2187,-93,1497
16:55:24.868,2191,-98,1495
16:55:24.868,2194,-92,1496
16:55:24.868,2191,-93,1497
16:55:24.868,2193,-90,1500
16:55:24.868,2186,-94,1503
16:55:24.868,2200,-97,1503
16:55:24.868,2205,-91,1504
16:55:24.868,2216,-96,1503
16:55:24.868,2210,-91,1507
16:55:24.868,2219,-86,1509
16:55:24.868,2221,-84,1513
16:55:24.868,2231,-94,1518
16:55:24.868,2232,-97,1518
16:55:24.868,2242,-93,1523
16:55:24.868,2255,-95,1528
16:55:24.868,2265,-91,1530
16:55:24.900,2270,-91,1536
16:55:24.900,2280,-97,1540
16:55:24.900,2280,-93,1545
16:55:24.900,2286,-96,1548
16:55:24.900,2305,-101,1553
16:55:24.900,2305,-106,1552
16:55:24.900,2305,-93,1552
16:55:24.900,2306,-105,1555
16:55:24.900,2300,-92,1557
16:55:24.900,2301,-100,1559
16:55:24.900,2313,-101,1559
16:55:24.900,2311,-110,1556
16:55:24.900,2319,-102,1560
16:55:24.900,2315,-108,1560
16:55:24.900,2322,-102,1562
16:55:24.900,2322,-100,1566
16:55:24.900,2321,-99,1564
16:55:24.900,2313,-103,1565
16:55:24.900,2315,-105,1563
16:55:24.900,2309,-109,1559
16:55:24.900,2307,-105,1554
16:55:24.900,2298,-103,1552
16:55:24.900,2298,-102,1552
16:55:24.900,2292,-106,1552
16:55:24.900,2296,-113,1554
16:55:24.900,2295,-110,1552
16:55:24.900,2298,-108,1551
16:55:24.900,2300,-107,1556
16:55:24.900,2307,-99,1558
16:55:24.900,2308,-95,1564
16:55:24.900,2317,-106,1566
16:55:24.900,2325,-101,1571
16:55:24.929,2333,-103,1575
16:55:24.929,2342,-107,1578
16:55:24.929,2344,-107,1580
16:55:24.929,2346,-101,1581
16:55:24.929,2347,-106,1583
16:55:24.929,2337,-102,1584
16:55:24.929,2342,-107,1584
16:55:24.929,2350,-108,1581
16:55:24.929,2343,-115,1574
16:55:24.929,2331,-102,1571
16:55:24.929,2317,-116,1565
16:55:24.929,2294,-103,1564
16:55:24.929,2287,-105,1563
16:55:24.929,2291,-110,1555
16:55:24.929,2283,-115,1550
16:55:24.929,2277,-111,1551
16:55:24.929,2266,-113,1545
16:55:24.929,2270,-104,1546
16:55:24.929,2264,-104,1544
16:55:24.929,2260,-103,1542
16:55:24.929,2254,-109,1540
16:55:24.929,2252,-108,1539
16:55:24.929,2252,-104,1537
16:55:24.929,2255,-105,1536
16:55:24.929,2250,-103,1540
16:55:24.929,2255,-96,1539
16:55:24.929,2256,-105,1543
16:55:24.929,2261,-104,1545
16:55:24.960,2263,-104,1542
16:55:24.960,2270,-101,1543
16:55:24.960,2267,-103,1546
16:55:24.960,2270,-94,1547
16:55:24.960,2260,-94,1547
16:55:24.960,2267,-103,1547
16:55:24.960,2254,-96,1547
16:55:24.960,2253,-101,1545
16:55:24.960,2261,-103,1545
16:55:24.960,2253,-106,1540
16:55:24.960,2251,-96,1539
16:55:24.960,2247,-100,1537
16:55:24.960,2233,-97,1540
16:55:24.960,2234,-104,1540
16:55:24.960,2246,-103,1539
16:55:24.960,2247,-109,1537
16:55:24.960,2245,-96,1538
16:55:24.960,2241,-103,1535
16:55:24.960,2244,-95,1539
16:55:24.960,2242,-102,1539
16:55:24.960,2252,-99,1540
16:55:24.960,2252,-104,1539
16:55:24.960,2249,-101,1542
16:55:24.960,2255,-106,1540
16:55:24.960,2257,-95,1544
16:55:24.960,2258,-94,1545
16:55:24.960,2262,-98,1545
16:55:24.960,2256,-99,1546
16:55:24.960,2258,-101,1547
16:55:24.960,2253,-98,1545
16:55:24.960,2265,-102,1544
16:55:24.960,2250,-102,1545
16:55:24.992,2263,-91,1546
16:55:24.992,2253,-91,1548
16:55:24.992,2257,-99,1548
16:55:24.992,2258,-105,1546
16:55:24.992,2253,-102,1545
16:55:24.992,2258,-100,1546
16:55:24.992,2258,-95,1544
16:55:24.992,2252,-93,1546
16:55:24.992,2252,-99,1547
16:55:24.992,2253,-94,1548
16:55:24.992,2256,-98,1551
16:55:24.992,2266,-98,1552
16:55:24.992,2267,-102,1550
16:55:24.992,2260,-91,1550
16:55:24.992,2257,-100,1546
16:55:24.992,2246,-94,1548
16:55:24.992,2242,-97,1546
16:55:24.992,2245,-96,1541
16:55:24.992,2242,-109,1534
16:55:24.992,2237,-101,1536
16:55:24.992,2233,-108,1532
16:55:24.992,2231,-98,1532
16:55:24.992,2226,-99,1533
16:55:24.992,2228,-101,1534
16:55:24.992,2225,-99,1536
16:55:24.992,2233,-101,1538
16:55:24.992,2234,-100,1539
16:55:24.992,2246,-99,1541
16:55:24.992,2243,-93,1543
16:55:24.992,2256,-92,1547
16:55:24.992,2248,-96,1552
16:55:24.992,2264,-100,1552
16:55:25.23,2258,-100,1552
16:55:25.23,2267,-97,1548
16:55:25.23,2264,-103,1554
16:55:25.23,2277,-88,1553
16:55:25.23,2267,-94,1557
16:55:25.23,2273,-97,1559
16:55:25.23,2272,-96,1562
16:55:25.23,2287,-99,1567
16:55:25.23,2302,-99,1570
16:55:25.23,2304,-101,1569
16:55:25.23,2311,-90,1574
16:55:25.23,2317,-102,1576
16:55:25.23,2320,-97,1586
16:55:25.23,2331,-103,1594
16:55:25.23,2366,-106,1600
16:55:25.23,2384,-112,1603
16:55:25.23,2395,-98,1614
16:55:25.23,2414,-110,1620
16:55:25.23,2424,-98,1631
16:55:25.23,2445,-108,1639
16:55:25.23,2468,-107,1643
16:55:25.23,2482,-113,1649
16:55:25.23,2505,-107,1659
16:55:25.23,2517,-112,1664
16:55:25.23,2541,-106,1673
16:55:25.23,2554,-111,1678
16:55:25.23,2570,-111,1688
16:55:25.23,2584,-113,1693
16:55:25.23,2599,-114,1701
16:55:25.23,2611,-110,1706
16:55:25.54,2626,-112,1705
16:55:25.54,2626,-110,1713
16:55:25.54,2645,-108,1713
16:55:25.54,2624,-112,1716
16:55:25.54,2630,-118,1714
16:55:25.54,2616,-115,1706
16:55:25.54,2604,-116,1700
16:55:25.54,2576,-119,1694
16:55:25.54,2549,-118,1682
16:55:25.54,2511,-115,1668
16:55:25.54,2470,-121,1653
16:55:25.54,2421,-115,1637
16:55:25.54,2388,-122,1618
16:55:25.54,2360,-121,1601
16:55:25.54,2321,-120,1582
16:55:25.54,2287,-109,1564
16:55:25.54,2259,-119,1552
16:55:25.54,2233,-108,1540
16:55:25.54,2216,-112,1533
16:55:25.54,2213,-108,1523
16:55:25.54,2198,-115,1515
16:55:25.54,2195,-105,1516
16:55:25.54,2190,-113,1514
16:55:25.54,2199,-104,1520
16:55:25.54,2207,-108,1523
16:55:25.54,2217,-107,1528
16:55:25.54,2236,-116,1535
16:55:25.54,2254,-108,1541
16:55:25.54,2265,-113,1548
16:55:25.90,2284,-107,1556
16:55:25.90,2299,-111,1566
16:55:25.90,2320,-111,1572
16:55:25.90,2331,-111,1580
16:55:25.90,2360,-115,1590
16:55:25.90,2370,-113,1593
16:55:25.90,2397,-112,1599
16:55:25.90,2401,-116,1607
16:55:25.90,2423,-105,1614
16:55:25.90,2424,-108,1619
16:55:25.90,2432,-116,1622
16:55:25.90,2428,-112,1622
16:55:25.90,2432,-116,1621
16:55:25.90,2430,-114,1618
16:55:25.90,2424,-116,1613
16:55:25.90,2412,-110,1606
16:55:25.90,2388,-118,1604
16:55:25.90,2371,-111,1599
16:55:25.90,2357,-112,1595
16:55:25.90,2367,-114,1591
16:55:25.90,2351,-118,1585
16:55:25.90,2349,-106,1586
16:55:25.90,2351,-111,1584
16:55:25.90,2339,-104,1592
16:55:25.90,2352,-112,1594
16:55:25.90,2360,-108,1593
16:55:25.90,2367,-120,1594
16:55:25.90,2366,-110,1598
16:55:25.90,2367,-111,1599
16:55:25.90,2378,-109,1601
16:55:25.90,2380,-112,1604
16:55:25.90,2384,-112,1605
16:55:25.90,2384,-115,1609
16:55:25.90,2396,-117,1614
16:55:25.90,2403,-113,1613
16:55:25.90,2416,-114,1615
16:55:25.90,2413,-113,1620
16:55:25.90,2423,-113,1621
16:55:25.117,2412,-114,1623
16:55:25.117,2415,-119,1620
16:55:25.117,2409,-117,1616
16:55:25.117,2409,-114,1610
16:55:25.117,2395,-117,1608
16:55:25.117,2400,-111,1606
16:55:25.117,2383,-109,1606
16:55:25.117,2377,-117,1605
16:55:25.117,2376,-113,1604
16:55:25.117,2375,-112,1603
16:55:25.117,2386,-118,1604
16:55:25.117,2375,-117,1603
16:55:25.117,2375,-111,1601
16:55:25.117,2374,-115,1599
16:55:25.117,2358,-106,1598
16:55:25.117,2361,-112,1598
16:55:25.117,2366,-114,1595
16:55:25.117,2367,-121,1595
16:55:25.117,2365,-104,1594
16:55:25.117,2360,-112,1596
16:55:25.117,2362,-107,1599
16:55:25.117,2354,-113,1600
16:55:25.117,2366,-110,1598
16:55:25.117,2360,-120,1594
16:55:25.117,2357,-114,1595
16:55:25.117,2355,-122,1590
16:55:25.149,2351,-116,1589
16:55:25.149,2348,-116,1590
16:55:25.149,2340,-115,1586
16:55:25.149,2324,-117,1586
16:55:25.149,2334,-119,1583
16:55:25.149,2322,-113,1581
16:55:25.149,2329,-110,1579
16:55:25.149,2320,-107,1580
16:55:25.149,2327,-104,1578
16:55:25.149,2312,-107,1579
16:55:25.149,2324,-106,1581
16:55:25.149,2324,-106,1581
16:55:25.149,2333,-105,1577
16:55:25.149,2326,-109,1583
16:55:25.149,2336,-98,1583
16:55:25.149,2328,-95,1586
16:55:25.149,2331,-107,1585
16:55:25.149,2323,-102,1586
16:55:25.149,2322,-106,1585
16:55:25.149,2330,-110,1584
16:55:25.149,2326,-103,1582
16:55:25.149,2326,-96,1579
16:55:25.149,2323,-106,1582
16:55:25.149,2316,-104,1586
16:55:25.149,2320,-106,1589
16:55:25.149,2338,-108,1593
16:55:25.149,2340,-109,1592
16:55:25.149,2353,-102,1597
16:55:25.149,2358,-110,1597
16:55:25.149,2362,-104,1601
16:55:25.149,2361,-112,1604
16:55:25.149,2366,-107,1602
16:55:25.184,2357,-118,1601
16:55:25.184,2357,-119,1600
16:55:25.184,2357,-118,1597
16:55:25.184,2360,-109,1596
16:55:25.184,2349,-109,1595
16:55:25.184,2351,-106,1595
16:55:25.184,2343,-109,1598
16:55:25.184,2352,-113,1597
16:55:25.184,2352,-113,1596
16:55:25.184,2360,-111,1590
16:55:25.184,2348,-109,1597
16:55:25.184,2364,-98,1597
16:55:25.184,2346,-99,1600
16:55:25.184,2361,-106,1600
16:55:25.184,2357,-106,1601
16:55:25.184,2364,-107,1603
16:55:25.184,2374,-105,1606
16:55:25.184,2380,-106,1608
16:55:25.184,2378,-102,1612
16:55:25.184,2380,-115,1613
16:55:25.184,2378,-104,1616
16:55:25.184,2380,-108,1617
16:55:25.184,2389,-112,1618
16:55:25.184,2385,-111,1613
16:55:25.184,2377,-106,1612
16:55:25.184,2374,-115,1609
16:55:25.184,2365,-107,1608
16:55:25.184,2363,-110,1609
16:55:25.184,2366,-110,1604
16:55:25.184,2363,-118,1604
16:55:25.184,2366,-115,1606
16:55:25.184,2367,-119,1604
16:55:25.184,2371,-113,1609
16:55:25.184,2367,-109,1609
16:55:25.184,2371,-110,1610
16:55:25.184,2368,-117,1609
16:55:25.215,2370,-120,1610
16:55:25.215,2362,-114,1608
16:55:25.215,2373,-108,1605
16:55:25.215,2365,-109,1608
16:55:25.215,2370,-106,1607
16:55:25.215,2356,-108,1608
16:55:25.215,2370,-117,1610
16:55:25.215,2359,-113,1605
16:55:25.215,2380,-109,1605
16:55:25.215,2368,-108,1608
16:55:25.215,2371,-100,1607
16:55:25.215,2367,-106,1611
16:55:25.215,2364,-110,1609
16:55:25.215,2366,-107,1611
16:55:25.215,2363,-110,1611
16:55:25.215,2371,-112,1614
16:55:25.215,2372,-112,1612
16:55:25.215,2368,-109,1612
16:55:25.215,2365,-113,1609
16:55:25.215,2361,-114,1611
16:55:25.215,2358,-114,1610
16:55:25.215,2368,-113,1610
16:55:25.215,2360,-118,1607
16:55:25.215,2360,-107,1610
16:55:25.215,2360,-115,1611
16:55:25.215,2358,-108,1616
16:55:25.215,2357,-110,1616
16:55:25.215,2369,-114,1616
16:55:25.215,2367,-123,1614
16:55:25.215,2366,-110,1616
16:55:25.242,2368,-115,1613
16:55:25.242,2372,-107,1616
16:55:25.242,2367,-113,1616
16:55:25.242,2372,-108,1618
16:55:25.242,2371,-111,1619
16:55:25.242,2379,-119,1620
16:55:25.242,2373,-116,1616
16:55:25.242,2379,-111,1614
16:55:25.242,2370,-112,1615
16:55:25.242,2371,-104,1614
16:55:25.242,2361,-114,1615
16:55:25.242,2369,-117,1614
16:55:25.242,2365,-113,1609
16:55:25.242,2371,-113,1608
16:55:25.242,2361,-113,1611
16:55:25.242,2369,-107,1613
16:55:25.242,2365,-108,1614
16:55:25.242,2363,-113,1616
16:55:25.242,2362,-112,1615
16:55:25.242,2368,-113,1617
16:55:25.242,2365,-115,1617
16:55:25.242,2363,-114,1614
16:55:25.242,2359,-109,1611
16:55:25.242,2355,-118,1608
16:55:25.242,2341,-109,1607
16:55:25.242,2338,-112,1606
16:55:25.242,2342,-116,1602
16:55:25.242,2337,-122,1603
16:55:25.274,2344,-110,1604
16:55:25.274,2344,-117,1606
16:55:25.274,2351,-110,1611
16:55:25.274,2356,-109,1617
16:55:25.274,2371,-111,1619
16:55:25.274,2371,-123,1618
16:55:25.274,2372,-116,1620
16:55:25.274,2366,-119,1615
16:55:25.274,2367,-114,1615
16:55:25.274,2359,-115,1611
16:55:25.274,2347,-113,1607
16:55:25.274,2337,-118,1603
16:55:25.274,2333,-121,1599
16:55:25.274,2317,-118,1592
16:55:25.274,2309,-112,1588
16:55:25.274,2294,-112,1585
16:55:25.274,2292,-104,1580
16:55:25.274,2275,-104,1580
16:55:25.274,2285,-108,1578
16:55:25.274,2280,-110,1577
16:55:25.274,2285,-110,1575
16:55:25.274,2286,-106,1578
16:55:25.274,2291,-104,1578
16:55:25.274,2284,-102,1579
16:55:25.274,2290,-112,1582
16:55:25.274,2283,-104,1584
16:55:25.274,2291,-107,1586
16:55:25.274,2297,-102,1584
16:55:25.274,2291,-104,1584
16:55:25.274,2296,-99,1581
16:55:25.274,2291,-107,1582
16:55:25.308,2281,-100,1584
16:55:25.308,2278,-104,1584
16:55:25.308,2291,-104,1584
16:55:25.308,2287,-116,1581
16:55:25.308,2289,-101,1584
16:55:25.308,2285,-114,1581
16:55:25.308,2290,-101,1583
16:55:25.308,2292,-106,1585
16:55:25.308,2293,-106,1581
16:55:25.308,2291,-117,1584
16:55:25.308,2298,-113,1586
16:55:25.308,2299,-109,1588
16:55:25.308,2312,-103,1591
16:55:25.308,2317,-105,1596
16:55:25.308,2325,-104,1600
16:55:25.308,2327,-106,1603
16:55:25.308,2338,-114,1607
16:55:25.308,2334,-108,1605
16:55:25.308,2339,-107,1603
16:55:25.308,2340,-109,1604
16:55:25.308,2343,-104,1605
16:55:25.308,2333,-100,1607
16:55:25.308,2336,-106,1605
16:55:25.308,2329,-106,1605
16:55:25.308,2333,-108,1606
16:55:25.308,2333,-107,1605
16:55:25.308,2340,-110,1608
16:55:25.308,2336,-106,1607
16:55:25.308,2338,-111,1608
16:55:25.308,2333,-103,1611
16:55:25.308,2335,-107,1612
16:55:25.308,2344,-113,1610
16:55:25.308,2334,-114,1605
16:55:25.308,2335,-101,1605
16:55:25.338,2326,-115,1602
16:55:25.338,2319,-102,1604
16:55:25.338,2318,-112,1604
16:55:25.338,2328,-112,1601
16:55:25.338,2331,-117,1602
16:55:25.338,2334,-107,1605
16:55:25.338,2331,-117,1605
16:55:25.338,2341,-108,1607
16:55:25.338,2338,-106,1608
16:55:25.338,2340,-105,1610
16:55:25.338,2342,-114,1612
16:55:25.338,2344,-110,1614
16:55:25.338,2346,-106,1613
16:55:25.338,2352,-107,1611
16:55:25.338,2346,-111,1612
16:55:25.338,2342,-105,1610
16:55:25.338,2336,-105,1612
16:55:25.338,2346,-111,1610
16:55:25.338,2336,-108,1609
16:55:25.338,2345,-110,1606
16:55:25.338,2339,-111,1607
16:55:25.338,2339,-110,1606
16:55:25.338,2332,-105,1604
16:55:25.338,2325,-112,1604
16:55:25.338,2322,-112,1605
16:55:25.338,2325,-112,1607
16:55:25.338,2338,-112,1610
16:55:25.338,2341,-110,1612
16:55:25.338,2347,-103,1616
16:55:25.338,2344,-110,1617
16:55:25.338,2339,-101,1620
16:55:25.367,2346,-111,1623
16:55:25.367,2351,-111,1615
16:55:25.367,2345,-118,1611
16:55:25.367,2343,-105,1609
16:55:25.367,2335,-119,1604
16:55:25.367,2332,-111,1604
16:55:25.367,2324,-114,1604
16:55:25.367,2340,-113,1609
16:55:25.367,2336,-123,1610
16:55:25.367,2344,-112,1615
16:55:25.367,2356,-115,1618
16:55:25.367,2359,-109,1623
16:55:25.367,2367,-111,1627
16:55:25.367,2376,-103,1627
16:55:25.367,2370,-113,1630
16:55:25.367,2377,-119,1630
16:55:25.367,2374,-112,1626
16:55:25.367,2377,-114,1621
16:55:25.367,2360,-114,1622
16:55:25.367,2369,-104,1620
16:55:25.367,2358,-106,1622
16:55:25.367,2361,-113,1622
16:55:25.367,2362,-115,1623
16:55:25.367,2365,-110,1622
16:55:25.367,2367,-110,1623
16:55:25.367,2371,-110,1620
16:55:25.367,2358,-110,1621
16:55:25.367,2356,-113,1619
16:55:25.399,2343,-112,1620
16:55:25.399,2344,-113,1620
16:55:25.399,2353,-113,1619
16:55:25.399,2354,-116,1619
16:55:25.399,2360,-108,1621
16:55:25.399,2351,-117,1622
16:55:25.399,2354,-109,1625
16:55:25.399,2357,-110,1629
16:55:25.399,2368,-117,1630
16:55:25.399,2373,-118,1628
16:55:25.399,2371,-110,1631
16:55:25.399,2366,-117,1628
16:55:25.399,2367,-111,1630
16:55:25.399,2371,-114,1631
16:55:25.399,2371,-117,1627
16:55:25.399,2364,-121,1630
16:55:25.399,2368,-121,1629
16:55:25.399,2365,-119,1627
16:55:25.399,2375,-118,1626
16:55:25.399,2361,-117,1627
16:55:25.399,2366,-105,1628
16:55:25.399,2358,-117,1629
16:55:25.399,2370,-118,1632
16:55:25.399,2374,-120,1632
16:55:25.399,2395,-117,1632
16:55:25.399,2399,-118,1644
16:55:25.399,2427,-107,1650
16:55:25.399,2422,-103,1660
16:55:25.399,2449,-113,1667
16:55:25.399,2459,-112,1674
16:55:25.399,2475,-114,1680
16:55:25.399,2495,-114,1687
16:55:25.434,2507,-114,1692
16:55:25.434,2523,-113,1698
16:55:25.434,2535,-113,1704
16:55:25.434,2549,-109,1715
16:55:25.434,2558,-117,1723
16:55:25.434,2590,-118,1729
16:55:25.434,2600,-126,1732
16:55:25.434,2601,-115,1736
16:55:25.434,2607,-122,1736
16:55:25.434,2599,-116,1736
16:55:25.434,2594,-122,1735
16:55:25.434,2595,-125,1728
16:55:25.434,2577,-135,1724
16:55:25.434,2569,-127,1719
16:55:25.434,2548,-134,1710
16:55:25.434,2535,-128,1708
16:55:25.434,2520,-124,1705
16:55:25.434,2512,-123,1702
16:55:25.434,2501,-129,1700
16:55:25.434,2505,-127,1699
16:55:25.434,2501,-126,1696
16:55:25.434,2506,-125,1693
16:55:25.434,2492,-124,1696
16:55:25.434,2503,-113,1694
16:55:25.434,2491,-115,1698
16:55:25.434,2502,-126,1701
16:55:25.434,2499,-119,1700
16:55:25.434,2511,-122,1701
16:55:25.434,2513,-122,1702
16:55:25.434,2516,-120,1703
16:55:25.434,2511,-117,1704
16:55:25.434,2508,-124,1703
16:55:25.434,2499,-123,1704
16:55:25.434,2501,-120,1704
16:55:25.461,2507,-119,1705
16:55:25.461,2503,-123,1704
16:55:25.461,2496,-119,1701
16:55:25.461,2503,-126,1701
16:55:25.461,2493,-120,1703
16:55:25.461,2491,-126,1705
16:55:25.461,2500,-128,1703
16:55:25.461,2500,-129,1703
16:55:25.461,2507,-124,1703
16:55:25.461,2497,-129,1702
16:55:25.461,2501,-120,1705
16:55:25.461,2504,-122,1704
16:55:25.461,2506,-125,1704
16:55:25.461,2495,-129,1701
16:55:25.461,2493,-132,1702
16:55:25.461,2497,-133,1700
16:55:25.461,2501,-125,1698
16:55:25.461,2492,-120,1701
16:55:25.461,2499,-117,1701
16:55:25.461,2488,-126,1703
16:55:25.461,2505,-130,1707
16:55:25.461,2497,-120,1704
16:55:25.461,2512,-124,1704
16:55:25.461,2501,-124,1707
16:55:25.461,2509,-113,1706
16:55:25.461,2503,-115,1709
16:55:25.461,2501,-124,1704
16:55:25.461,2491,-121,1704
16:55:25.493,2492,-124,1701
16:55:25.493,2491,-125,1699
16:55:25.493,2488,-125,1698
16:55:25.493,2475,-123,1694
16:55:25.493,2469,-129,1690
16:55:25.493,2449,-124,1686
16:55:25.493,2438,-123,1679
16:55:25.493,2427,-121,1674
16:55:25.493,2405,-128,1663
16:55:25.493,2386,-119,1654
16:55:25.493,2358,-121,1645
16:55:25.493,2326,-112,1636
16:55:25.493,2306,-123,1623
16:55:25.493,2275,-116,1605
16:55:25.493,2245,-122,1585
16:55:25.493,2209,-113,1565
16:55:25.493,2159,-115,1539
16:55:25.493,2123,-105,1516
16:55:25.493,2077,-100,1493
16:55:25.493,2041,-99,1467
16:55:25.493,1988,-101,1444
16:55:25.493,1957,-95,1423
16:55:25.493,1924,-91,1397
16:55:25.493,1894,-84,1377
16:55:25.493,1856,-81,1359
16:55:25.493,1830,-70,1342
16:55:25.493,1801,-74,1327
16:55:25.493,1782,-72,1311
16:55:25.493,1758,-61,1298
16:55:25.493,1750,-62,1284
16:55:25.493,1725,-61,1276
16:55:25.493,1723,-54,1270
16:55:25.524,1710,-50,1268
16:55:25.524,1708,-59,1268
16:55:25.524,1712,-52,1267
16:55:25.524,1720,-54,1269
16:55:25.524,1729,-54,1271
16:55:25.524,1738,-53,1274
16:55:25.524,1739,-42,1279
16:55:25.524,1745,-55,1280
16:55:25.524,1748,-51,1286
16:55:25.524,1747,-55,1288
16:55:25.524,1760,-52,1290
16:55:25.524,1765,-57,1288
16:55:25.524,1765,-44,1291
16:55:25.524,1762,-52,1289
16:55:25.524,1760,-47,1290
16:55:25.524,1762,-52,1293
16:55:25.524,1767,-56,1290
16:55:25.524,1766,-63,1288
16:55:25.524,1772,-53,1289
16:55:25.524,1766,-65,1287
16:55:25.524,1772,-56,1289
16:55:25.524,1773,-53,1290
16:55:25.524,1772,-50,1291
16:55:25.524,1771,-57,1293
16:55:25.524,1781,-53,1293
16:55:25.524,1778,-55,1294
16:55:25.524,1791,-59,1292
16:55:25.524,1785,-47,1291
16:55:25.524,1782,-45,1293
16:55:25.524,1779,-47,1293
16:55:25.524,1783,-51,1294
16:55:25.524,1781,-53,1289
16:55:25.558,1785,-54,1288
16:55:25.558,1787,-50,1292
16:55:25.558,1788,-44,1291
16:55:25.558,1784,-44,1294
16:55:25.558,1787,-57,1294
16:55:25.558,1785,-53,1298
16:55:25.558,1782,-53,1299
16:55:25.558,1794,-51,1299
16:55:25.558,1797,-52,1298
16:55:25.558,1791,-41,1297
16:55:25.558,1789,-52,1299
16:55:25.558,1787,-49,1299
16:55:25.558,1783,-54,1300
16:55:25.558,1793,-49,1298
16:55:25.558,1793,-59,1293
16:55:25.558,1794,-48,1295
16:55:25.558,1790,-57,1290
16:55:25.558,1791,-51,1292
16:55:25.558,1790,-61,1293
16:55:25.558,1794,-56,1290
16:55:25.558,1788,-58,1291
16:55:25.558,1791,-62,1291
16:55:25.558,1792,-61,1291
16:55:25.558,1797,-47,1292
16:55:25.558,1789,-51,1294
16:55:25.558,1803,-47,1297
16:55:25.558,1796,-56,1298
16:55:25.558,1806,-50,1302
16:55:25.558,1808,-53,1297
16:55:25.558,1809,-49,1297
16:55:25.558,1806,-50,1299
16:55:25.558,1813,-40,1297
16:55:25.558,1798,-38,1298
16:55:25.558,1797,-49,1296
16:55:25.590,1791,-48,1295
16:55:25.590,1804,-49,1294
16:55:25.590,1802,-53,1295
16:55:25.590,1808,-51,1297
16:55:25.590,1806,-46,1299
16:55:25.590,1806,-57,1301
16:55:25.590,1803,-49,1305
16:55:25.590,1806,-53,1306
16:55:25.590,1819,-52,1305
16:55:25.590,1812,-56,1303
16:55:25.590,1807,-48,1301
16:55:25.590,1803,-54,1301
16:55:25.590,1806,-44,1304
16:55:25.590,1802,-52,1301
16:55:25.590,1809,-55,1298
16:55:25.590,1807,-62,1296
16:55:25.590,1804,-58,1297
16:55:25.590,1803,-61,1296
16:55:25.590,1814,-49,1298
16:55:25.590,1809,-51,1301
16:55:25.590,1822,-50,1304
16:55:25.590,1809,-59,1302
16:55:25.590,1814,-54,1306
16:55:25.590,1816,-62,1302
16:55:25.590,1823,-49,1304
16:55:25.590,1813,-49,1303
16:55:25.590,1818,-46,1303
16:55:25.590,1817,-47,1302
16:55:25.590,1822,-49,1304
16:55:25.590,1819,-50,1303
16:55:25.590,1830,-51,1301
16:55:25.590,1824,-53,1307
16:55:25.618,1834,-47,1308
16:55:25.618,1833,-48,1313
16:55:25.618,1839,-54,1315
16:55:25.618,1840,-54,1318
16:55:25.618,1853,-54,1322
16:55:25.618,1861,-55,1322
16:55:25.618,1856,-53,1324
16:55:25.618,1854,-47,1323
16:55:25.618,1859,-55,1324
16:55:25.618,1859,-50,1329
16:55:25.618,1864,-55,1335
16:55:25.618,1881,-53,1336
16:55:25.618,1892,-57,1339
16:55:25.618,1903,-45,1347
16:55:25.618,1916,-51,1355
16:55:25.618,1927,-46,1363
16:55:25.618,1947,-53,1377
16:55:25.618,1980,-53,1386
16:55:25.618,1998,-65,1396
16:55:25.618,2029,-56,1412
16:55:25.618,2040,-64,1421
16:55:25.618,2073,-51,1435
16:55:25.618,2084,-55,1445
16:55:25.618,2106,-51,1456
16:55:25.618,2120,-63,1466
16:55:25.618,2145,-62,1478
16:55:25.618,2172,-63,1490
16:55:25.618,2200,-62,1500
