TimeStamp,X,Y,Z
13:58:5.658,2842,190,1870
13:58:5.658,2858,193,1868
13:58:5.658,2849,191,1868
13:58:5.658,2867,191,1873
13:58:5.658,2873,184,1875
13:58:5.658,2881,187,1879
13:58:5.658,2896,193,1887
13:58:5.658,2907,192,1889
13:58:5.658,2905,194,1897
13:58:5.658,2921,181,1903
13:58:5.658,2922,197,1908
13:58:5.658,2945,191,1912
13:58:5.658,2954,188,1916
13:58:5.658,2971,190,1920
13:58:5.658,2966,199,1926
13:58:5.658,2973,182,1926
13:58:5.658,2971,188,1932
13:58:5.658,2976,191,1933
13:58:5.658,2977,189,1935
13:58:5.658,2984,183,1934
13:58:5.658,2987,190,1939
13:58:5.658,2992,195,1936
13:58:5.685,2996,190,1940
13:58:5.685,2995,187,1945
13:58:5.685,3012,194,1947
13:58:5.685,3003,181,1948
13:58:5.685,3012,181,1952
13:58:5.685,3004,178,1949
13:58:5.685,3015,188,1951
13:58:5.685,3005,183,1955
13:58:5.685,3011,190,1951
13:58:5.685,2998,182,1948
13:58:5.685,2983,178,1944
13:58:5.685,2956,167,1935
13:58:5.685,2933,171,1930
13:58:5.685,2929,169,1926
13:58:5.685,2910,169,1917
13:58:5.685,2893,168,1915
13:58:5.685,2905,164,1918
13:58:5.685,2901,177,1919
13:58:5.685,2926,169,1923
13:58:5.685,2940,178,1930
13:58:5.685,2970,176,1939
13:58:5.685,2987,182,1950
13:58:5.685,3013,164,1960
13:58:5.685,3040,177,1974
13:58:5.685,3065,178,1989
13:58:5.685,3094,175,2005
13:58:5.720,3129,176,2014
13:58:5.720,3147,185,2028
13:58:5.720,3167,169,2034
13:58:5.720,3176,178,2043
13:58:5.720,3174,172,2048
13:58:5.720,3198,173,2052
13:58:5.720,3181,156,2052
13:58:5.720,3176,161,2051
13:58:5.720,3152,156,2044
13:58:5.720,3132,167,2036
13:58:5.720,3100,157,2032
13:58:5.720,3086,156,2020
13:58:5.720,3044,147,2008
13:58:5.720,3018,141,1996
13:58:5.720,2987,130,1981
13:58:5.720,2967,142,1975
13:58:5.720,2956,135,1970
13:58:5.720,2941,136,1963
13:58:5.720,2931,138,1960
13:58:5.720,2948,131,1966
13:58:5.720,2948,140,1970
13:58:5.720,2982,137,1973
13:58:5.720,3008,148,1984
13:58:5.720,3048,146,1996
13:58:5.720,3064,157,2010
13:58:5.720,3092,148,2020
13:58:5.720,3117,156,2040
13:58:5.720,3147,156,2049
13:58:5.720,3171,151,2062
13:58:5.720,3194,153,2069
13:58:5.720,3206,156,2080
13:58:5.720,3210,146,2080
13:58:5.720,3219,153,2085
13:58:5.720,3209,144,2087
13:58:5.720,3209,141,2084
13:58:5.720,3177,130,2078
13:58:5.751,3170,133,2073
13:58:5.751,3140,124,2065
13:58:5.751,3118,131,2057
13:58:5.751,3093,125,2053
13:58:5.751,3086,129,2041
13:58:5.751,3062,124,2034
13:58:5.751,3054,121,2031
13:58:5.751,3042,113,2025
13:58:5.751,3043,118,2026
13:58:5.751,3048,117,2029
13:58:5.751,3052,125,2030
13:58:5.751,3064,125,2035
13:58:5.751,3094,117,2043
13:58:5.751,3105,133,2052
13:58:5.751,3137,129,2059
13:58:5.751,3162,132,2067
13:58:5.751,3180,134,2074
13:58:5.751,3191,140,2083
13:58:5.751,3205,130,2089
13:58:5.751,3208,134,2094
13:58:5.751,3214,132,2098
13:58:5.751,3214,130,2099
13:58:5.751,3216,122,2092
13:58:5.751,3194,133,2093
13:58:5.751,3179,119,2086
13:58:5.751,3164,126,2082
13:58:5.751,3142,114,2078
13:58:5.751,3140,118,2072
13:58:5.751,3101,109,2063
13:58:5.751,3091,109,2056
13:58:5.782,3067,104,2046
13:58:5.782,3054,113,2042
13:58:5.782,3035,103,2039
13:58:5.782,3034,109,2032
13:58:5.782,3025,98,2029
13:58:5.782,3028,103,2029
13:58:5.782,3030,97,2024
13:58:5.782,3043,110,2029
13:58:5.782,3052,109,2036
13:58:5.782,3068,115,2040
13:58:5.782,3085,116,2046
13:58:5.782,3110,115,2056
13:58:5.782,3119,127,2064
13:58:5.782,3147,119,2072
13:58:5.782,3172,120,2082
13:58:5.782,3187,122,2087
13:58:5.782,3188,125,2092
13:58:5.782,3192,105,2095
13:58:5.782,3187,117,2099
13:58:5.782,3189,113,2099
13:58:5.782,3186,108,2098
13:58:5.782,3182,106,2093
13:58:5.782,3158,115,2091
13:58:5.782,3144,100,2083
13:58:5.782,3127,101,2078
13:58:5.782,3098,100,2071
13:58:5.782,3099,101,2063
13:58:5.782,3073,87,2058
13:58:5.782,3064,89,2052
13:58:5.782,3047,89,2047
13:58:5.815,3043,98,2044
13:58:5.815,3035,94,2047
13:58:5.815,3055,99,2045
13:58:5.815,3056,93,2050
13:58:5.815,3075,91,2055
13:58:5.815,3079,86,2059
13:58:5.815,3111,97,2071
13:58:5.815,3136,101,2081
13:58:5.815,3163,102,2093
13:58:5.815,3181,105,2105
13:58:5.815,3206,107,2118
13:58:5.815,3222,103,2124
13:58:5.815,3246,99,2132
13:58:5.815,3261,95,2141
13:58:5.815,3269,99,2142
13:58:5.815,3254,92,2143
13:58:5.815,3248,82,2140
13:58:5.815,3219,95,2137
13:58:5.815,3211,83,2130
13:58:5.815,3189,84,2122
13:58:5.815,3172,76,2111
13:58:5.815,3138,87,2106
13:58:5.815,3116,62,2092
13:58:5.815,3100,72,2086
13:58:5.815,3081,71,2080
13:58:5.815,3079,70,2072
13:58:5.815,3055,67,2068
13:58:5.815,3052,71,2066
13:58:5.815,3056,66,2065
13:58:5.815,3067,68,2071
13:58:5.815,3068,63,2078
13:58:5.815,3102,74,2083
13:58:5.815,3111,72,2089
13:58:5.815,3146,74,2100
13:58:5.846,3156,72,2107
13:58:5.846,3187,86,2119
13:58:5.846,3205,83,2130
13:58:5.846,3231,85,2141
13:58:5.846,3238,86,2148
13:58:5.846,3253,85,2156
13:58:5.846,3254,80,2155
13:58:5.846,3253,78,2155
13:58:5.846,3254,74,2155
13:58:5.846,3241,69,2148
13:58:5.846,3207,68,2142
13:58:5.846,3187,58,2133
13:58:5.846,3166,70,2127
13:58:5.846,3149,56,2118
13:58:5.846,3124,53,2111
13:58:5.846,3123,51,2100
13:58:5.846,3096,63,2098
13:58:5.846,3080,45,2088
13:58:5.846,3075,56,2086
13:58:5.846,3072,55,2086
13:58:5.846,3084,51,2086
13:58:5.846,3079,50,2087
13:58:5.846,3088,60,2090
13:58:5.846,3100,61,2093
13:58:5.846,3117,68,2098
13:58:5.846,3120,67,2105
13:58:5.846,3146,71,2107
13:58:5.846,3146,55,2111
13:58:5.846,3163,63,2116
13:58:5.846,3165,55,2116
13:58:5.877,3180,67,2122
13:58:5.877,3180,67,2127
13:58:5.877,3180,76,2128
13:58:5.877,3181,74,2126
13:58:5.877,3180,72,2127
13:58:5.877,3166,67,2123
13:58:5.877,3161,61,2118
13:58:5.877,3158,62,2116
13:58:5.877,3144,57,2111
13:58:5.877,3126,63,2109
13:58:5.877,3126,45,2109
13:58:5.877,3102,52,2101
13:58:5.877,3097,52,2099
13:58:5.877,3096,51,2098
13:58:5.877,3102,51,2096
13:58:5.877,3092,59,2098
13:58:5.877,3094,43,2093
13:58:5.877,3093,52,2097
13:58:5.877,3099,48,2102
13:58:5.877,3125,55,2104
13:58:5.877,3120,47,2107
13:58:5.877,3137,56,2111
13:58:5.877,3138,53,2114
13:58:5.877,3144,61,2116
13:58:5.877,3144,54,2119
13:58:5.877,3171,66,2121
13:58:5.877,3157,52,2123
13:58:5.877,3168,51,2122
13:58:5.877,3155,43,2119
13:58:5.877,3147,55,2119
13:58:5.877,3141,52,2118
13:58:5.877,3136,60,2116
13:58:5.907,3121,55,2111
13:58:5.907,3114,47,2111
13:58:5.907,3104,44,2104
13:58:5.907,3101,43,2103
13:58:5.907,3101,43,2102
13:58:5.907,3098,48,2099
13:58:5.907,3087,47,2097
13:58:5.907,3093,29,2099
13:58:5.907,3089,49,2101
13:58:5.907,3099,47,2101
13:58:5.907,3101,45,2104
13:58:5.907,3118,41,2104
13:58:5.907,3118,53,2113
13:58:5.907,3133,35,2113
13:58:5.907,3142,47,2119
13:58:5.907,3145,44,2124
13:58:5.907,3168,44,2129
13:58:5.907,3161,37,2131
13:58:5.907,3179,46,2133
13:58:5.907,3167,44,2135
13:58:5.907,3172,49,2136
13:58:5.907,3163,44,2138
13:58:5.907,3170,44,2135
13:58:5.907,3160,36,2133
13:58:5.907,3158,37,2131
13:58:5.907,3140,30,2125
13:58:5.907,3135,48,2122
13:58:5.907,3124,38,2122
13:58:5.907,3119,48,2115
13:58:5.907,3101,37,2113
13:58:5.938,3099,37,2111
13:58:5.938,3096,29,2109
13:58:5.938,3105,33,2111
13:58:5.938,3108,34,2112
13:58:5.938,3114,33,2113
13:58:5.938,3117,34,2118
13:58:5.938,3131,30,2121
13:58:5.938,3130,43,2125
13:58:5.938,3157,39,2131
13:58:5.938,3159,35,2135
13:58:5.938,3180,36,2137
13:58:5.938,3176,49,2144
13:58:5.938,3177,30,2140
13:58:5.938,3181,38,2145
13:58:5.938,3176,39,2143
13:58:5.938,3181,38,2143
13:58:5.938,3156,32,2140
13:58:5.938,3157,32,2136
13:58:5.938,3144,35,2130
13:58:5.938,3137,33,2129
13:58:5.938,3126,26,2128
13:58:5.938,3129,33,2123
13:58:5.938,3115,23,2119
13:58:5.938,3116,26,2119
13:58:5.938,3100,18,2113
13:58:5.938,3104,35,2113
13:58:5.938,3100,28,2116
13:58:5.938,3117,40,2114
13:58:5.938,3102,35,2114
13:58:5.938,3115,36,2118
13:58:5.969,3108,29,2117
13:58:5.969,3120,32,2116
13:58:5.969,3118,34,2118
13:58:5.969,3119,33,2115
13:58:5.969,3115,34,2118
13:58:5.969,3118,25,2119
13:58:5.969,3109,35,2118
13:58:5.969,3117,37,2116
13:58:5.969,3111,32,2117
13:58:5.969,3124,30,2114
13:58:5.969,3115,42,2120
13:58:5.969,3115,18,2114
13:58:5.969,3117,31,2117
13:58:5.969,3114,33,2116
13:58:5.969,3108,34,2116
13:58:5.969,3102,33,2112
13:58:5.969,3102,28,2111
13:58:5.969,3095,29,2108
13:58:5.969,3094,32,2109
13:58:5.969,3084,29,2109
13:58:5.969,3097,36,2106
13:58:5.969,3085,28,2102
13:58:5.969,3087,29,2104
13:58:5.969,3071,22,2098
13:58:5.969,3073,33,2097
13:58:5.969,3055,27,2099
13:58:5.969,3067,39,2092
13:58:5.969,3058,33,2092
13:58:5.969,3056,29,2092
13:58:5.969,3053,21,2089
13:58:5.969,3049,26,2089
13:58:5.969,3053,29,2087
13:58:6.1,3047,34,2084
13:58:6.1,3037,36,2080
13:58:6.1,3035,28,2080
13:58:6.2,3026,31,2079
13:58:6.2,3039,32,2079
13:58:6.2,3038,34,2079
13:58:6.2,3053,25,2080
13:58:6.2,3043,36,2086
13:58:6.2,3049,18,2085
13:58:6.2,3055,30,2092
13:58:6.2,3069,31,2095
13:58:6.2,3080,32,2099
13:58:6.2,3091,36,2102
13:58:6.2,3097,42,2107
13:58:6.2,3100,29,2105
13:58:6.2,3093,37,2104
13:58:6.2,3091,32,2103
13:58:6.2,3097,38,2103
13:58:6.2,3074,26,2098
13:58:6.2,3070,36,2095
13:58:6.2,3048,27,2087
13:58:6.2,3038,39,2078
13:58:6.2,3009,35,2076
13:58:6.2,3023,41,2067
13:58:6.2,2990,30,2059
13:58:6.2,2990,26,2057
13:58:6.2,2974,26,2048
13:58:6.2,2976,37,2049
13:58:6.2,2977,32,2047
13:58:6.2,2970,36,2046
13:58:6.2,2974,37,2047
13:58:6.31,2991,35,2050
13:58:6.31,2984,44,2054
13:58:6.31,3011,40,2056
13:58:6.31,3034,48,2064
13:58:6.31,3055,42,2069
13:58:6.31,3052,53,2079
13:58:6.31,3076,36,2086
13:58:6.31,3090,52,2096
13:58:6.31,3102,51,2102
13:58:6.31,3119,48,2108
13:58:6.31,3134,47,2111
13:58:6.31,3135,50,2118
13:58:6.31,3140,45,2119
13:58:6.31,3143,53,2119
13:58:6.31,3143,43,2122
13:58:6.31,3155,47,2123
13:58:6.31,3133,37,2118
13:58:6.31,3136,41,2118
13:58:6.31,3116,36,2112
13:58:6.31,3107,48,2107
13:58:6.31,3086,38,2107
13:58:6.31,3100,48,2098
13:58:6.31,3076,39,2093
13:58:6.31,3072,41,2093
13:58:6.31,3054,36,2084
13:58:6.31,3057,42,2084
13:58:6.31,3056,37,2082
13:58:6.31,3053,40,2082
13:58:6.31,3041,40,2081
13:58:6.31,3051,36,2083
13:58:6.31,3046,50,2082
13:58:6.31,3058,43,2082
13:58:6.64,3070,38,2085
13:58:6.64,3076,44,2083
13:58:6.64,3065,54,2089
13:58:6.64,3084,34,2092
13:58:6.64,3082,47,2098
13:58:6.64,3090,51,2098
13:58:6.64,3096,46,2099
13:58:6.64,3104,45,2097
13:58:6.64,3095,53,2100
13:58:6.64,3097,43,2098
13:58:6.64,3093,45,2096
13:58:6.64,3081,42,2093
13:58:6.64,3083,48,2093
13:58:6.64,3061,33,2087
13:58:6.64,3065,42,2084
13:58:6.64,3040,38,2076
13:58:6.64,3037,52,2068
13:58:6.64,3016,43,2069
13:58:6.64,3030,54,2060
13:58:6.64,3006,40,2056
13:58:6.64,3004,43,2051
13:58:6.64,2993,32,2047
13:58:6.64,2993,43,2047
13:58:6.64,2994,42,2049
13:58:6.64,2998,44,2049
13:58:6.64,3001,45,2051
13:58:6.64,3013,41,2053
13:58:6.64,3017,56,2061
13:58:6.64,3041,53,2066
13:58:6.64,3061,49,2073
13:58:6.64,3078,60,2076
13:58:6.64,3082,64,2086
13:58:6.95,3096,40,2088
13:58:6.95,3095,56,2094
13:58:6.95,3106,53,2099
13:58:6.95,3110,52,2101
13:58:6.95,3112,46,2100
13:58:6.95,3113,50,2101
13:58:6.95,3103,41,2100
13:58:6.95,3107,43,2099
13:58:6.95,3087,44,2099
13:58:6.95,3099,53,2095
13:58:6.95,3077,42,2092
13:58:6.95,3079,41,2088
13:58:6.95,3061,40,2082
13:58:6.95,3061,49,2080
13:58:6.95,3038,38,2085
13:58:6.95,3058,46,2077
13:58:6.95,3044,34,2077
13:58:6.95,3050,42,2077
13:58:6.95,3038,32,2075
13:58:6.95,3053,37,2079
13:58:6.95,3060,41,2081
13:58:6.95,3068,37,2084
13:58:6.95,3068,45,2087
13:58:6.95,3085,40,2092
13:58:6.95,3086,50,2095
13:58:6.95,3101,48,2099
13:58:6.95,3114,42,2105
13:58:6.95,3126,46,2103
13:58:6.95,3114,49,2108
13:58:6.95,3125,32,2110
13:58:6.95,3113,49,2114
13:58:6.95,3127,41,2114
13:58:6.126,3126,39,2116
13:58:6.126,3131,35,2113
13:58:6.126,3130,44,2117
13:58:6.126,3120,29,2114
13:58:6.126,3118,37,2113
13:58:6.126,3109,35,2111
13:58:6.126,3118,32,2112
13:58:6.126,3096,24,2109
13:58:6.126,3105,36,2108
13:58:6.126,3091,30,2103
13:58:6.126,3094,39,2102
13:58:6.126,3076,32,2103
13:58:6.126,3094,42,2101
13:58:6.126,3087,31,2101
13:58:6.126,3095,29,2105
13:58:6.126,3087,32,2102
13:58:6.126,3100,35,2105
13:58:6.126,3107,33,2106
13:58:6.126,3107,36,2110
13:58:6.126,3105,37,2109
13:58:6.126,3114,29,2114
13:58:6.126,3103,37,2115
13:58:6.126,3113,35,2112
13:58:6.126,3118,35,2114
13:58:6.126,3126,31,2111
13:58:6.126,3103,37,2112
13:58:6.126,3112,22,2112
13:58:6.126,3104,40,2114
13:58:6.126,3111,33,2113
13:58:6.126,3103,32,2113
13:58:6.157,3111,31,2108
13:58:6.157,3099,37,2111
13:58:6.157,3095,26,2105
13:58:6.157,3089,32,2106
13:58:6.157,3078,29,2102
13:58:6.157,3084,26,2099
13:58:6.157,3066,19,2098
13:58:6.157,3070,26,2097
13:58:6.157,3060,18,2094
13:58:6.157,3062,31,2093
13:58:6.157,3057,27,2097
13:58:6.157,3078,38,2095
13:58:6.157,3067,28,2094
13:58:6.157,3068,27,2095
13:58:6.157,3070,23,2092
13:58:6.157,3073,29,2097
13:58:6.157,3081,30,2098
13:58:6.157,3072,33,2097
13:58:6.157,3078,35,2097
13:58:6.157,3078,30,2098
13:58:6.157,3065,39,2098
13:58:6.157,3074,32,2094
13:58:6.157,3070,30,2095
13:58:6.157,3069,27,2091
13:58:6.157,3061,37,2091
13:58:6.157,3065,14,2092
13:58:6.157,3052,30,2093
13:58:6.157,3061,24,2093
13:58:6.157,3064,26,2093
13:58:6.157,3076,29,2093
13:58:6.157,3073,38,2096
13:58:6.157,3079,23,2094
13:58:6.190,3080,28,2098
13:58:6.190,3080,29,2100
13:58:6.190,3098,34,2103
13:58:6.190,3085,24,2102
13:58:6.190,3094,34,2104
13:58:6.190,3086,27,2101
13:58:6.190,3089,34,2103
13:58:6.190,3088,26,2108
13:58:6.190,3098,32,2106
13:58:6.190,3094,28,2105
13:58:6.190,3098,25,2107
13:58:6.190,3091,20,2103
13:58:6.190,3090,28,2105
13:58:6.190,3092,32,2104
13:58:6.190,3091,31,2103
13:58:6.190,3088,22,2105
13:58:6.190,3089,23,2108
13:58:6.190,3074,32,2104
13:58:6.190,3087,22,2101
13:58:6.190,3082,30,2102
13:58:6.190,3086,26,2098
13:58:6.190,3068,32,2095
13:58:6.190,3068,14,2098
13:58:6.190,3056,25,2097
13:58:6.190,3062,18,2095
13:58:6.190,3065,20,2096
13:58:6.190,3064,22,2091
13:58:6.190,3061,30,2094
13:58:6.190,3060,15,2091
13:58:6.190,3060,25,2094
13:58:6.190,3058,20,2095
13:58:6.190,3078,25,2097
13:58:6.221,3066,21,2097
13:58:6.221,3075,27,2098
13:58:6.221,3071,27,2096
13:58:6.221,3078,34,2098
13:58:6.221,3067,24,2100
13:58:6.221,3080,31,2097
13:58:6.221,3072,23,2097
13:58:6.221,3077,26,2100
13:58:6.221,3075,17,2098
13:58:6.221,3078,37,2100
13:58:6.221,3092,31,2106
13:58:6.221,3102,31,2104
13:58:6.221,3091,27,2106
13:58:6.221,3097,28,2109
13:58:6.221,3091,22,2109
13:58:6.221,3101,27,2110
13:58:6.221,3108,27,2112
13:58:6.221,3111,25,2109
13:58:6.221,3100,25,2111
13:58:6.221,3102,25,2111
13:58:6.221,3093,39,2110
13:58:6.221,3097,29,2110
13:58:6.221,3085,22,2106
13:58:6.221,3090,27,2103
13:58:6.221,3076,31,2104
13:58:6.221,3070,10,2097
13:58:6.221,3064,23,2098
13:58:6.221,3057,20,2098
13:58:6.221,3069,23,2094
13:58:6.221,3047,12,2092
13:58:6.221,3055,23,2093
13:58:6.221,3050,24,2091
13:58:6.252,3060,25,2089
13:58:6.252,3048,26,2094
13:58:6.252,3068,28,2093
13:58:6.252,3059,21,2094
13:58:6.252,3068,25,2095
13:58:6.252,3065,13,2091
13:58:6.252,3072,31,2095
13:58:6.252,3068,25,2096
13:58:6.252,3076,28,2096
13:58:6.252,3066,27,2097
13:58:6.252,3076,28,2100
13:58:6.252,3066,25,2098
13:58:6.252,3075,24,2097
13:58:6.252,3075,25,2097
13:58:6.252,3067,24,2093
13:58:6.252,3060,23,2092
13:58:6.252,3054,13,2089
13:58:6.252,3036,27,2087
13:58:6.252,3042,21,2083
13:58:6.252,3030,24,2080
13:58:6.252,3040,20,2072
13:58:6.252,3016,34,2074
13:58:6.252,3007,14,2063
13:58:6.252,2995,29,2061
13:58:6.252,2988,25,2058
13:58:6.252,2987,31,2051
13:58:6.252,2965,28,2045
13:58:6.252,2959,33,2039
13:58:6.252,2945,29,2034
13:58:6.252,2935,38,2025
13:58:6.283,2914,37,2022
13:58:6.283,2920,47,2011
13:58:6.283,2887,34,2001
13:58:6.283,2878,45,1992
13:58:6.283,2857,36,1979
13:58:6.283,2846,52,1968
13:58:6.283,2810,51,1963
13:58:6.283,2812,58,1952
13:58:6.283,2788,55,1943
13:58:6.283,2771,54,1934
13:58:6.283,2750,57,1922
13:58:6.283,2738,63,1911
13:58:6.283,2718,66,1899
13:58:6.283,2694,72,1883
13:58:6.283,2661,77,1869
13:58:6.283,2632,64,1854
13:58:6.283,2589,84,1835
13:58:6.283,2569,89,1814
13:58:6.283,2538,99,1795
13:58:6.283,2526,97,1773
13:58:6.283,2479,122,1758
13:58:6.283,2454,111,1734
13:58:6.283,2435,125,1720
13:58:6.283,2414,128,1705
13:58:6.283,2408,135,1692
13:58:6.283,2395,141,1681
13:58:6.283,2389,146,1673
13:58:6.283,2386,147,1667
13:58:6.283,2382,159,1663
13:58:6.283,2386,156,1668
13:58:6.283,2403,165,1664
13:58:6.283,2396,160,1664
13:58:6.316,2416,168,1670
13:58:6.316,2424,154,1672
13:58:6.316,2453,168,1679
13:58:6.316,2464,172,1691
13:58:6.316,2504,177,1699
13:58:6.316,2513,164,1708
13:58:6.316,2534,166,1718
13:58:6.316,2551,166,1725
13:58:6.316,2575,168,1735
13:58:6.316,2594,170,1745
13:58:6.316,2609,176,1753
13:58:6.316,2623,172,1758
13:58:6.316,2650,165,1768
13:58:6.316,2647,184,1776
13:58:6.316,2676,179,1779
13:58:6.316,2682,175,1786
13:58:6.316,2700,174,1786
13:58:6.316,2690,184,1793
13:58:6.316,2691,165,1789
13:58:6.316,2692,172,1793
13:58:6.316,2680,173,1789
13:58:6.316,2682,175,1789
13:58:6.316,2680,167,1785
13:58:6.316,2666,166,1784
13:58:6.316,2668,169,1781
13:58:6.316,2665,175,1781
13:58:6.316,2666,166,1785
13:58:6.316,2687,177,1785
13:58:6.316,2675,168,1789
13:58:6.316,2692,172,1790
13:58:6.316,2685,165,1792
13:58:6.316,2707,180,1796
13:58:6.342,2710,172,1804
13:58:6.342,2734,177,1807
13:58:6.342,2740,172,1813
13:58:6.342,2757,173,1823
13:58:6.342,2772,166,1829
13:58:6.342,2781,171,1838
13:58:6.342,2799,175,1844
13:58:6.342,2812,171,1849
13:58:6.342,2807,172,1852
13:58:6.342,2822,158,1858
13:58:6.342,2811,179,1859
13:58:6.342,2830,168,1859
13:58:6.342,2829,170,1862
13:58:6.342,2830,174,1862
13:58:6.342,2832,177,1865
13:58:6.342,2825,164,1862
13:58:6.342,2830,172,1862
13:58:6.342,2826,174,1862
13:58:6.342,2832,169,1865
13:58:6.342,2827,165,1865
13:58:6.342,2829,176,1863
13:58:6.342,2830,174,1863
13:58:6.342,2829,173,1863
13:58:6.342,2820,168,1867
13:58:6.342,2837,172,1867
13:58:6.342,2827,159,1868
13:58:6.373,2835,168,1868
13:58:6.373,2834,164,1869
13:58:6.373,2845,170,1873
13:58:6.373,2843,165,1878
13:58:6.373,2859,175,1879
13:58:6.373,2860,169,1881
13:58:6.373,2869,167,1886
13:58:6.373,2867,153,1886
13:58:6.373,2881,169,1893
13:58:6.373,2892,166,1898
13:58:6.373,2895,170,1900
13:58:6.373,2894,171,1903
13:58:6.373,2906,161,1908
13:58:6.373,2904,176,1913
13:58:6.373,2922,168,1917
13:58:6.373,2928,165,1920
13:58:6.373,2937,171,1922
13:58:6.373,2939,168,1928
13:58:6.373,2948,155,1929
13:58:6.373,2953,166,1935
13:58:6.373,2960,164,1938
13:58:6.373,2967,162,1943
13:58:6.373,2974,157,1945
13:58:6.373,2984,164,1948
13:58:6.373,2979,158,1949
13:58:6.373,2975,164,1950
13:58:6.373,2968,163,1952
13:58:6.373,2982,162,1953
13:58:6.373,2964,154,1950
13:58:6.373,2964,156,1948
13:58:6.373,2949,157,1942
13:58:6.373,2944,162,1939
13:58:6.409,2927,149,1941
13:58:6.409,2939,160,1936
13:58:6.409,2925,150,1935
13:58:6.409,2928,149,1937
13:58:6.409,2917,140,1934
13:58:6.409,2934,152,1937
13:58:6.409,2942,150,1942
13:58:6.409,2945,156,1942
13:58:6.409,2947,155,1946
13:58:6.409,2960,147,1951
13:58:6.409,2967,155,1953
13:58:6.409,2978,157,1957
13:58:6.409,2991,153,1962
13:58:6.409,3001,154,1962
13:58:6.409,2991,157,1967
13:58:6.409,2999,139,1966
13:58:6.409,2993,154,1970
13:58:6.409,2997,150,1970
13:58:6.409,2999,147,1972
13:58:6.409,3001,142,1973
13:58:6.409,2994,144,1969
13:58:6.409,2984,141,1968
13:58:6.409,2982,147,1967
13:58:6.409,2977,145,1969
13:58:6.409,2983,142,1968
13:58:6.409,2964,137,1966
13:58:6.409,2975,140,1967
13:58:6.409,2960,135,1963
13:58:6.409,2963,149,1961
13:58:6.409,2949,143,1967
13:58:6.409,2975,151,1963
13:58:6.409,2960,137,1964
13:58:6.409,2972,138,1967
13:58:6.409,2972,132,1969
13:58:6.409,2989,136,1975
13:58:6.409,2997,138,1979
13:58:6.436,3000,141,1981
13:58:6.436,3003,140,1984
13:58:6.436,3012,132,1990
13:58:6.436,3005,137,1991
13:58:6.436,3024,136,1994
13:58:6.436,3029,130,1998
13:58:6.436,3039,131,1998
13:58:6.436,3024,143,2003
13:58:6.436,3040,118,2004
13:58:6.436,3032,136,2006
13:58:6.436,3035,129,2005
13:58:6.436,3035,128,2009
13:58:6.436,3031,123,2006
13:58:6.436,3024,129,2006
13:58:6.436,3021,123,2003
13:58:6.436,3023,125,2005
13:58:6.436,3019,120,2007
13:58:6.436,3031,124,2008
13:58:6.436,3016,115,2008
13:58:6.436,3029,121,2011
13:58:6.436,3023,116,2009
13:58:6.436,3035,126,2011
13:58:6.436,3029,119,2016
13:58:6.436,3053,128,2017
13:58:6.436,3048,119,2020
13:58:6.436,3052,117,2023
13:58:6.467,3052,111,2023
13:58:6.467,3054,115,2027
13:58:6.467,3059,121,2029
13:58:6.467,3062,116,2030
13:58:6.467,3054,116,2029
13:58:6.467,3053,108,2029
13:58:6.467,3036,120,2030
13:58:6.467,3045,109,2027
13:58:6.467,3031,106,2026
13:58:6.467,3038,103,2021
13:58:6.467,3026,117,2022
13:58:6.467,3025,96,2020
13:58:6.467,3016,111,2020
13:58:6.467,3016,103,2017
13:58:6.467,3013,104,2017
13:58:6.467,3012,102,2015
13:58:6.467,3007,107,2017
13:58:6.467,3011,100,2015
13:58:6.467,3010,103,2017
13:58:6.467,3014,109,2020
13:58:6.467,3036,112,2024
13:58:6.467,3031,97,2027
13:58:6.467,3045,108,2031
13:58:6.467,3042,106,2031
13:58:6.467,3051,111,2033
13:58:6.467,3045,107,2039
13:58:6.467,3065,110,2035
13:58:6.467,3061,107,2038
13:58:6.467,3059,101,2041
13:58:6.467,3057,92,2037
13:58:6.467,3051,106,2040
13:58:6.467,3059,104,2039
13:58:6.503,3055,105,2037
13:58:6.503,3034,103,2035
13:58:6.503,3038,92,2036
13:58:6.503,3017,100,2032
13:58:6.503,3020,96,2028
13:58:6.503,3011,100,2024
13:58:6.503,3013,95,2020
13:58:6.503,2995,97,2020
13:58:6.503,2992,87,2019
13:58:6.503,2984,94,2017
13:58:6.503,2991,91,2017
13:58:6.503,2995,97,2017
13:58:6.503,3002,92,2017
13:58:6.503,3005,95,2024
13:58:6.503,3016,85,2021
13:58:6.503,3017,100,2027
13:58:6.503,3032,101,2034
13:58:6.503,3055,103,2037
13:58:6.503,3052,91,2040
13:58:6.503,3061,102,2044
13:58:6.503,3058,94,2046
13:58:6.503,3063,101,2047
13:58:6.503,3062,96,2052
13:58:6.503,3075,101,2049
13:58:6.503,3069,92,2050
13:58:6.503,3061,91,2052
13:58:6.503,3055,82,2047
13:58:6.503,3053,96,2049
13:58:6.503,3057,88,2048
13:58:6.503,3048,88,2045
13:58:6.503,3037,88,2044
13:58:6.503,3036,80,2044
13:58:6.503,3023,84,2041
13:58:6.503,3024,81,2038
13:58:6.503,3027,82,2036
13:58:6.503,3019,78,2034
13:58:6.534,3014,88,2036
13:58:6.534,3016,72,2037
13:58:6.534,3018,89,2037
13:58:6.534,3027,86,2039
13:58:6.534,3032,82,2040
13:58:6.534,3048,83,2040
13:58:6.534,3035,93,2046
