TimeStamp,X,Y,Z
13:17:27.644,1728,-273,1479
13:17:27.644,1736,-281,1476
13:17:27.644,1728,-287,1472
13:17:27.644,1729,-281,1464
13:17:27.644,1721,-274,1466
13:17:27.644,1726,-287,1462
13:17:27.644,1720,-281,1463
13:17:27.644,1720,-280,1462
13:17:27.644,1723,-280,1464
13:17:27.644,1729,-284,1463
13:17:27.675,1722,-280,1467
13:17:27.675,1727,-288,1466
13:17:27.675,1733,-281,1469
13:17:27.675,1727,-284,1470
13:17:27.675,1734,-274,1472
13:17:27.675,1726,-282,1470
13:17:27.675,1733,-280,1469
13:17:27.675,1721,-284,1463
13:17:27.675,1725,-270,1462
13:17:27.675,1718,-281,1462
13:17:27.675,1728,-274,1460
13:17:27.675,1716,-272,1460
13:17:27.675,1730,-273,1460
13:17:27.675,1719,-282,1459
13:17:27.675,1723,-277,1466
13:17:27.675,1727,-278,1473
13:17:27.675,1746,-273,1473
13:17:27.675,1739,-281,1473
13:17:27.675,1736,-285,1474
13:17:27.675,1727,-283,1469
13:17:27.675,1732,-280,1469
13:17:27.675,1727,-280,1465
13:17:27.675,1719,-279,1459
13:17:27.675,1714,-275,1458
13:17:27.675,1713,-288,1458
13:17:27.675,1708,-275,1462
13:17:27.675,1718,-281,1461
13:17:27.675,1722,-279,1463
13:17:27.675,1732,-283,1463
13:17:27.675,1721,-273,1467
13:17:27.706,1736,-287,1469
13:17:27.706,1724,-277,1471
13:17:27.706,1733,-282,1472
13:17:27.706,1737,-273,1473
13:17:27.706,1745,-285,1467
13:17:27.706,1730,-276,1470
13:17:27.706,1725,-288,1463
13:17:27.706,1721,-276,1459
13:17:27.706,1712,-284,1456
13:17:27.706,1717,-278,1453
13:17:27.706,1703,-284,1452
13:17:27.706,1710,-282,1451
13:17:27.706,1708,-284,1450
13:17:27.706,1705,-275,1454
13:17:27.706,1706,-277,1460
13:17:27.706,1722,-269,1465
13:17:27.706,1715,-282,1465
13:17:27.706,1723,-274,1466
13:17:27.706,1716,-285,1463
13:17:27.706,1716,-277,1460
13:17:27.706,1711,-279,1462
13:17:27.706,1726,-271,1454
13:17:27.706,1706,-285,1451
13:17:27.706,1698,-281,1449
13:17:27.706,1696,-289,1446
13:17:27.706,1699,-281,1447
13:17:27.706,1703,-284,1450
13:17:27.706,1708,-278,1452
13:17:27.706,1710,-275,1452
13:17:27.706,1714,-289,1457
13:17:27.706,1705,-273,1458
13:17:27.706,1716,-275,1459
13:17:27.737,1716,-277,1458
13:17:27.737,1718,-280,1455
13:17:27.737,1711,-272,1455
13:17:27.737,1708,-285,1454
13:17:27.737,1701,-275,1451
13:17:27.737,1708,-280,1448
13:17:27.737,1702,-279,1447
13:17:27.737,1713,-283,1446
13:17:27.737,1700,-277,1449
13:17:27.737,1699,-286,1446
13:17:27.737,1704,-277,1448
13:17:27.737,1703,-282,1449
13:17:27.737,1711,-277,1454
13:17:27.737,1712,-282,1454
13:17:27.737,1716,-280,1458
13:17:27.737,1711,-284,1459
13:17:27.737,1713,-276,1459
13:17:27.737,1712,-276,1461
13:17:27.737,1721,-276,1460
13:17:27.737,1713,-282,1457
13:17:27.737,1716,-272,1455
13:17:27.737,1707,-284,1450
13:17:27.737,1701,-275,1449
13:17:27.737,1695,-278,1450
13:17:27.737,1716,-269,1447
13:17:27.737,1700,-284,1445
13:17:27.737,1701,-282,1446
13:17:27.737,1699,-284,1446
13:17:27.737,1710,-281,1451
13:17:27.737,1711,-281,1453
13:17:27.737,1709,-276,1456
13:17:27.768,1717,-276,1461
13:17:27.768,1722,-283,1464
13:17:27.768,1713,-278,1465
13:17:27.768,1721,-278,1465
13:17:27.768,1718,-278,1465
13:17:27.768,1718,-283,1458
13:17:27.768,1702,-268,1454
13:17:27.768,1710,-286,1451
13:17:27.768,1696,-276,1448
13:17:27.768,1695,-282,1445
13:17:27.768,1699,-281,1447
13:17:27.768,1708,-280,1446
13:17:27.768,1701,-276,1452
13:17:27.768,1705,-286,1451
13:17:27.768,1712,-273,1454
13:17:27.768,1718,-276,1455
13:17:27.768,1720,-273,1458
13:17:27.768,1719,-281,1456
13:17:27.768,1713,-276,1456
13:17:27.768,1711,-286,1455
13:17:27.768,1711,-273,1456
13:17:27.768,1707,-277,1457
13:17:27.768,1716,-273,1456
13:17:27.768,1703,-281,1455
13:17:27.768,1710,-276,1454
13:17:27.768,1707,-283,1449
13:17:27.768,1695,-272,1447
13:17:27.768,1687,-281,1449
13:17:27.769,1714,-264,1447
13:17:27.769,1706,-285,1448
13:17:27.799,1704,-279,1451
13:17:27.799,1700,-282,1451
13:17:27.799,1707,-276,1453
13:17:27.799,1712,-278,1457
13:17:27.799,1718,-275,1457
13:17:27.799,1714,-280,1456
13:17:27.799,1717,-291,1459
13:17:27.799,1706,-282,1457
13:17:27.799,1709,-276,1457
13:17:27.799,1719,-280,1456
13:17:27.799,1714,-279,1453
13:17:27.799,1703,-271,1453
13:17:27.799,1710,-287,1452
13:17:27.799,1702,-275,1452
13:17:27.799,1706,-283,1450
13:17:27.799,1706,-277,1452
13:17:27.799,1721,-282,1452
13:17:27.799,1715,-271,1456
13:17:27.799,1705,-287,1455
13:17:27.799,1713,-272,1456
13:17:27.799,1717,-279,1457
13:17:27.799,1723,-279,1460
13:17:27.799,1721,-278,1458
13:17:27.799,1720,-279,1460
13:17:27.799,1716,-288,1456
13:17:27.799,1709,-272,1455
13:17:27.799,1705,-276,1454
13:17:27.799,1714,-275,1450
13:17:27.799,1698,-286,1449
13:17:27.799,1706,-277,1448
13:17:27.799,1695,-282,1448
13:17:27.799,1709,-272,1448
13:17:27.834,1695,-279,1456
13:17:27.834,1716,-268,1455
13:17:27.834,1719,-280,1457
13:17:27.834,1716,-276,1459
13:17:27.834,1709,-280,1457
13:17:27.834,1717,-275,1458
13:17:27.834,1715,-280,1459
13:17:27.834,1716,-280,1453
13:17:27.834,1708,-283,1451
13:17:27.834,1708,-289,1449
13:17:27.834,1694,-286,1449
13:17:27.834,1699,-278,1452
13:17:27.834,1709,-281,1456
13:17:27.834,1713,-280,1457
13:17:27.834,1710,-277,1460
13:17:27.834,1722,-281,1464
13:17:27.834,1718,-273,1464
13:17:27.834,1724,-277,1463
13:17:27.834,1717,-279,1463
13:17:27.834,1723,-279,1457
13:17:27.834,1707,-276,1456
13:17:27.834,1708,-289,1449
13:17:27.834,1704,-266,1445
13:17:27.834,1710,-285,1440
13:17:27.834,1710,-284,1442
13:17:27.834,1703,-279,1442
13:17:27.834,1703,-276,1446
13:17:27.834,1701,-283,1448
13:17:27.834,1707,-278,1453
13:17:27.834,1711,-277,1458
13:17:27.834,1725,-276,1462
13:17:27.834,1716,-285,1462
13:17:27.834,1720,-274,1463
13:17:27.834,1721,-282,1458
13:17:27.863,1716,-274,1455
13:17:27.863,1702,-282,1457
13:17:27.863,1712,-272,1452
13:17:27.863,1704,-277,1451
13:17:27.863,1707,-277,1452
13:17:27.863,1701,-277,1451
13:17:27.863,1711,-276,1453
13:17:27.863,1714,-279,1459
13:17:27.863,1720,-274,1457
13:17:27.863,1717,-283,1461
13:17:27.863,1718,-282,1462
13:17:27.863,1713,-290,1459
13:17:27.863,1718,-279,1463
13:17:27.863,1719,-279,1463
13:17:27.863,1722,-277,1462
13:17:27.863,1710,-280,1461
13:17:27.863,1715,-284,1460
13:17:27.863,1707,-278,1457
13:17:27.863,1703,-283,1456
13:17:27.863,1705,-281,1453
13:17:27.863,1710,-279,1447
13:17:27.863,1699,-275,1449
13:17:27.863,1702,-291,1446
13:17:27.863,1687,-274,1447
13:17:27.863,1712,-279,1447
13:17:27.863,1708,-283,1450
13:17:27.863,1712,-280,1448
13:17:27.863,1706,-273,1454
13:17:27.863,1711,-288,1453
13:17:27.863,1713,-277,1454
13:17:27.893,1707,-273,1456
13:17:27.893,1718,-276,1456
13:17:27.893,1705,-284,1454
13:17:27.893,1710,-279,1453
13:17:27.893,1705,-279,1450
13:17:27.893,1705,-280,1448
13:17:27.893,1690,-280,1452
13:17:27.893,1708,-269,1448
13:17:27.893,1702,-279,1448
13:17:27.893,1705,-277,1448
13:17:27.893,1699,-280,1446
13:17:27.893,1711,-275,1449
13:17:27.893,1706,-274,1453
13:17:27.893,1722,-273,1453
13:17:27.893,1711,-280,1454
13:17:27.893,1717,-285,1457
13:17:27.893,1705,-288,1454
13:17:27.893,1711,-273,1457
13:17:27.893,1719,-278,1458
13:17:27.893,1713,-278,1454
13:17:27.893,1709,-277,1455
13:17:27.893,1712,-280,1457
13:17:27.893,1704,-274,1457
13:17:27.893,1714,-279,1458
13:17:27.893,1708,-278,1456
13:17:27.893,1713,-276,1451
13:17:27.893,1705,-273,1454
13:17:27.893,1713,-282,1450
13:17:27.893,1707,-273,1449
13:17:27.893,1715,-276,1447
13:17:27.923,1716,-282,1450
13:17:27.923,1718,-279,1449
13:17:27.923,1707,-277,1452
13:17:27.923,1706,-284,1449
13:17:27.923,1708,-277,1450
13:17:27.923,1701,-274,1452
13:17:27.923,1714,-276,1454
13:17:27.923,1702,-286,1454
13:17:27.923,1710,-278,1452
13:17:27.923,1710,-278,1451
13:17:27.923,1706,-275,1450
13:17:27.923,1703,-277,1453
13:17:27.923,1716,-272,1452
13:17:27.923,1706,-275,1454
13:17:27.923,1716,-274,1457
13:17:27.923,1712,-280,1457
13:17:27.923,1722,-271,1458
13:17:27.923,1713,-281,1462
13:17:27.923,1729,-271,1459
13:17:27.923,1715,-274,1456
13:17:27.923,1715,-277,1453
13:17:27.923,1702,-288,1448
13:17:27.923,1699,-279,1449
13:17:27.923,1700,-276,1447
13:17:27.923,1703,-278,1446
13:17:27.923,1698,-282,1445
13:17:27.923,1702,-283,1447
13:17:27.923,1699,-282,1450
13:17:27.923,1709,-279,1455
13:17:27.923,1710,-278,1462
13:17:27.954,1725,-275,1463
13:17:27.954,1721,-267,1468
13:17:27.954,1722,-286,1469
13:17:27.954,1720,-272,1466
13:17:27.954,1726,-278,1462
13:17:27.954,1721,-280,1456
13:17:27.954,1715,-277,1451
13:17:27.954,1708,-273,1448
13:17:27.954,1701,-286,1443
13:17:27.954,1698,-280,1444
13:17:27.954,1696,-280,1446
13:17:27.954,1703,-277,1449
13:17:27.954,1706,-283,1450
13:17:27.954,1712,-281,1457
13:17:27.954,1712,-285,1457
13:17:27.954,1721,-280,1460
13:17:27.954,1710,-278,1465
13:17:27.954,1721,-270,1462
13:17:27.954,1713,-281,1459
13:17:27.954,1715,-279,1456
13:17:27.954,1706,-282,1450
13:17:27.954,1703,-273,1449
13:17:27.954,1695,-278,1452
13:17:27.954,1708,-270,1449
13:17:27.954,1697,-277,1449
13:17:27.954,1708,-278,1451
13:17:27.954,1701,-284,1453
13:17:27.954,1709,-276,1458
13:17:27.954,1721,-275,1463
13:17:27.954,1724,-277,1460
13:17:27.954,1719,-281,1459
13:17:27.954,1713,-289,1459
13:17:27.987,1699,-288,1454
13:17:27.987,1700,-282,1452
13:17:27.987,1700,-280,1446
13:17:27.987,1698,-279,1441
13:17:27.987,1692,-281,1443
13:17:27.987,1697,-292,1443
13:17:27.987,1686,-272,1447
13:17:27.987,1707,-273,1450
13:17:27.987,1710,-277,1458
13:17:27.987,1721,-281,1462
13:17:27.987,1718,-268,1467
13:17:27.987,1726,-287,1464
13:17:27.987,1725,-276,1464
13:17:27.987,1730,-276,1463
13:17:27.987,1732,-279,1460
13:17:27.987,1730,-288,1457
13:17:27.987,1712,-282,1457
13:17:27.987,1712,-288,1454
13:17:27.987,1710,-274,1454
13:17:27.987,1705,-282,1456
13:17:27.987,1717,-276,1459
13:17:27.987,1714,-278,1458
13:17:27.987,1724,-277,1460
13:17:27.987,1710,-276,1459
13:17:27.987,1719,-276,1456
13:17:27.987,1707,-278,1457
13:17:27.987,1723,-270,1454
13:17:27.987,1704,-279,1451
13:17:27.987,1707,-277,1449
13:17:27.987,1703,-282,1446
13:17:27.987,1702,-275,1450
13:17:27.987,1709,-277,1451
13:17:28.17,1718,-281,1451
13:17:28.17,1709,-284,1456
13:17:28.17,1716,-286,1461
13:17:28.17,1717,-281,1465
13:17:28.17,1722,-279,1467
13:17:28.17,1728,-279,1468
13:17:28.17,1727,-279,1462
13:17:28.17,1713,-274,1458
13:17:28.17,1713,-286,1455
13:17:28.17,1696,-272,1449
13:17:28.17,1695,-280,1445
13:17:28.17,1696,-281,1445
13:17:28.17,1704,-281,1443
13:17:28.17,1699,-267,1450
13:17:28.17,1708,-284,1450
13:17:28.17,1712,-275,1457
13:17:28.17,1728,-276,1460
13:17:28.17,1739,-275,1465
13:17:28.17,1740,-283,1467
13:17:28.17,1728,-282,1469
13:17:28.17,1729,-284,1465
13:17:28.17,1724,-277,1462
13:17:28.17,1715,-281,1456
13:17:28.17,1712,-274,1451
13:17:28.17,1698,-280,1447
13:17:28.17,1698,-276,1443
13:17:28.17,1691,-282,1438
13:17:28.17,1684,-271,1438
13:17:28.17,1680,-280,1442
13:17:28.17,1696,-269,1441
13:17:28.49,1688,-275,1443
13:17:28.49,1702,-270,1445
13:17:28.49,1696,-280,1445
13:17:28.49,1701,-276,1449
13:17:28.49,1697,-276,1452
13:17:28.49,1714,-270,1449
13:17:28.49,1702,-284,1449
13:17:28.49,1699,-285,1448
13:17:28.49,1692,-286,1444
13:17:28.49,1694,-276,1446
13:17:28.49,1696,-282,1443
13:17:28.49,1688,-283,1438
13:17:28.49,1683,-278,1438
13:17:28.49,1689,-289,1441
13:17:28.49,1682,-281,1443
13:17:28.49,1689,-277,1448
13:17:28.49,1703,-275,1453
13:17:28.49,1708,-278,1454
13:17:28.49,1706,-266,1460
13:17:28.49,1717,-283,1462
13:17:28.49,1712,-274,1463
13:17:28.49,1722,-280,1458
13:17:28.49,1721,-272,1458
13:17:28.49,1721,-279,1452
13:17:28.49,1707,-281,1450
13:17:28.49,1701,-284,1443
13:17:28.49,1688,-280,1442
13:17:28.49,1688,-283,1441
13:17:28.49,1687,-277,1441
13:17:28.49,1688,-281,1441
13:17:28.49,1692,-280,1443
13:17:28.49,1693,-284,1442
13:17:28.79,1695,-271,1444
13:17:28.79,1693,-274,1451
13:17:28.79,1712,-271,1454
13:17:28.79,1704,-279,1455
13:17:28.79,1709,-272,1460
13:17:28.79,1706,-279,1456
13:17:28.79,1707,-279,1455
13:17:28.79,1699,-278,1454
13:17:28.79,1712,-274,1448
13:17:28.79,1700,-283,1441
13:17:28.79,1682,-285,1438
13:17:28.79,1676,-287,1433
13:17:28.79,1683,-274,1434
13:17:28.79,1684,-280,1439
13:17:28.79,1690,-270,1441
13:17:28.79,1691,-279,1443
13:17:28.79,1698,-283,1449
13:17:28.79,1698,-276,1455
13:17:28.79,1713,-272,1460
13:17:28.79,1723,-280,1464
13:17:28.79,1725,-281,1464
13:17:28.79,1718,-269,1464
13:17:28.79,1720,-284,1462
13:17:28.79,1711,-273,1458
13:17:28.79,1713,-281,1450
13:17:28.79,1706,-277,1448
13:17:28.79,1706,-283,1440
13:17:28.79,1688,-277,1440
13:17:28.79,1683,-287,1435
13:17:28.79,1684,-273,1435
13:17:28.112,1687,-283,1438
13:17:28.112,1700,-282,1442
13:17:28.112,1696,-279,1446
13:17:28.112,1706,-275,1452
13:17:28.112,1702,-288,1454
13:17:28.112,1703,-275,1454
13:17:28.112,1699,-275,1455
13:17:28.112,1713,-273,1452
13:17:28.112,1695,-286,1447
13:17:28.112,1694,-273,1443
13:17:28.112,1687,-281,1438
13:17:28.112,1685,-278,1437
13:17:28.112,1682,-278,1444
13:17:28.112,1698,-271,1443
13:17:28.112,1693,-281,1448
13:17:28.112,1702,-276,1453
13:17:28.112,1698,-284,1452
13:17:28.112,1709,-273,1457
13:17:28.112,1718,-276,1459
13:17:28.112,1713,-274,1455
13:17:28.112,1709,-280,1450
13:17:28.112,1702,-287,1449
13:17:28.112,1686,-284,1445
13:17:28.112,1687,-279,1443
13:17:28.112,1692,-277,1441
13:17:28.112,1689,-279,1439
13:17:28.112,1681,-272,1440
13:17:28.112,1693,-287,1442
13:17:28.112,1684,-273,1442
13:17:28.112,1689,-279,1443
13:17:28.112,1696,-279,1447
13:17:28.112,1704,-275,1448
13:17:28.112,1699,-273,1450
13:17:28.112,1699,-281,1448
13:17:28.143,1706,-272,1447
13:17:28.143,1704,-278,1445
13:17:28.143,1708,-272,1445
13:17:28.143,1699,-282,1442
13:17:28.143,1697,-278,1442
13:17:28.143,1688,-287,1439
13:17:28.143,1693,-279,1439
13:17:28.143,1685,-277,1443
13:17:28.143,1702,-275,1444
13:17:28.143,1688,-280,1445
13:17:28.143,1702,-273,1446
13:17:28.143,1696,-280,1447
13:17:28.143,1697,-273,1444
13:17:28.143,1686,-279,1448
13:17:28.143,1709,-265,1444
13:17:28.143,1699,-276,1444
13:17:28.143,1697,-274,1443
13:17:28.143,1685,-280,1438
13:17:28.143,1700,-271,1444
13:17:28.143,1698,-282,1446
13:17:28.143,1704,-274,1445
13:17:28.143,1700,-280,1447
13:17:28.143,1702,-290,1450
13:17:28.143,1703,-280,1452
13:17:28.143,1700,-270,1457
13:17:28.143,1710,-275,1455
13:17:28.143,1711,-279,1451
13:17:28.143,1698,-273,1449
13:17:28.143,1698,-286,1446
13:17:28.143,1689,-277,1443
13:17:28.174,1687,-279,1438
13:17:28.174,1686,-282,1436
13:17:28.174,1694,-279,1435
13:17:28.174,1684,-276,1438
13:17:28.174,1687,-281,1439
13:17:28.174,1695,-268,1440
13:17:28.174,1706,-275,1442
13:17:28.174,1712,-278,1445
13:17:28.174,1705,-279,1448
13:17:28.174,1707,-279,1451
13:17:28.174,1704,-288,1448
13:17:28.174,1701,-273,1451
13:17:28.174,1700,-276,1453
13:17:28.174,1708,-273,1450
13:17:28.174,1698,-283,1450
13:17:28.174,1704,-274,1449
13:17:28.174,1696,-280,1445
13:17:28.174,1700,-275,1445
13:17:28.174,1687,-277,1451
13:17:28.174,1709,-268,1448
13:17:28.174,1696,-271,1448
13:17:28.174,1703,-272,1450
13:17:28.174,1696,-281,1447
13:17:28.174,1700,-270,1446
13:17:28.174,1703,-280,1447
13:17:28.174,1709,-275,1443
13:17:28.174,1693,-282,1444
13:17:28.174,1700,-283,1444
13:17:28.174,1682,-283,1442
13:17:28.174,1689,-278,1444
13:17:28.174,1691,-277,1443
13:17:28.174,1697,-279,1443
13:17:28.208,1689,-278,1443
13:17:28.208,1694,-280,1447
13:17:28.208,1696,-275,1447
13:17:28.208,1701,-280,1449
13:17:28.208,1700,-276,1450
13:17:28.208,1701,-277,1447
13:17:28.208,1696,-270,1448
13:17:28.208,1697,-283,1445
13:17:28.208,1685,-269,1443
13:17:28.208,1697,-276,1440
13:17:28.208,1700,-277,1440
13:17:28.208,1704,-276,1440
13:17:28.208,1695,-273,1442
13:17:28.208,1698,-281,1441
13:17:28.208,1692,-274,1443
13:17:28.208,1693,-277,1445
13:17:28.208,1701,-273,1446
13:17:28.208,1700,-280,1444
13:17:28.208,1696,-278,1445
13:17:28.208,1693,-283,1441
13:17:28.208,1697,-276,1442
13:17:28.208,1679,-281,1445
13:17:28.208,1695,-272,1446
13:17:28.208,1692,-270,1446
13:17:28.208,1705,-275,1449
13:17:28.208,1701,-276,1450
13:17:28.208,1702,-269,1452
13:17:28.208,1700,-275,1455
13:17:28.208,1714,-268,1452
13:17:28.208,1698,-274,1449
13:17:28.208,1701,-272,1449
13:17:28.208,1692,-285,1445
13:17:28.208,1699,-272,1445
13:17:28.208,1695,-277,1448
13:17:28.236,1702,-276,1445
13:17:28.236,1692,-281,1444
13:17:28.236,1689,-288,1444
13:17:28.236,1686,-281,1446
13:17:28.236,1691,-279,1450
13:17:28.236,1698,-284,1452
13:17:28.236,1704,-277,1451
13:17:28.236,1705,-271,1457
13:17:28.236,1713,-284,1457
13:17:28.236,1699,-271,1458
13:17:28.236,1714,-275,1455
13:17:28.236,1710,-276,1456
13:17:28.236,1710,-279,1453
13:17:28.236,1702,-271,1454
13:17:28.236,1706,-288,1450
13:17:28.236,1703,-276,1449
13:17:28.236,1702,-275,1448
13:17:28.236,1718,-272,1449
13:17:28.236,1711,-285,1449
13:17:28.236,1703,-283,1454
13:17:28.236,1702,-283,1454
13:17:28.236,1712,-277,1458
13:17:28.236,1710,-274,1467
13:17:28.236,1725,-269,1469
13:17:28.236,1733,-276,1473
13:17:28.236,1750,-273,1477
13:17:28.236,1738,-277,1473
13:17:28.236,1736,-271,1469
13:17:28.267,1721,-281,1466
13:17:28.267,1730,-272,1460
13:17:28.267,1710,-278,1455
13:17:28.267,1709,-275,1451
13:17:28.267,1702,-282,1448
13:17:28.267,1705,-277,1452
13:17:28.267,1706,-279,1453
13:17:28.267,1722,-281,1452
13:17:28.267,1708,-288,1454
13:17:28.267,1710,-292,1454
13:17:28.267,1703,-278,1454
13:17:28.267,1709,-282,1456
13:17:28.267,1708,-281,1455
13:17:28.267,1707,-278,1448
13:17:28.267,1701,-274,1447
13:17:28.267,1699,-286,1444
13:17:28.267,1694,-280,1445
13:17:28.267,1705,-276,1446
13:17:28.267,1705,-282,1447
13:17:28.267,1716,-280,1446
13:17:28.267,1704,-269,1453
13:17:28.267,1716,-285,1450
13:17:28.267,1712,-275,1452
13:17:28.267,1717,-275,1448
13:17:28.267,1713,-274,1449
13:17:28.267,1714,-282,1447
13:17:28.267,1704,-284,1449
13:17:28.267,1701,-281,1446
13:17:28.267,1703,-279,1444
13:17:28.267,1695,-277,1446
13:17:28.298,1702,-273,1448
13:17:28.298,1701,-281,1446
13:17:28.298,1705,-274,1447
13:17:28.298,1698,-281,1444
13:17:28.298,1705,-272,1446
13:17:28.298,1703,-276,1451
13:17:28.298,1718,-268,1450
13:17:28.298,1706,-271,1451
13:17:28.298,1715,-268,1453
13:17:28.298,1712,-275,1449
13:17:28.298,1709,-276,1455
13:17:28.298,1714,-273,1456
13:17:28.298,1723,-276,1455
13:17:28.298,1711,-283,1453
13:17:28.298,1708,-292,1454
13:17:28.298,1697,-286,1452
13:17:28.298,1706,-281,1455
13:17:28.298,1705,-283,1452
13:17:28.298,1705,-278,1449
13:17:28.298,1704,-272,1450
13:17:28.298,1705,-288,1451
13:17:28.298,1690,-274,1450
13:17:28.298,1701,-278,1448
13:17:28.298,1700,-279,1448
13:17:28.298,1704,-282,1444
13:17:28.298,1689,-269,1449
13:17:28.298,1699,-285,1446
13:17:28.298,1704,-278,1446
13:17:28.298,1710,-278,1444
13:17:28.298,1716,-274,1449
13:17:28.298,1714,-281,1449
13:17:28.298,1708,-281,1453
13:17:28.333,1706,-288,1451
13:17:28.333,1709,-274,1455
13:17:28.333,1706,-281,1456
13:17:28.333,1719,-276,1456
13:17:28.333,1708,-280,1455
13:17:28.333,1718,-279,1455
13:17:28.333,1710,-282,1451
13:17:28.333,1705,-275,1451
13:17:28.333,1702,-277,1455
13:17:28.333,1714,-268,1453
13:17:28.333,1707,-275,1454
13:17:28.333,1710,-267,1457
13:17:28.333,1710,-278,1454
13:17:28.333,1710,-271,1456
13:17:28.333,1718,-274,1460
13:17:28.333,1730,-276,1457
13:17:28.333,1717,-284,1454
13:17:28.333,1711,-289,1456
13:17:28.333,1701,-283,1454
13:17:28.333,1705,-276,1454
13:17:28.333,1708,-278,1452
13:17:28.333,1706,-275,1449
13:17:28.333,1705,-279,1446
13:17:28.333,1702,-285,1446
13:17:28.333,1688,-276,1444
13:17:28.333,1690,-277,1443
13:17:28.333,1695,-278,1443
13:17:28.333,1701,-279,1441
13:17:28.333,1695,-271,1447
13:17:28.333,1703,-279,1447
13:17:28.333,1709,-268,1448
13:17:28.333,1710,-275,1449
13:17:28.333,1708,-275,1449
13:17:28.333,1720,-281,1448
13:17:28.361,1700,-275,1449
13:17:28.361,1701,-286,1445
13:17:28.361,1704,-270,1447
13:17:28.361,1704,-278,1448
13:17:28.361,1713,-273,1449
13:17:28.361,1708,-278,1450
13:17:28.361,1710,-276,1451
13:17:28.361,1704,-282,1449
13:17:28.361,1707,-275,1448
13:17:28.361,1699,-276,1451
13:17:28.361,1711,-269,1451
13:17:28.361,1703,-271,1449
13:17:28.361,1711,-266,1449
13:17:28.361,1702,-274,1445
13:17:28.361,1704,-272,1446
13:17:28.361,1696,-278,1450
13:17:28.361,1705,-271,1447
13:17:28.361,1702,-282,1445
13:17:28.361,1699,-283,1447
13:17:28.361,1697,-279,1445
13:17:28.361,1706,-278,1448
13:17:28.361,1711,-279,1451
13:17:28.361,1702,-277,1450
13:17:28.361,1702,-273,1450
13:17:28.361,1711,-284,1453
13:17:28.361,1698,-284,1455
13:17:28.361,1706,-277,1456
13:17:28.361,1704,-278,1457
13:17:28.392,1713,-279,1451
13:17:28.392,1699,-269,1451
13:17:28.392,1706,-282,1450
13:17:28.392,1702,-275,1448
13:17:28.392,1705,-279,1447
13:17:28.392,1703,-278,1447
13:17:28.392,1711,-279,1448
13:17:28.392,1704,-274,1453
13:17:28.392,1705,-290,1452
13:17:28.392,1710,-274,1454
13:17:28.392,1712,-275,1454
13:17:28.392,1717,-274,1457
13:17:28.392,1716,-277,1453
13:17:28.392,1712,-278,1453
13:17:28.392,1710,-287,1450
13:17:28.392,1705,-275,1448
13:17:28.392,1696,-277,1452
13:17:28.392,1709,-270,1448
13:17:28.392,1696,-276,1447
13:17:28.392,1699,-268,1447
13:17:28.392,1696,-277,1444
13:17:28.392,1702,-275,1448
13:17:28.392,1697,-276,1452
13:17:28.392,1710,-268,1450
13:17:28.392,1713,-282,1452
13:17:28.392,1713,-275,1453
13:17:28.392,1705,-278,1452
13:17:28.392,1708,-275,1454
13:17:28.392,1710,-278,1455
13:17:28.392,1717,-281,1451
13:17:28.392,1706,-276,1447
13:17:28.392,1706,-288,1448
13:17:28.427,1697,-285,1446
13:17:28.427,1689,-276,1448
13:17:28.427,1699,-273,1449
13:17:28.427,1704,-278,1447
13:17:28.427,1696,-270,1449
13:17:28.427,1703,-283,1450
13:17:28.427,1701,-273,1450
13:17:28.427,1710,-277,1449
13:17:28.427,1708,-275,1451
13:17:28.427,1713,-282,1448
13:17:28.427,1704,-277,1451
13:17:28.427,1696,-288,1449
13:17:28.427,1702,-276,1448
13:17:28.427,1705,-277,1448
13:17:28.427,1709,-278,1448
13:17:28.427,1709,-278,1449
13:17:28.427,1705,-276,1451
13:17:28.427,1713,-288,1449
13:17:28.427,1705,-274,1451
13:17:28.427,1697,-276,1455
13:17:28.427,1718,-267,1455
13:17:28.427,1703,-279,1453
13:17:28.427,1712,-272,1455
13:17:28.427,1704,-278,1451
13:17:28.427,1712,-272,1451
13:17:28.427,1701,-280,1453
13:17:28.427,1715,-266,1452
13:17:28.427,1698,-277,1447
13:17:28.427,1703,-272,1449
13:17:28.427,1697,-275,1445
13:17:28.427,1704,-268,1448
13:17:28.427,1713,-279,1453
13:17:28.427,1721,-275,1452
13:17:28.427,1707,-280,1453
13:17:28.458,1713,-282,1454
13:17:28.458,1703,-281,1452
13:17:28.458,1702,-274,1452
13:17:28.458,1705,-278,1451
13:17:28.458,1707,-281,1449
13:17:28.458,1702,-271,1451
13:17:28.458,1707,-282,1452
13:17:28.458,1700,-272,1454
13:17:28.458,1707,-277,1453
13:17:28.458,1709,-277,1453
13:17:28.458,1710,-276,1449
13:17:28.458,1703,-278,1451
13:17:28.458,1698,-284,1449
13:17:28.458,1708,-273,1448
13:17:28.458,1711,-279,1448
13:17:28.458,1714,-278,1448
13:17:28.458,1708,-280,1449
13:17:28.458,1713,-280,1454
13:17:28.458,1707,-288,1450
13:17:28.458,1704,-273,1453
13:17:28.458,1696,-275,1455
13:17:28.458,1715,-271,1456
13:17:28.458,1707,-278,1458
13:17:28.458,1713,-272,1457
13:17:28.458,1713,-275,1455
13:17:28.458,1713,-274,1453
13:17:28.458,1696,-279,1456
13:17:28.458,1714,-267,1451
13:17:28.458,1697,-274,1449
