TimeStamp,X,Y,Z
14:53:10.647,2283,-174,1738
14:53:10.647,2281,-166,1741
14:53:10.647,2284,-174,1742
14:53:10.647,2286,-167,1744
14:53:10.647,2299,-173,1744
14:53:10.647,2298,-175,1746
14:53:10.647,2297,-178,1746
14:53:10.647,2292,-175,1749
14:53:10.647,2290,-186,1745
14:53:10.647,2287,-174,1743
14:53:10.647,2282,-174,1743
14:53:10.647,2292,-172,1743
14:53:10.647,2278,-178,1739
14:53:10.647,2286,-169,1741
14:53:10.647,2284,-174,1739
14:53:10.647,2283,-170,1739
14:53:10.647,2278,-170,1743
14:53:10.647,2294,-169,1743
14:53:10.647,2283,-172,1741
14:53:10.647,2287,-165,1743
14:53:10.647,2280,-174,1740
14:53:10.647,2280,-169,1740
14:53:10.647,2287,-177,1743
14:53:10.647,2295,-178,1740
14:53:10.678,2286,-178,1741
14:53:10.678,2287,-187,1743
14:53:10.678,2279,-180,1744
14:53:10.678,2286,-174,1745
14:53:10.678,2289,-173,1749
14:53:10.678,2293,-174,1747
14:53:10.678,2288,-167,1747
14:53:10.678,2297,-179,1747
14:53:10.678,2287,-169,1746
14:53:10.678,2294,-172,1742
14:53:10.678,2291,-174,1741
14:53:10.678,2293,-178,1740
14:53:10.678,2281,-173,1739
14:53:10.678,2284,-179,1739
14:53:10.678,2286,-174,1738
14:53:10.678,2273,-178,1740
14:53:10.678,2284,-172,1742
14:53:10.678,2285,-172,1744
14:53:10.678,2296,-173,1746
14:53:10.678,2290,-175,1746
14:53:10.678,2285,-167,1744
14:53:10.678,2280,-173,1748
14:53:10.678,2297,-170,1744
14:53:10.678,2281,-174,1740
14:53:10.678,2287,-169,1741
14:53:10.678,2279,-175,1736
14:53:10.678,2282,-168,1737
14:53:10.678,2283,-172,1739
14:53:10.678,2293,-173,1738
14:53:10.678,2284,-179,1739
14:53:10.678,2285,-185,1741
14:53:10.678,2279,-180,1743
14:53:10.713,2283,-173,1747
14:53:10.713,2291,-172,1750
14:53:10.713,2295,-170,1748
14:53:10.713,2292,-172,1747
14:53:10.713,2293,-180,1746
14:53:10.713,2276,-172,1746
14:53:10.713,2288,-173,1743
14:53:10.713,2284,-170,1740
14:53:10.713,2286,-179,1738
14:53:10.713,2278,-166,1742
14:53:10.713,2279,-185,1737
14:53:10.713,2288,-173,1737
14:53:10.713,2289,-171,1740
14:53:10.713,2295,-169,1743
14:53:10.713,2293,-176,1742
14:53:10.713,2295,-175,1747
14:53:10.713,2292,-183,1747
14:53:10.713,2297,-167,1749
14:53:10.713,2291,-171,1754
14:53:10.713,2304,-165,1754
14:53:10.713,2298,-169,1754
14:53:10.713,2306,-164,1756
14:53:10.713,2299,-172,1752
14:53:10.713,2299,-173,1751
14:53:10.713,2298,-173,1753
14:53:10.713,2305,-173,1749
14:53:10.713,2296,-178,1749
14:53:10.713,2291,-174,1750
14:53:10.713,2286,-179,1747
14:53:10.713,2287,-171,1748
14:53:10.713,2286,-175,1747
14:53:10.713,2289,-173,1744
14:53:10.713,2281,-171,1742
14:53:10.713,2282,-177,1742
14:53:10.741,2270,-168,1741
14:53:10.741,2279,-172,1742
14:53:10.741,2284,-176,1743
14:53:10.741,2285,-175,1741
14:53:10.741,2283,-173,1745
14:53:10.741,2288,-182,1745
14:53:10.741,2292,-166,1744
14:53:10.741,2294,-174,1743
14:53:10.741,2307,-173,1745
14:53:10.741,2300,-177,1746
14:53:10.741,2288,-172,1750
14:53:10.741,2289,-179,1746
14:53:10.741,2293,-170,1750
14:53:10.741,2290,-175,1750
14:53:10.741,2296,-165,1753
14:53:10.741,2291,-173,1753
14:53:10.741,2307,-166,1755
14:53:10.741,2302,-173,1756
14:53:10.741,2306,-170,1758
14:53:10.741,2301,-173,1761
14:53:10.741,2320,-169,1758
14:53:10.741,2310,-178,1759
14:53:10.741,2321,-169,1764
14:53:10.741,2318,-180,1763
14:53:10.741,2327,-171,1768
14:53:10.741,2334,-173,1770
14:53:10.741,2343,-174,1769
14:53:10.741,2335,-173,1770
14:53:10.772,2337,-185,1771
14:53:10.772,2334,-176,1770
14:53:10.772,2334,-174,1772
14:53:10.772,2332,-175,1770
14:53:10.772,2329,-176,1765
14:53:10.772,2327,-168,1768
14:53:10.772,2325,-182,1763
14:53:10.772,2319,-172,1757
14:53:10.772,2320,-178,1756
14:53:10.772,2313,-181,1752
14:53:10.772,2310,-177,1750
14:53:10.772,2302,-175,1751
14:53:10.772,2297,-185,1748
14:53:10.772,2296,-181,1748
14:53:10.772,2286,-175,1751
14:53:10.772,2301,-169,1751
14:53:10.772,2292,-174,1752
14:53:10.772,2299,-171,1751
14:53:10.772,2296,-177,1750
14:53:10.772,2299,-174,1751
14:53:10.772,2300,-175,1752
14:53:10.772,2308,-164,1752
14:53:10.772,2300,-171,1750
14:53:10.772,2301,-168,1751
14:53:10.772,2290,-177,1747
14:53:10.772,2294,-167,1748
14:53:10.772,2298,-177,1753
14:53:10.772,2306,-179,1747
14:53:10.772,2293,-182,1747
14:53:10.772,2294,-179,1749
14:53:10.772,2291,-182,1747
14:53:10.772,2287,-177,1748
14:53:10.806,2296,-174,1750
14:53:10.806,2302,-173,1748
14:53:10.806,2295,-169,1751
14:53:10.806,2299,-175,1752
14:53:10.806,2298,-170,1753
14:53:10.807,2308,-173,1750
14:53:10.807,2308,-176,1752
14:53:10.807,2310,-177,1750
14:53:10.807,2297,-175,1750
14:53:10.807,2295,-182,1747
14:53:10.807,2296,-176,1749
14:53:10.807,2296,-173,1751
14:53:10.807,2308,-173,1756
14:53:10.807,2307,-173,1759
14:53:10.807,2317,-173,1765
14:53:10.807,2327,-178,1768
14:53:10.807,2339,-168,1770
14:53:10.807,2344,-175,1779
14:53:10.807,2369,-166,1780
14:53:10.807,2372,-171,1783
14:53:10.807,2372,-166,1784
14:53:10.807,2370,-170,1784
14:53:10.807,2380,-167,1788
14:53:10.807,2381,-176,1788
14:53:10.807,2383,-173,1784
14:53:10.807,2374,-183,1782
14:53:10.807,2366,-188,1782
14:53:10.807,2355,-184,1779
14:53:10.807,2358,-170,1778
14:53:10.807,2353,-179,1777
14:53:10.807,2357,-176,1775
14:53:10.807,2349,-171,1775
14:53:10.807,2353,-180,1774
14:53:10.807,2353,-172,1777
14:53:10.837,2365,-173,1778
14:53:10.837,2369,-174,1783
14:53:10.837,2377,-178,1783
14:53:10.837,2373,-169,1788
14:53:10.837,2376,-179,1784
14:53:10.838,2378,-168,1788
14:53:10.838,2371,-171,1788
14:53:10.838,2380,-172,1788
14:53:10.838,2369,-176,1785
14:53:10.838,2368,-175,1783
14:53:10.838,2357,-184,1777
14:53:10.838,2348,-173,1773
14:53:10.838,2333,-182,1772
14:53:10.838,2335,-168,1767
14:53:10.838,2315,-175,1762
14:53:10.838,2322,-167,1761
14:53:10.838,2311,-173,1758
14:53:10.838,2321,-174,1764
14:53:10.838,2334,-174,1769
14:53:10.838,2342,-174,1770
14:53:10.838,2344,-177,1772
14:53:10.838,2351,-180,1776
14:53:10.838,2352,-177,1779
14:53:10.838,2361,-175,1781
14:53:10.838,2356,-173,1783
14:53:10.838,2358,-177,1780
14:53:10.838,2342,-169,1775
14:53:10.838,2349,-180,1774
14:53:10.838,2324,-173,1768
14:53:10.838,2326,-179,1761
14:53:10.838,2314,-174,1759
14:53:10.838,2308,-175,1753
14:53:10.865,2298,-171,1754
14:53:10.865,2301,-181,1752
14:53:10.865,2304,-172,1755
14:53:10.865,2316,-173,1757
14:53:10.865,2331,-171,1763
14:53:10.865,2335,-175,1767
14:53:10.865,2343,-175,1777
14:53:10.865,2355,-182,1780
14:53:10.865,2369,-168,1785
14:53:10.865,2376,-172,1790
14:53:10.865,2392,-170,1793
14:53:10.865,2385,-165,1793
14:53:10.865,2399,-162,1795
14:53:10.865,2387,-170,1790
14:53:10.865,2384,-169,1791
14:53:10.865,2374,-177,1791
14:53:10.865,2386,-171,1784
14:53:10.865,2363,-181,1779
14:53:10.865,2356,-180,1775
14:53:10.865,2339,-184,1770
14:53:10.865,2328,-179,1767
14:53:10.865,2322,-175,1765
14:53:10.865,2316,-173,1760
14:53:10.865,2309,-170,1761
14:53:10.865,2307,-181,1762
14:53:10.865,2297,-170,1760
14:53:10.901,2307,-176,1761
14:53:10.901,2305,-179,1764
14:53:10.901,2319,-177,1763
14:53:10.901,2322,-169,1769
14:53:10.901,2334,-176,1771
14:53:10.901,2341,-171,1776
14:53:10.901,2367,-174,1782
14:53:10.901,2384,-172,1789
14:53:10.901,2395,-177,1792
14:53:10.901,2398,-176,1800
14:53:10.901,2409,-186,1801
14:53:10.901,2420,-172,1806
14:53:10.901,2418,-173,1809
14:53:10.901,2431,-168,1810
14:53:10.901,2421,-172,1809
14:53:10.901,2427,-174,1809
14:53:10.901,2414,-175,1805
14:53:10.901,2417,-169,1804
14:53:10.901,2407,-173,1805
14:53:10.901,2415,-171,1800
14:53:10.901,2397,-175,1795
14:53:10.901,2389,-177,1793
14:53:10.901,2360,-183,1784
14:53:10.901,2362,-171,1784
14:53:10.901,2356,-180,1781
14:53:10.901,2362,-176,1775
14:53:10.901,2344,-180,1775
14:53:10.901,2336,-185,1774
14:53:10.901,2332,-180,1773
14:53:10.901,2334,-179,1775
14:53:10.901,2338,-175,1773
14:53:10.901,2341,-175,1771
14:53:10.901,2336,-166,1774
14:53:10.901,2346,-178,1773
14:53:10.901,2345,-166,1773
14:53:10.901,2353,-170,1772
14:53:10.928,2356,-175,1772
14:53:10.928,2349,-174,1774
14:53:10.928,2345,-174,1777
14:53:10.928,2347,-182,1774
14:53:10.928,2343,-176,1775
14:53:10.928,2335,-171,1776
14:53:10.928,2350,-170,1780
14:53:10.928,2344,-177,1779
14:53:10.928,2353,-173,1783
14:53:10.928,2353,-175,1782
14:53:10.928,2363,-168,1785
14:53:10.928,2362,-172,1791
14:53:10.928,2377,-164,1791
14:53:10.928,2377,-171,1791
14:53:10.928,2378,-167,1792
14:53:10.928,2370,-170,1791
14:53:10.928,2374,-163,1790
14:53:10.928,2376,-174,1790
14:53:10.928,2386,-176,1786
14:53:10.928,2370,-180,1785
14:53:10.928,2368,-184,1785
14:53:10.928,2355,-186,1784
14:53:10.928,2350,-174,1781
14:53:10.928,2344,-176,1775
14:53:10.928,2345,-174,1773
14:53:10.928,2331,-172,1770
14:53:10.928,2331,-180,1768
14:53:10.928,2325,-167,1767
14:53:10.962,2329,-176,1766
14:53:10.962,2330,-177,1768
14:53:10.962,2334,-173,1767
14:53:10.962,2331,-172,1775
14:53:10.962,2340,-179,1776
14:53:10.962,2348,-168,1777
14:53:10.962,2355,-171,1783
14:53:10.962,2372,-169,1786
14:53:10.962,2375,-173,1790
14:53:10.962,2380,-166,1794
14:53:10.962,2379,-180,1791
14:53:10.962,2382,-168,1793
14:53:10.962,2365,-170,1795
14:53:10.962,2379,-164,1792
14:53:10.962,2362,-172,1788
14:53:10.962,2363,-166,1781
14:53:10.962,2348,-173,1776
14:53:10.962,2339,-171,1771
14:53:10.962,2336,-173,1768
14:53:10.962,2337,-170,1766
14:53:10.962,2333,-177,1767
14:53:10.962,2331,-184,1769
14:53:10.962,2326,-186,1770
14:53:10.962,2328,-168,1777
14:53:10.962,2343,-170,1781
14:53:10.962,2351,-173,1781
14:53:10.962,2351,-172,1785
14:53:10.962,2362,-177,1787
14:53:10.962,2359,-167,1787
14:53:10.962,2357,-174,1786
14:53:10.962,2360,-173,1785
14:53:10.962,2364,-171,1782
14:53:10.962,2350,-169,1779
14:53:10.993,2347,-180,1775
14:53:10.993,2343,-168,1772
14:53:10.993,2338,-175,1769
14:53:10.993,2341,-173,1768
14:53:10.994,2339,-174,1770
14:53:10.994,2333,-173,1772
14:53:10.994,2342,-179,1775
14:53:10.994,2348,-169,1781
14:53:10.994,2362,-169,1791
14:53:10.994,2390,-162,1797
14:53:10.994,2399,-167,1804
14:53:10.994,2425,-164,1808
14:53:10.994,2432,-173,1813
14:53:10.994,2444,-167,1817
14:53:10.994,2445,-171,1819
14:53:10.994,2461,-166,1818
14:53:10.994,2449,-179,1818
14:53:10.994,2448,-177,1817
14:53:10.994,2431,-179,1814
14:53:10.994,2436,-168,1812
14:53:10.994,2433,-173,1811
14:53:10.994,2430,-171,1806
14:53:10.994,2411,-169,1803
14:53:10.994,2403,-184,1798
14:53:10.994,2382,-177,1794
14:53:10.994,2366,-171,1788
14:53:10.994,2359,-174,1786
14:53:10.994,2360,-177,1781
14:53:10.994,2355,-171,1784
14:53:10.994,2361,-179,1784
14:53:10.994,2363,-171,1786
14:53:10.994,2379,-172,1787
14:53:11.21,2389,-167,1792
14:53:11.22,2389,-177,1793
14:53:11.22,2388,-174,1798
14:53:11.22,2384,-181,1797
14:53:11.22,2388,-172,1797
14:53:11.22,2386,-169,1800
14:53:11.22,2392,-171,1796
14:53:11.22,2376,-173,1794
14:53:11.22,2379,-167,1792
14:53:11.22,2366,-172,1787
14:53:11.22,2361,-167,1783
14:53:11.22,2348,-171,1784
14:53:11.22,2364,-163,1779
14:53:11.22,2344,-172,1779
14:53:11.22,2354,-168,1781
14:53:11.22,2344,-170,1780
14:53:11.22,2354,-170,1784
14:53:11.22,2365,-174,1789
14:53:11.22,2377,-166,1788
14:53:11.22,2368,-175,1792
14:53:11.22,2377,-182,1794
14:53:11.22,2362,-176,1795
14:53:11.22,2372,-170,1795
14:53:11.22,2373,-175,1796
14:53:11.22,2378,-170,1792
14:53:11.22,2373,-166,1796
14:53:11.22,2385,-168,1796
14:53:11.22,2379,-165,1795
14:53:11.57,2385,-173,1795
14:53:11.57,2391,-170,1796
14:53:11.57,2386,-175,1797
14:53:11.57,2390,-176,1802
14:53:11.57,2401,-180,1803
14:53:11.57,2405,-167,1806
14:53:11.57,2410,-171,1811
14:53:11.57,2429,-166,1816
14:53:11.57,2440,-171,1820
14:53:11.57,2453,-169,1829
14:53:11.57,2457,-174,1827
14:53:11.57,2472,-168,1832
14:53:11.57,2477,-168,1840
14:53:11.57,2501,-164,1842
14:53:11.57,2502,-163,1847
14:53:11.57,2517,-164,1849
14:53:11.57,2512,-167,1850
14:53:11.57,2519,-163,1854
14:53:11.57,2532,-169,1859
14:53:11.57,2544,-172,1858
14:53:11.57,2540,-173,1859
14:53:11.57,2536,-178,1860
14:53:11.57,2532,-173,1861
14:53:11.57,2530,-173,1863
14:53:11.57,2530,-170,1863
14:53:11.57,2535,-169,1858
14:53:11.57,2531,-165,1861
14:53:11.57,2534,-180,1860
14:53:11.57,2520,-168,1860
14:53:11.57,2532,-173,1858
14:53:11.57,2527,-171,1858
14:53:11.57,2533,-172,1856
14:53:11.57,2517,-169,1857
14:53:11.57,2527,-177,1857
14:53:11.57,2529,-169,1856
14:53:11.86,2536,-171,1856
14:53:11.87,2538,-164,1859
14:53:11.87,2539,-176,1858
14:53:11.87,2533,-175,1863
14:53:11.87,2530,-180,1860
14:53:11.87,2531,-172,1860
14:53:11.87,2518,-173,1863
14:53:11.87,2529,-169,1860
14:53:11.87,2524,-171,1857
14:53:11.87,2525,-165,1856
14:53:11.87,2512,-175,1849
14:53:11.87,2509,-169,1850
14:53:11.87,2511,-173,1851
14:53:11.87,2521,-172,1848
14:53:11.87,2504,-180,1845
14:53:11.87,2496,-183,1844
14:53:11.87,2480,-180,1840
14:53:11.87,2479,-173,1842
14:53:11.87,2474,-169,1838
14:53:11.87,2469,-173,1833
14:53:11.87,2449,-172,1829
14:53:11.87,2448,-178,1828
14:53:11.87,2436,-169,1827
14:53:11.87,2436,-172,1824
14:53:11.87,2434,-174,1823
14:53:11.87,2441,-177,1821
14:53:11.87,2435,-165,1823
14:53:11.87,2445,-176,1824
14:53:11.87,2447,-165,1826
14:53:11.87,2457,-174,1829
14:53:11.120,2465,-169,1833
14:53:11.120,2478,-172,1836
14:53:11.120,2476,-171,1842
14:53:11.120,2476,-181,1842
14:53:11.120,2486,-170,1842
14:53:11.120,2470,-170,1845
14:53:11.120,2484,-164,1843
14:53:11.120,2476,-166,1841
14:53:11.120,2473,-166,1838
14:53:11.120,2467,-170,1833
14:53:11.120,2467,-167,1832
14:53:11.120,2462,-173,1832
14:53:11.120,2467,-171,1828
14:53:11.120,2447,-178,1823
14:53:11.120,2442,-179,1821
14:53:11.120,2420,-176,1819
14:53:11.120,2423,-168,1819
14:53:11.120,2426,-172,1816
14:53:11.120,2427,-173,1814
14:53:11.120,2420,-167,1814
14:53:11.120,2419,-173,1813
14:53:11.120,2416,-170,1816
14:53:11.120,2417,-174,1815
14:53:11.120,2417,-168,1815
14:53:11.120,2423,-174,1815
14:53:11.120,2421,-163,1821
14:53:11.120,2431,-175,1822
14:53:11.120,2435,-163,1823
14:53:11.120,2450,-168,1826
14:53:11.120,2467,-168,1829
14:53:11.120,2463,-172,1832
14:53:11.120,2463,-171,1835
14:53:11.120,2460,-177,1834
14:53:11.120,2462,-169,1835
14:53:11.146,2453,-166,1836
14:53:11.147,2462,-163,1836
14:53:11.147,2451,-168,1831
14:53:11.147,2454,-159,1830
14:53:11.147,2444,-172,1825
14:53:11.147,2436,-168,1818
14:53:11.147,2427,-175,1819
14:53:11.147,2421,-167,1814
14:53:11.147,2405,-175,1810
14:53:11.147,2403,-171,1809
14:53:11.147,2392,-172,1806
14:53:11.147,2400,-166,1806
14:53:11.147,2405,-172,1808
14:53:11.147,2410,-172,1807
14:53:11.147,2407,-172,1810
14:53:11.147,2412,-176,1810
14:53:11.147,2407,-175,1815
14:53:11.147,2411,-170,1820
14:53:11.147,2421,-170,1821
14:53:11.147,2424,-167,1819
14:53:11.147,2424,-162,1821
14:53:11.147,2426,-171,1819
14:53:11.147,2423,-164,1818
14:53:11.147,2426,-171,1815
14:53:11.147,2422,-169,1813
14:53:11.147,2421,-169,1810
14:53:11.182,2408,-171,1811
14:53:11.182,2405,-181,1808
14:53:11.182,2405,-169,1807
14:53:11.182,2403,-170,1809
14:53:11.182,2412,-165,1813
14:53:11.182,2417,-174,1817
14:53:11.182,2431,-167,1824
14:53:11.182,2444,-176,1825
14:53:11.182,2460,-168,1832
14:53:11.182,2462,-167,1842
14:53:11.182,2505,-158,1847
14:53:11.182,2501,-165,1852
14:53:11.182,2521,-161,1858
14:53:11.182,2530,-165,1860
14:53:11.182,2535,-159,1863
14:53:11.182,2540,-167,1866
14:53:11.182,2550,-167,1862
14:53:11.182,2538,-175,1861
14:53:11.182,2538,-178,1858
14:53:11.182,2506,-181,1855
14:53:11.182,2515,-173,1856
14:53:11.182,2504,-171,1851
14:53:11.182,2499,-171,1843
14:53:11.182,2487,-167,1843
14:53:11.182,2482,-175,1839
14:53:11.182,2470,-168,1837
14:53:11.182,2471,-169,1833
14:53:11.182,2467,-174,1833
14:53:11.182,2469,-170,1830
14:53:11.182,2465,-173,1836
14:53:11.182,2473,-179,1838
14:53:11.182,2478,-171,1844
14:53:11.182,2490,-170,1849
14:53:11.182,2507,-165,1854
14:53:11.182,2518,-175,1858
14:53:11.182,2528,-173,1864
14:53:11.212,2530,-179,1865
14:53:11.212,2543,-171,1866
14:53:11.212,2543,-170,1874
14:53:11.212,2560,-165,1875
14:53:11.212,2555,-169,1875
14:53:11.212,2560,-158,1875
14:53:11.212,2549,-172,1871
14:53:11.212,2548,-166,1872
14:53:11.212,2548,-170,1871
14:53:11.212,2549,-166,1866
14:53:11.212,2540,-178,1862
14:53:11.212,2537,-183,1861
14:53:11.212,2510,-175,1859
14:53:11.212,2515,-169,1861
14:53:11.212,2507,-176,1856
14:53:11.212,2510,-174,1852
14:53:11.212,2500,-167,1850
14:53:11.212,2495,-178,1848
14:53:11.212,2488,-168,1847
14:53:11.212,2485,-170,1841
14:53:11.212,2480,-173,1840
14:53:11.212,2474,-172,1836
14:53:11.212,2465,-165,1837
14:53:11.212,2467,-175,1834
14:53:11.212,2461,-162,1831
14:53:11.212,2467,-167,1831
14:53:11.212,2469,-168,1831
14:53:11.212,2464,-169,1832
14:53:11.212,2456,-168,1835
14:53:11.212,2456,-175,1830
14:53:11.244,2454,-168,1832
14:53:11.244,2448,-173,1833
14:53:11.244,2451,-167,1835
14:53:11.244,2446,-164,1834
14:53:11.244,2456,-164,1834
14:53:11.244,2449,-169,1831
14:53:11.244,2446,-165,1830
14:53:11.244,2447,-171,1830
14:53:11.244,2457,-172,1825
14:53:11.244,2437,-177,1823
14:53:11.244,2431,-178,1821
14:53:11.244,2417,-170,1817
14:53:11.244,2424,-170,1821
14:53:11.244,2419,-168,1821
14:53:11.244,2425,-170,1818
14:53:11.244,2421,-168,1818
14:53:11.244,2428,-176,1819
14:53:11.244,2411,-171,1818
14:53:11.244,2416,-169,1818
14:53:11.245,2414,-174,1817
14:53:11.245,2418,-171,1816
14:53:11.245,2419,-161,1820
14:53:11.245,2431,-175,1819
14:53:11.245,2431,-169,1821
14:53:11.245,2436,-170,1820
14:53:11.245,2441,-166,1823
14:53:11.245,2442,-176,1825
14:53:11.245,2440,-172,1829
14:53:11.245,2438,-180,1825
14:53:11.245,2435,-171,1828
14:53:11.245,2433,-164,1829
14:53:11.245,2442,-160,1829
14:53:11.272,2435,-166,1828
14:53:11.272,2441,-164,1829
14:53:11.272,2437,-169,1827
14:53:11.272,2436,-162,1828
14:53:11.272,2433,-169,1831
14:53:11.272,2441,-165,1828
14:53:11.272,2427,-169,1826
14:53:11.272,2438,-166,1826
14:53:11.272,2429,-169,1822
14:53:11.272,2423,-167,1823
14:53:11.272,2429,-166,1822
14:53:11.272,2439,-169,1819
14:53:11.272,2428,-174,1819
14:53:11.272,2427,-176,1821
14:53:11.272,2423,-176,1822
14:53:11.272,2424,-170,1823
14:53:11.272,2426,-164,1824
14:53:11.272,2432,-167,1824
14:53:11.272,2430,-162,1825
14:53:11.272,2435,-170,1825
14:53:11.272,2435,-163,1823
14:53:11.272,2440,-169,1823
14:53:11.272,2442,-169,1823
14:53:11.272,2431,-168,1819
14:53:11.272,2421,-173,1819
14:53:11.272,2420,-180,1814
14:53:11.272,2418,-166,1816
14:53:11.272,2413,-170,1815
14:53:11.304,2429,-163,1817
14:53:11.304,2428,-169,1820
14:53:11.304,2431,-164,1824
14:53:11.304,2435,-168,1827
14:53:11.304,2441,-161,1828
14:53:11.304,2446,-168,1835
14:53:11.304,2464,-158,1837
14:53:11.304,2460,-161,1838
14:53:11.304,2465,-162,1840
14:53:11.304,2459,-164,1838
14:53:11.304,2460,-159,1838
14:53:11.304,2467,-167,1840
14:53:11.304,2474,-169,1836
14:53:11.304,2458,-176,1835
14:53:11.304,2451,-180,1832
14:53:11.304,2441,-174,1829
14:53:11.304,2433,-170,1827
14:53:11.304,2425,-170,1821
14:53:11.304,2419,-171,1817
14:53:11.304,2409,-164,1813
14:53:11.304,2402,-172,1813
14:53:11.304,2396,-164,1813
14:53:11.304,2412,-166,1816
14:53:11.304,2420,-169,1822
14:53:11.304,2430,-161,1825
14:53:11.304,2449,-165,1834
14:53:11.304,2461,-172,1840
14:53:11.304,2482,-161,1845
14:53:11.304,2499,-168,1850
14:53:11.304,2519,-163,1854
14:53:11.304,2516,-171,1856
14:53:11.304,2518,-171,1860
14:53:11.338,2511,-177,1854
14:53:11.338,2508,-168,1854
14:53:11.338,2496,-172,1855
14:53:11.338,2500,-163,1851
14:53:11.338,2489,-168,1846
14:53:11.338,2484,-161,1841
14:53:11.338,2467,-170,1835
14:53:11.338,2451,-166,1829
14:53:11.338,2439,-170,1826
14:53:11.338,2431,-171,1817
14:53:11.338,2401,-174,1815
14:53:11.338,2400,-181,1813
14:53:11.338,2382,-175,1810
14:53:11.338,2392,-167,1811
14:53:11.338,2393,-170,1814
14:53:11.338,2400,-171,1814
14:53:11.338,2400,-164,1816
14:53:11.338,2406,-173,1819
14:53:11.338,2397,-166,1819
14:53:11.338,2409,-169,1821
14:53:11.338,2417,-167,1823
14:53:11.338,2414,-170,1818
14:53:11.338,2414,-165,1822
14:53:11.338,2413,-174,1817
14:53:11.338,2408,-164,1816
14:53:11.338,2420,-174,1815
14:53:11.338,2424,-161,1817
14:53:11.338,2423,-163,1820
14:53:11.338,2418,-170,1823
14:53:11.338,2420,-183,1822
14:53:11.338,2423,-167,1824
14:53:11.338,2417,-165,1831
14:53:11.366,2438,-159,1830
14:53:11.366,2433,-167,1829
14:53:11.366,2446,-161,1832
14:53:11.366,2440,-170,1830
14:53:11.366,2441,-164,1829
14:53:11.366,2439,-167,1831
14:53:11.366,2451,-165,1828
14:53:11.366,2434,-171,1827
14:53:11.366,2434,-180,1826
14:53:11.366,2422,-172,1823
14:53:11.366,2426,-166,1823
14:53:11.366,2422,-171,1820
14:53:11.366,2423,-168,1817
14:53:11.366,2414,-170,1816
14:53:11.366,2414,-175,1814
14:53:11.366,2399,-171,1815
14:53:11.366,2406,-170,1816
14:53:11.366,2410,-170,1818
14:53:11.366,2416,-170,1818
14:53:11.366,2415,-160,1823
14:53:11.366,2421,-169,1823
14:53:11.366,2429,-162,1824
14:53:11.366,2441,-164,1827
14:53:11.366,2444,-164,1826
14:53:11.366,2445,-171,1829
14:53:11.366,2441,-172,1835
14:53:11.366,2440,-179,1832
14:53:11.366,2441,-170,1831
14:53:11.366,2429,-167,1835
14:53:11.366,2439,-157,1831
14:53:11.401,2428,-160,1830
14:53:11.401,2439,-158,1830
14:53:11.401,2419,-171,1824
14:53:11.401,2425,-166,1822
14:53:11.401,2426,-168,1821
14:53:11.401,2433,-175,1816
14:53:11.401,2411,-179,1814
14:53:11.401,2411,-175,1813
14:53:11.401,2396,-175,1813
14:53:11.401,2403,-168,1815
14:53:11.401,2408,-168,1818
14:53:11.401,2423,-168,1818
14:53:11.401,2417,-170,1820
14:53:11.401,2429,-172,1826
14:53:11.401,2427,-167,1830
14:53:11.401,2443,-164,1834
14:53:11.401,2452,-168,1838
14:53:11.401,2454,-170,1836
14:53:11.401,2455,-160,1839
14:53:11.401,2457,-176,1835
14:53:11.401,2451,-164,1834
14:53:11.401,2456,-172,1831
14:53:11.401,2462,-172,1832
14:53:11.401,2457,-170,1828
14:53:11.401,2437,-170,1828
14:53:11.401,2429,-178,1823
14:53:11.401,2420,-172,1820
14:53:11.401,2402,-172,1818
14:53:11.401,2408,-164,1815
14:53:11.401,2398,-170,1814
14:53:11.401,2405,-163,1814
14:53:11.401,2396,-167,1810
14:53:11.401,2400,-161,1810
14:53:11.401,2399,-171,1811
14:53:11.430,2408,-167,1813
14:53:11.430,2399,-168,1813
14:53:11.430,2406,-162,1815
14:53:11.430,2395,-164,1814
14:53:11.430,2404,-166,1817
14:53:11.430,2415,-166,1822
14:53:11.430,2434,-171,1819
14:53:11.430,2412,-172,1821
14:53:11.430,2421,-180,1823
14:53:11.430,2415,-172,1823
14:53:11.430,2418,-167,1826
14:53:11.430,2423,-167,1826
14:53:11.430,2419,-167,1824
14:53:11.430,2416,-160,1823
14:53:11.430,2415,-172,1819
14:53:11.430,2407,-161,1814
14:53:11.430,2416,-172,1811
14:53:11.430,2411,-172,1809
14:53:11.430,2403,-173,1807
14:53:11.430,2394,-165,1808
14:53:11.430,2397,-182,1807
14:53:11.430,2398,-169,1809
14:53:11.430,2391,-168,1810
14:53:11.430,2405,-165,1811
14:53:11.430,2402,-170,1811
14:53:11.430,2405,-168,1816
14:53:11.430,2400,-175,1812
14:53:11.430,2403,-165,1811
14:53:11.463,2392,-169,1814
14:53:11.463,2402,-158,1810
14:53:11.463,2394,-165,1809
14:53:11.463,2398,-162,1807
14:53:11.463,2387,-166,1804
14:53:11.463,2388,-160,1806
14:53:11.463,2394,-164,1807
14:53:11.463,2407,-173,1804
14:53:11.463,2392,-174,1805
14:53:11.463,2397,-185,1807
14:53:11.463,2384,-179,1807
14:53:11.463,2389,-169,1811
14:53:11.463,2394,-169,1812
14:53:11.463,2398,-169,1810
14:53:11.463,2396,-165,1810
14:53:11.463,2396,-172,1810
