TimeStamp,X,Y,Z
10:53:22.364,-2,-3,-1
10:53:22.364,-2,0,0
10:53:22.364,0,-2,0
10:53:22.364,-1,-1,-1
10:53:22.364,-3,-2,0
10:53:22.364,-2,0,-1
10:53:22.364,4,-4,-1
10:53:22.364,-2,-7,-2
10:53:22.364,-2,-2,-2
10:53:22.364,-3,3,-3
10:53:22.364,0,-4,-1
10:53:22.364,1,-4,0
10:53:22.364,-7,-2,-1
10:53:22.364,-3,-5,-1
10:53:22.364,-3,-6,0
10:53:22.364,-3,-3,-2
10:53:22.364,-1,0,-1
10:53:22.364,0,-4,-2
10:53:22.364,3,-5,-2
10:53:22.364,-6,-1,-3
10:53:22.364,-1,-1,-1
10:53:22.364,-2,0,1
10:53:22.364,-1,-4,0
10:53:22.364,-5,2,1
10:53:22.364,0,-4,-2
10:53:22.364,-5,-4,-2
10:53:22.364,1,-4,-1
10:53:22.398,-1,-3,-1
10:53:22.398,4,-4,-1
10:53:22.398,-3,-6,-3
10:53:22.398,-1,-3,-1
10:53:22.398,-1,-2,-1
10:53:22.398,-3,-6,-1
10:53:22.398,1,-3,0
10:53:22.398,2,-1,-2
10:53:22.398,2,-5,-2
10:53:22.398,-3,2,-1
10:53:22.398,0,-5,-1
10:53:22.398,1,0,-1
10:53:22.398,-1,-5,-2
10:53:22.398,-5,-4,-1
10:53:22.398,-2,-1,0
10:53:22.398,2,-1,0
10:53:22.398,-1,-5,0
10:53:22.398,-4,-1,-1
10:53:22.398,0,-6,-1
10:53:22.398,-3,-2,-1
10:53:22.398,-3,-2,-2
10:53:22.398,-1,-3,-2
10:53:22.398,3,-3,-1
10:53:22.398,-1,-5,0
10:53:22.398,-2,-4,0
10:53:22.398,2,-6,-1
10:53:22.398,2,-4,1
10:53:22.398,-1,-1,0
10:53:22.398,-1,-2,-1
10:53:22.398,-3,-2,-1
10:53:22.398,0,0,-1
10:53:22.398,-4,0,-1
10:53:22.398,0,1,-2
10:53:22.398,-1,-1,-2
10:53:22.427,-4,-2,-2
10:53:22.427,-2,0,-2
10:53:22.427,-1,-2,0
10:53:22.427,-4,-4,-1
10:53:22.427,0,-2,-1
10:53:22.427,1,0,0
10:53:22.427,-2,-5,-3
10:53:22.427,-7,-1,-2
10:53:22.427,1,3,-2
10:53:22.427,2,2,-2
10:53:22.427,2,-3,1
10:53:22.427,-3,3,1
10:53:22.427,2,-2,-1
10:53:22.427,-1,-1,0
10:53:22.427,-4,0,0
10:53:22.427,-2,-3,-1
10:53:22.427,0,-4,-2
10:53:22.427,-4,-6,-2
10:53:22.427,0,-1,-2
10:53:22.427,-2,-2,-1
10:53:22.427,-3,-3,0
10:53:22.427,-2,-1,0
10:53:22.427,1,-3,-2
10:53:22.427,0,-5,-1
10:53:22.427,-1,-3,-1
10:53:22.427,-4,-6,-2
10:53:22.427,2,-1,-2
10:53:22.427,-2,-3,-1
10:53:22.427,1,-6,-3
10:53:22.427,-2,-2,-1
10:53:22.456,1,-2,1
10:53:22.456,-4,-1,0
10:53:22.457,-1,1,-1
10:53:22.457,0,0,-1
10:53:22.457,0,1,0
10:53:22.457,-3,-2,-1
10:53:22.457,0,4,-2
10:53:22.457,-3,1,-1
10:53:22.457,6,-5,-1
10:53:22.457,-4,-1,0
10:53:22.457,2,-3,-1
10:53:22.457,-3,-2,-1
10:53:22.457,-6,-1,-2
10:53:22.457,-2,-3,0
10:53:22.457,-7,-3,-2
10:53:22.457,2,0,-3
10:53:22.457,4,0,-1
10:53:22.457,-1,2,-2
10:53:22.457,-1,-2,-1
10:53:22.457,-5,-2,0
10:53:22.457,1,0,2
10:53:22.457,-2,-2,-1
10:53:22.457,-4,-4,-2
10:53:22.457,-1,-1,-1
10:53:22.457,-3,-6,-2
10:53:22.457,0,-6,-1
10:53:22.457,-7,-5,-2
10:53:22.457,-4,-1,-3
10:53:22.457,0,4,-2
10:53:22.457,-1,-3,-1
10:53:22.489,2,0,0
10:53:22.489,3,-2,-1
10:53:22.489,0,1,0
10:53:22.489,-5,-1,-1
10:53:22.489,2,-3,0
10:53:22.489,1,-4,-4
10:53:22.491,-1,-6,-1
10:53:22.491,-4,-2,-1
10:53:22.491,-7,0,-3
10:53:22.491,-1,-3,1
10:53:22.491,-4,-5,-1
10:53:22.491,1,-3,-1
10:53:22.491,-3,-2,-1
10:53:22.491,-2,-1,-1
10:53:22.491,-3,0,-2
10:53:22.491,-2,-4,-2
10:53:22.491,-4,-6,-2
10:53:22.491,-1,-2,-1
10:53:22.491,-6,1,-1
10:53:22.491,2,-1,1
10:53:22.491,0,0,1
10:53:22.491,-2,1,-1
10:53:22.491,1,1,-1
10:53:22.491,1,-3,-1
10:53:22.491,0,-4,-1
10:53:22.491,-5,3,-2
10:53:22.491,1,-1,-1
10:53:22.491,0,-4,-2
10:53:22.491,-4,-3,-2
10:53:22.491,-5,-4,0
10:53:22.491,-6,-8,0
10:53:22.491,-4,-2,-2
10:53:22.522,-4,0,-2
10:53:22.523,0,-4,-1
10:53:22.523,0,-5,-1
10:53:22.523,-4,2,-1
10:53:22.523,0,2,-2
10:53:22.523,0,-1,-2
10:53:22.523,-1,-4,-2
10:53:22.523,-5,3,-1
10:53:22.523,-2,-1,0
10:53:22.523,-1,0,-1
10:53:22.523,-2,-4,0
10:53:22.523,-1,-4,-1
10:53:22.523,-2,-7,-1
10:53:22.523,-9,-6,-2
10:53:22.523,-3,-4,-1
10:53:22.523,-2,1,-2
10:53:22.523,-3,-6,-3
10:53:22.523,-2,-3,-3
10:53:22.523,-1,0,-1
10:53:22.523,2,-2,-1
10:53:22.523,-6,-2,-1
10:53:22.523,-3,-2,-1
10:53:22.523,3,-1,-3
10:53:22.523,0,-5,-1
10:53:22.523,-2,-2,-2
10:53:22.523,-6,-1,-1
10:53:22.523,2,-2,0
10:53:22.523,-5,-2,-1
10:53:22.523,0,-4,0
10:53:22.523,-2,-4,-1
10:53:22.523,-2,-4,-2
10:53:22.523,-1,-2,-2
10:53:22.554,-1,-2,-1
10:53:22.554,0,-2,-2
10:53:22.554,-2,-6,-2
10:53:22.554,-2,-2,-2
10:53:22.554,0,-2,0
10:53:22.554,-1,-5,1
10:53:22.554,-3,-2,-1
10:53:22.554,-3,-1,-1
10:53:22.554,0,-3,-1
10:53:22.554,2,-2,-2
10:53:22.554,-4,4,-1
10:53:22.554,-1,-2,-1
10:53:22.554,-4,-5,-2
10:53:22.554,-3,-7,-1
10:53:22.554,-4,-1,-2
10:53:22.554,2,-5,-1
10:53:22.554,0,-1,0
10:53:22.554,-1,0,-1
10:53:22.554,2,-3,-2
10:53:22.554,-1,-7,-2
10:53:22.554,-7,-2,-1
10:53:22.554,-2,1,-2
10:53:22.554,0,0,-3
10:53:22.554,5,-3,0
10:53:22.554,-2,0,1
10:53:22.554,1,-1,0
10:53:22.554,-4,-2,1
10:53:22.554,-3,0,-1
10:53:22.554,2,3,-1
10:53:22.554,1,-2,-2
10:53:22.554,-5,-5,-2
10:53:22.554,-3,-2,-2
10:53:22.579,-5,-1,-2
10:53:22.580,0,-1,0
10:53:22.580,-3,-4,-1
10:53:22.580,-2,0,-1
10:53:22.580,-3,-1,-2
10:53:22.580,-3,-5,-1
10:53:22.580,-5,-2,-1
10:53:22.580,-3,2,-2
10:53:22.580,2,-4,-1
10:53:22.580,-1,-4,-3
10:53:22.580,-9,-1,0
10:53:22.580,2,0,1
10:53:22.580,2,-2,-1
10:53:22.580,0,-1,0
10:53:22.580,-7,-1,0
10:53:22.580,1,-3,0
10:53:22.580,0,-4,-1
10:53:22.580,-3,2,-3
10:53:22.580,0,1,-1
10:53:22.580,-4,-6,-3
10:53:22.580,-7,-4,-1
10:53:22.580,-4,-6,-1
10:53:22.580,-5,-5,-1
10:53:22.580,-5,-6,-3
10:53:22.580,-4,-2,-2
10:53:22.580,-3,0,-2
10:53:22.580,1,-2,0
10:53:22.580,0,-2,-2
10:53:22.616,0,-4,-3
10:53:22.616,-1,0,-2
10:53:22.616,-1,-6,-1
10:53:22.616,-6,0,-1
10:53:22.616,-1,-1,-1
10:53:22.616,-1,1,0
10:53:22.616,-2,-3,-1
10:53:22.616,-1,-1,-1
10:53:22.616,2,-5,-1
10:53:22.616,-5,-7,-2
10:53:22.616,-4,-3,-3
10:53:22.616,-2,1,-1
10:53:22.616,-2,-6,0
10:53:22.616,-4,-6,-1
10:53:22.616,-6,-4,0
10:53:22.616,-5,-2,0
10:53:22.616,-5,-2,-1
10:53:22.616,-3,-3,-2
10:53:22.616,-1,0,-2
10:53:22.616,0,-7,-1
10:53:22.616,-1,-3,-1
10:53:22.616,0,0,-1
10:53:22.616,-1,2,-1
10:53:22.616,0,-4,0
10:53:22.616,-1,-3,-2
10:53:22.616,-3,0,-1
10:53:22.616,-1,-4,-2
10:53:22.616,-6,-6,-2
10:53:22.616,-5,-1,-2
10:53:22.616,-2,-4,-1
10:53:22.616,-1,-1,-1
10:53:22.616,-5,-1,0
10:53:22.616,0,1,-1
10:53:22.616,0,-1,1
10:53:22.616,3,-4,0
10:53:22.616,-5,-1,0
10:53:22.646,-1,-2,0
10:53:22.646,-2,-2,-2
10:53:22.646,-2,-1,-1
10:53:22.646,1,0,0
10:53:22.646,-2,-2,-2
10:53:22.646,-3,-5,-1
10:53:22.646,-4,-4,-2
10:53:22.646,-6,-3,0
10:53:22.646,0,-2,0
10:53:22.646,-5,-1,1
10:53:22.646,0,0,-2
10:53:22.646,-3,-2,-2
10:53:22.646,-2,-3,-2
10:53:22.646,-1,-3,-3
10:53:22.646,-4,3,-2
10:53:22.646,0,-6,-2
10:53:22.646,0,-2,0
10:53:22.646,-1,0,1
10:53:22.646,0,-3,0
10:53:22.646,-3,-2,1
10:53:22.646,-3,-1,-1
10:53:22.646,-2,-2,-1
10:53:22.646,-2,-5,0
10:53:22.646,-4,-5,-1
10:53:22.646,-4,1,-1
10:53:22.646,0,-3,-1
10:53:22.646,-1,-4,-1
10:53:22.646,-5,-4,-1
10:53:22.646,-5,-1,0
10:53:22.646,0,-6,-1
10:53:22.675,-1,-3,0
10:53:22.675,2,0,0
10:53:22.675,-2,-9,-1
10:53:22.675,0,-5,-1
10:53:22.675,-4,1,-1
10:53:22.675,-1,2,-2
10:53:22.675,-2,-2,0
10:53:22.675,-3,-3,0
10:53:22.675,-2,-2,0
10:53:22.675,-2,-5,-1
10:53:22.675,-2,-2,-1
10:53:22.675,0,-2,-1
10:53:22.675,1,-4,-2
10:53:22.675,1,-1,-3
10:53:22.675,-8,-7,-2
10:53:22.675,0,-4,-2
10:53:22.675,-4,-4,-1
10:53:22.675,-2,-9,-1
10:53:22.675,-2,-6,0
10:53:22.675,-1,0,-1
10:53:22.675,0,-2,-1
10:53:22.675,-2,-4,0
10:53:22.675,-2,-1,0
10:53:22.675,1,0,-1
10:53:22.675,0,-6,-1
10:53:22.675,-4,-3,-1
10:53:22.675,2,-5,-1
10:53:22.675,1,1,0
10:53:22.675,-2,-4,0
10:53:22.705,-1,2,-2
10:53:22.705,-4,-5,-1
10:53:22.705,-5,-3,-1
10:53:22.705,0,-2,-3
10:53:22.705,-1,-2,-1
10:53:22.705,-2,-5,0
10:53:22.705,0,-3,0
10:53:22.705,-1,-6,0
10:53:22.705,-2,-1,-1
10:53:22.705,0,-5,-1
10:53:22.705,-3,0,-1
10:53:22.705,-3,-2,-1
10:53:22.705,-3,-4,-3
10:53:22.705,1,-1,-1
10:53:22.705,-1,-1,-1
10:53:22.705,-1,-3,-1
10:53:22.705,-2,-1,0
10:53:22.705,-4,-3,0
10:53:22.705,-5,-2,-1
10:53:22.705,1,-5,-1
10:53:22.705,-1,-8,-2
10:53:22.705,-2,-1,-1
10:53:22.705,3,-6,-1
10:53:22.705,1,-4,-2
10:53:22.705,-6,2,-1
10:53:22.705,1,-3,-2
10:53:22.705,1,-1,0
10:53:22.705,2,-4,-1
10:53:22.760,-3,-2,1
10:53:22.760,1,-1,1
10:53:22.760,-2,0,1
10:53:22.760,-3,0,-1
10:53:22.760,2,0,0
10:53:22.760,-2,-4,-2
10:53:22.760,-3,-3,-2
10:53:22.760,-5,-4,-1
10:53:22.760,-3,-1,-1
10:53:22.760,-5,-5,-1
10:53:22.760,-3,-4,1
10:53:22.760,-1,-3,-2
10:53:22.760,-2,0,0
10:53:22.760,-1,-3,-1
10:53:22.760,-3,-4,-1
10:53:22.760,2,-3,-2
10:53:22.760,0,-7,-1
10:53:22.760,-1,0,-1
10:53:22.760,-2,-2,-1
10:53:22.760,3,-4,1
10:53:22.760,-2,-2,1
10:53:22.760,-2,0,-2
10:53:22.760,0,-1,-1
10:53:22.760,-4,-1,-1
10:53:22.760,-3,-5,-2
10:53:22.760,2,2,-2
10:53:22.760,-1,-2,-2
10:53:22.760,-2,-5,0
10:53:22.760,-3,-1,0
10:53:22.760,-2,0,-1
10:53:22.760,-2,-8,1
10:53:22.760,-5,0,-1
10:53:22.761,1,0,0
10:53:22.761,1,-4,-1
10:53:22.761,-2,-1,-1
10:53:22.761,1,2,0
10:53:22.761,-2,2,-1
10:53:22.761,-3,1,-1
10:53:22.761,-4,0,0
10:53:22.761,-3,1,0
10:53:22.761,-2,-4,0
10:53:22.761,-4,-4,0
10:53:22.761,-5,-5,0
10:53:22.761,0,-5,0
10:53:22.761,3,-7,-2
10:53:22.761,-6,-3,-2
10:53:22.761,-3,0,-3
10:53:22.761,2,0,-1
10:53:22.761,-2,-4,-2
10:53:22.761,-3,-1,0
10:53:22.761,-1,-2,-1
10:53:22.761,0,-2,-1
10:53:22.761,-2,-1,0
10:53:22.761,0,-1,-1
10:53:22.761,1,-2,-2
10:53:22.761,-2,-8,0
10:53:22.771,-4,-3,-1
10:53:22.771,-3,0,-1
10:53:22.771,-1,1,1
10:53:22.771,-5,-2,1
10:53:22.771,-1,-3,-1
10:53:22.771,-3,-1,-2
10:53:22.771,-4,0,-2
10:53:22.771,-2,-7,-3
10:53:22.771,0,-1,-3
10:53:22.771,0,-7,-3
10:53:22.771,1,-7,0
10:53:22.771,-3,0,0
10:53:22.801,0,1,0
10:53:22.801,0,-1,-1
10:53:22.801,-4,-4,-1
10:53:22.801,1,-1,-1
10:53:22.801,-2,-4,-1
10:53:22.801,0,-5,-1
10:53:22.801,-7,2,-2
10:53:22.801,1,-2,-1
10:53:22.801,2,-4,-1
10:53:22.801,-3,-4,-1
10:53:22.801,-4,-2,-1
10:53:22.801,-4,-9,1
10:53:22.801,-3,-3,-1
10:53:22.801,-1,-1,-1
10:53:22.801,-2,-3,-1
10:53:22.801,-1,-3,0
10:53:22.801,-3,3,-1
10:53:22.801,0,-1,-1
10:53:22.801,-1,-1,-1
10:53:22.801,0,-6,-1
10:53:22.801,-2,0,-1
10:53:22.801,-3,0,0
10:53:22.802,0,-4,-1
10:53:22.802,-2,0,0
10:53:22.802,-3,-3,-1
10:53:22.802,2,-3,-2
10:53:22.802,-4,-1,-2
10:53:22.802,-6,-4,-2
10:53:22.832,-3,0,-1
10:53:22.832,-3,-5,-2
10:53:22.832,-1,-3,-1
10:53:22.832,1,0,-1
10:53:22.832,0,-5,0
10:53:22.832,-4,-1,0
10:53:22.832,-6,-4,0
10:53:22.832,0,-1,-2
10:53:22.832,-3,-7,0
10:53:22.832,-3,-4,-1
10:53:22.832,-5,2,0
10:53:22.832,3,0,1
10:53:22.832,-1,-1,-1
10:53:22.832,-4,-1,-1
10:53:22.832,0,-1,0
10:53:22.832,-5,-5,0
10:53:22.832,-2,-3,-1
10:53:22.832,2,0,-1
10:53:22.832,0,-6,-2
10:53:22.832,-1,-5,-1
10:53:22.832,-8,0,-2
10:53:22.832,-3,-2,0
10:53:22.832,-1,-1,-1
10:53:22.832,-3,-1,-1
10:53:22.832,-1,1,-1
10:53:22.832,-2,-1,0
10:53:22.832,3,-2,-1
10:53:22.832,-3,0,0
10:53:22.832,0,-2,0
10:53:22.832,4,-3,-1
10:53:22.832,-5,-5,-1
10:53:22.832,-5,-1,0
10:53:22.863,-8,-6,0
10:53:22.863,-3,-6,-1
10:53:22.863,-2,-4,-1
10:53:22.863,0,-3,-2
10:53:22.864,-1,-6,0
10:53:22.864,-7,-5,-1
10:53:22.864,1,-3,-2
10:53:22.864,-4,-1,-1
10:53:22.864,-3,-5,-1
10:53:22.864,-2,1,-1
10:53:22.864,-4,-3,0
10:53:22.864,0,-4,0
10:53:22.864,-2,-2,0
10:53:22.864,1,1,0
10:53:22.864,-3,-2,-1
10:53:22.864,-5,-2,-1
10:53:22.864,1,-2,-1
10:53:22.864,-4,2,1
10:53:22.864,-1,-1,2
10:53:22.864,-2,-5,1
10:53:22.864,3,-2,-1
10:53:22.864,-1,-3,-2
10:53:22.864,-2,-4,-1
10:53:22.864,-3,-4,-1
10:53:22.864,1,-1,-2
10:53:22.864,2,-4,-1
10:53:22.864,0,-2,-2
10:53:22.864,-4,2,0
10:53:22.864,2,1,1
10:53:22.864,-1,-3,1
10:53:22.864,0,-1,0
10:53:22.864,-1,-1,-1
10:53:22.896,-2,-1,-1
10:53:22.896,-5,-5,-1
10:53:22.896,-4,2,-2
10:53:22.896,1,0,-1
10:53:22.896,-1,-5,-1
10:53:22.897,-3,-4,1
10:53:22.897,0,-1,0
10:53:22.897,1,-1,1
10:53:22.897,-4,-2,0
10:53:22.897,-3,-3,0
10:53:22.897,-1,-1,-1
10:53:22.897,-3,-3,-1
10:53:22.897,-4,1,-1
10:53:22.897,-3,-3,-1
10:53:22.897,-2,3,-2
10:53:22.897,-1,-1,-1
10:53:22.897,-3,-1,0
10:53:22.897,-1,1,-1
10:53:22.897,2,0,-1
10:53:22.897,-5,-3,0
10:53:22.897,1,0,0
10:53:22.897,-2,-4,-1
10:53:22.897,-5,-8,-1
10:53:22.897,-4,-7,-3
10:53:22.897,0,1,-2
10:53:22.897,-1,-3,-1
10:53:22.897,0,-3,0
10:53:22.897,0,-5,0
10:53:22.897,-1,-3,0
10:53:22.897,-3,-2,0
10:53:22.897,-1,2,1
10:53:22.897,-1,0,-2
10:53:22.897,-1,-4,0
10:53:22.897,-3,0,-2
10:53:22.923,-4,0,-2
10:53:22.923,-2,-1,0
10:53:22.923,-5,-2,0
10:53:22.923,-3,-4,-1
10:53:22.923,-5,-2,0
10:53:22.923,-2,0,-1
10:53:22.924,-2,-4,-1
10:53:22.924,0,-4,-1
10:53:22.924,3,-4,-1
10:53:22.924,1,-3,-2
10:53:22.924,-7,-5,-2
10:53:22.924,-4,-5,-2
10:53:22.924,0,3,-1
10:53:22.924,-1,-4,0
10:53:22.924,-3,1,0
10:53:22.924,3,-1,1
10:53:22.924,0,-3,0
10:53:22.924,-1,2,0
10:53:22.924,3,-3,0
10:53:22.924,-2,-3,-2
10:53:22.924,-4,-2,0
10:53:22.924,-5,-2,-1
10:53:22.924,-3,-5,-1
10:53:22.924,-3,-2,-1
10:53:22.924,-9,-4,-2
10:53:22.924,-6,-4,-1
10:53:22.956,-1,-6,-2
10:53:22.956,-4,0,-1
10:53:22.956,-3,-1,-2
10:53:22.956,1,0,-2
10:53:22.956,-1,-1,0
10:53:22.956,0,1,0
10:53:22.956,-3,-3,0
10:53:22.956,1,1,-1
10:53:22.956,-1,-2,0
10:53:22.956,-4,3,-1
10:53:22.956,-3,0,-2
10:53:22.956,-3,-7,-2
10:53:22.956,-6,-7,-2
10:53:22.956,-1,1,-1
10:53:22.956,-2,-4,-2
10:53:22.956,0,-3,-1
10:53:22.956,-1,-3,0
10:53:22.956,-3,-4,1
10:53:22.956,-4,-3,-1
10:53:22.956,-2,-3,-2
10:53:22.956,-1,-4,-1
10:53:22.956,-1,-7,-3
10:53:22.956,-3,-3,-3
10:53:22.956,-8,2,1
10:53:22.956,0,2,0
10:53:22.956,4,-2,-1
10:53:22.956,-4,-3,0
10:53:22.956,-3,0,-1
10:53:22.956,0,-2,-2
10:53:22.956,1,-3,0
10:53:22.956,-3,-2,0
10:53:22.956,-2,-4,-3
10:53:22.991,-2,-3,-1
10:53:22.991,-3,-2,-2
10:53:22.991,-1,-3,-1
10:53:22.991,0,-4,0
10:53:22.991,0,-2,-2
10:53:22.991,0,-3,-1
10:53:22.991,0,-3,-1
10:53:22.991,4,-4,-1
10:53:22.991,1,-1,1
10:53:22.991,-2,-1,-1
10:53:22.991,-1,-2,-2
10:53:22.991,-4,-4,-3
10:53:22.991,-5,-2,-1
10:53:22.991,-4,-3,0
10:53:22.991,-4,-3,-1
10:53:22.991,-4,-3,0
10:53:22.991,0,-3,-2
10:53:22.991,5,-4,-1
10:53:22.991,-2,-1,-1
10:53:22.991,-2,-1,-1
10:53:22.991,-3,0,-1
10:53:22.991,1,-3,-2
10:53:22.991,0,-2,-1
10:53:22.991,-2,-1,-1
10:53:22.991,-1,-3,0
10:53:22.991,-4,0,-1
10:53:22.991,-3,1,-1
10:53:22.991,1,-1,-1
10:53:22.991,-3,-5,-1
10:53:22.991,-2,-3,1
10:53:22.991,-2,-1,0
10:53:22.991,1,-4,0
10:53:22.991,-4,-4,0
10:53:22.991,-5,-4,-1
10:53:22.991,-1,1,-1
10:53:22.991,-2,-4,0
10:53:23.21,-4,-4,-1
10:53:23.22,-2,-1,-2
10:53:23.22,-1,-2,-1
10:53:23.22,-1,-4,-2
10:53:23.22,-5,0,-1
10:53:23.22,2,-2,-1
10:53:23.22,5,0,-1
10:53:23.22,-3,-3,-1
10:53:23.22,-1,-4,-1
10:53:23.22,-1,-4,-2
10:53:23.22,-4,-4,-3
10:53:23.22,-1,1,-1
10:53:23.22,-3,0,-2
10:53:23.22,0,-3,-1
10:53:23.22,-6,-3,-1
10:53:23.22,-4,-1,-1
10:53:23.22,3,-1,0
10:53:23.22,-2,-4,0
10:53:23.22,0,1,1
10:53:23.22,-4,-3,-1
10:53:23.22,0,0,1
10:53:23.22,-2,4,-1
10:53:23.22,-4,2,-1
10:53:23.22,-1,-3,-1
10:53:23.22,-3,-3,-2
10:53:23.22,-3,1,0
10:53:23.22,-4,-4,0
10:53:23.22,0,-4,-1
10:53:23.22,-4,-1,-1
10:53:23.22,0,-3,0
10:53:23.49,4,-3,-1
10:53:23.49,-6,-1,-2
10:53:23.49,-4,-1,-2
10:53:23.49,0,0,-1
10:53:23.49,-6,-3,-2
10:53:23.49,-1,-3,0
10:53:23.49,2,-2,0
10:53:23.49,-1,-1,0
10:53:23.49,-3,-1,0
10:53:23.49,3,1,1
10:53:23.49,1,-3,0
10:53:23.49,-2,-4,-1
10:53:23.49,-5,-3,-1
10:53:23.49,-3,0,-2
10:53:23.49,1,-1,1
10:53:23.49,-5,-3,0
10:53:23.49,-3,-2,-1
10:53:23.49,-3,-1,-1
10:53:23.49,-2,-2,-1
10:53:23.49,-2,-4,-1
10:53:23.49,-2,-2,-2
10:53:23.49,4,-8,-1
10:53:23.49,3,-2,-1
10:53:23.49,-4,-3,-2
10:53:23.49,4,-3,1
10:53:23.49,1,-3,0
10:53:23.49,-1,0,-1
10:53:23.49,-3,0,-3
10:53:23.82,-10,-1,-2
10:53:23.82,0,-2,-2
10:53:23.82,-3,0,-2
10:53:23.82,-2,0,-2
10:53:23.82,5,-4,-2
10:53:23.82,-2,-3,0
10:53:23.82,-2,-1,0
10:53:23.82,-1,-1,0
10:53:23.82,-2,-1,0
10:53:23.82,-1,-1,-2
10:53:23.82,-2,-3,-2
10:53:23.82,-1,-7,-3
10:53:23.82,-6,0,-1
10:53:23.82,-5,-7,-2
10:53:23.82,0,0,0
10:53:23.82,-2,-2,-1
10:53:23.82,0,1,0
10:53:23.82,0,-2,0
10:53:23.82,1,0,-1
10:53:23.82,-2,-2,-1
10:53:23.82,-6,-5,-1
10:53:23.82,-3,-3,-3
10:53:23.82,-10,-5,-2
10:53:23.82,-5,-3,-3
10:53:23.82,0,-1,-2
10:53:23.82,-1,-7,-1
10:53:23.82,-2,2,0
10:53:23.82,-1,0,0
10:53:23.82,4,-3,0
10:53:23.82,-7,0,-1
10:53:23.82,-1,-4,-1
10:53:23.82,0,-2,-1
10:53:23.113,-3,-1,-2
10:53:23.113,-2,-2,-2
10:53:23.113,-3,1,-2
10:53:23.113,-2,1,-1
10:53:23.113,-6,-5,1
10:53:23.113,0,-1,-1
10:53:23.113,1,-4,-2
10:53:23.113,-3,-4,-1
10:53:23.113,1,-3,-2
10:53:23.113,-1,-1,-1
10:53:23.113,3,-3,-2
10:53:23.113,2,-3,-1
10:53:23.113,-2,-2,-1
10:53:23.113,-2,-3,0
10:53:23.113,1,-5,1
10:53:23.113,-2,0,-1
10:53:23.113,-5,-3,-1
10:53:23.113,-3,-3,-1
10:53:23.113,-2,-1,-1
10:53:23.113,-4,2,0
10:53:23.113,2,0,-1
10:53:23.113,-2,-2,-1
10:53:23.113,-4,-6,-1
10:53:23.113,-7,1,-1
10:53:23.113,-3,-3,0
10:53:23.113,-6,-3,-1
10:53:23.113,-4,0,-2
10:53:23.113,-1,-3,-2
10:53:23.113,1,-8,-2
10:53:23.113,-7,-2,0
10:53:23.113,0,2,-1
10:53:23.113,-4,0,-1
10:53:23.143,-1,-6,0
10:53:23.143,-3,3,0
10:53:23.143,-3,-2,1
10:53:23.143,-3,-5,-1
10:53:23.143,-4,-1,0
10:53:23.143,2,-1,-2
10:53:23.143,-6,-4,-2
10:53:23.143,-1,-8,-2
10:53:23.143,-3,-4,-1
10:53:23.143,0,-1,-1
10:53:23.143,-3,-6,1
10:53:23.143,-7,-2,1
10:53:23.143,-7,-5,-1
10:53:23.143,-2,-1,-1
10:53:23.143,-3,-4,-1
10:53:23.143,-1,-7,-1
10:53:23.143,1,-3,-2
10:53:23.143,0,-6,-1
