TimeStamp,X,Y,Z
15:50:35.3,2693,-326,2010
15:50:35.3,2708,-313,2015
15:50:35.3,2695,-328,2021
15:50:35.3,2729,-321,2020
15:50:35.3,2714,-323,2022
15:50:35.3,2726,-332,2023
15:50:35.3,2718,-339,2021
15:50:35.3,2719,-317,2021
15:50:35.3,2709,-322,2023
15:50:35.3,2712,-316,2021
15:50:35.3,2711,-314,2022
15:50:35.3,2713,-312,2023
15:50:35.3,2712,-320,2019
15:50:35.3,2718,-323,2019
15:50:35.3,2717,-315,2021
15:50:35.3,2727,-316,2020
15:50:35.3,2705,-319,2022
15:50:35.3,2719,-339,2021
15:50:35.3,2701,-314,2025
15:50:35.3,2705,-322,2022
15:50:35.3,2707,-322,2020
15:50:35.3,2720,-323,2017
15:50:35.3,2711,-316,2020
15:50:35.3,2711,-328,2018
15:50:35.3,2707,-318,2023
15:50:35.3,2714,-321,2025
15:50:35.3,2729,-320,2028
15:50:35.3,2723,-326,2029
15:50:35.3,2740,-319,2035
15:50:35.3,2747,-321,2038
15:50:35.3,2761,-318,2042
15:50:35.36,2754,-315,2051
15:50:35.36,2793,-314,2051
15:50:35.36,2776,-333,2053
15:50:35.36,2777,-331,2054
15:50:35.36,2767,-335,2050
15:50:35.36,2770,-318,2053
15:50:35.36,2762,-325,2054
15:50:35.36,2769,-315,2052
15:50:35.36,2767,-320,2048
15:50:35.36,2764,-323,2048
15:50:35.36,2753,-327,2044
15:50:35.36,2755,-327,2043
15:50:35.36,2765,-321,2045
15:50:35.36,2764,-326,2046
15:50:35.36,2764,-322,2052
15:50:35.36,2774,-331,2057
15:50:35.36,2777,-311,2063
15:50:35.36,2796,-324,2063
15:50:35.36,2801,-324,2064
15:50:35.36,2811,-321,2064
15:50:35.36,2793,-318,2067
15:50:35.36,2790,-337,2064
15:50:35.36,2778,-318,2065
15:50:35.36,2777,-324,2065
15:50:35.36,2781,-324,2062
15:50:35.36,2779,-328,2060
15:50:35.36,2785,-315,2060
15:50:35.36,2781,-323,2062
15:50:35.36,2790,-320,2064
15:50:35.36,2791,-324,2067
15:50:35.36,2821,-326,2071
15:50:35.36,2808,-335,2073
15:50:35.65,2825,-331,2078
15:50:35.65,2825,-333,2080
15:50:35.65,2827,-314,2084
15:50:35.65,2825,-328,2093
15:50:35.65,2844,-318,2090
15:50:35.65,2842,-329,2090
15:50:35.65,2842,-328,2092
15:50:35.65,2837,-332,2090
15:50:35.65,2845,-322,2090
15:50:35.65,2836,-328,2089
15:50:35.65,2829,-324,2088
15:50:35.65,2830,-324,2090
15:50:35.65,2836,-327,2092
15:50:35.65,2832,-324,2091
15:50:35.65,2840,-329,2091
15:50:35.65,2844,-326,2092
15:50:35.65,2860,-322,2091
15:50:35.65,2836,-314,2092
15:50:35.65,2840,-341,2092
15:50:35.65,2826,-321,2094
15:50:35.65,2834,-326,2094
15:50:35.65,2836,-325,2096
15:50:35.65,2847,-326,2093
15:50:35.65,2843,-311,2097
15:50:35.65,2836,-326,2096
15:50:35.65,2836,-326,2097
15:50:35.65,2844,-327,2098
15:50:35.65,2849,-328,2098
15:50:35.65,2841,-332,2099
15:50:35.96,2854,-321,2102
15:50:35.96,2855,-326,2102
15:50:35.96,2865,-320,2109
15:50:35.96,2860,-328,2115
15:50:35.96,2895,-321,2115
15:50:35.96,2886,-338,2121
15:50:35.96,2895,-334,2126
15:50:35.96,2895,-338,2126
15:50:35.96,2907,-329,2130
15:50:35.96,2903,-326,2136
15:50:35.96,2910,-315,2138
15:50:35.96,2917,-321,2142
15:50:35.96,2926,-323,2145
15:50:35.96,2925,-326,2147
15:50:35.96,2938,-324,2147
15:50:35.96,2951,-332,2152
15:50:35.96,2958,-330,2154
15:50:35.96,2956,-323,2159
15:50:35.96,2972,-340,2166
15:50:35.96,2968,-319,2171
15:50:35.96,2980,-325,2177
15:50:35.96,2992,-326,2181
15:50:35.96,3014,-322,2181
15:50:35.96,2998,-320,2188
15:50:35.96,3002,-332,2186
15:50:35.96,3005,-327,2191
15:50:35.96,3007,-328,2191
15:50:35.96,3002,-321,2193
15:50:35.96,3004,-327,2187
15:50:35.96,3007,-324,2189
15:50:35.129,3000,-329,2188
15:50:35.129,2999,-323,2187
15:50:35.129,2989,-327,2190
15:50:35.129,3012,-324,2188
15:50:35.129,2992,-340,2188
15:50:35.129,2995,-334,2188
15:50:35.129,2987,-343,2182
15:50:35.129,2990,-322,2185
15:50:35.129,2979,-326,2188
15:50:35.129,2996,-316,2186
15:50:35.129,2988,-326,2187
15:50:35.129,2997,-322,2190
15:50:35.129,2993,-327,2185
15:50:35.129,2996,-326,2189
15:50:35.129,2996,-326,2189
15:50:35.129,2994,-326,2189
15:50:35.129,2992,-327,2186
15:50:35.129,2987,-335,2191
15:50:35.129,2984,-323,2190
15:50:35.129,2997,-323,2190
15:50:35.129,3003,-327,2191
15:50:35.129,3016,-330,2190
15:50:35.129,2994,-316,2194
15:50:35.129,2992,-342,2192
15:50:35.129,2983,-330,2192
15:50:35.129,2978,-331,2191
15:50:35.129,2979,-328,2188
15:50:35.129,2977,-333,2182
15:50:35.129,2975,-318,2180
15:50:35.129,2958,-324,2173
15:50:35.129,2956,-326,2171
15:50:35.129,2943,-331,2170
15:50:35.129,2949,-329,2163
15:50:35.129,2922,-338,2160
15:50:35.161,2924,-330,2157
15:50:35.161,2911,-335,2152
15:50:35.161,2912,-321,2149
15:50:35.161,2896,-332,2150
15:50:35.161,2916,-321,2143
15:50:35.161,2888,-331,2141
15:50:35.161,2895,-332,2141
15:50:35.161,2885,-335,2135
15:50:35.161,2886,-330,2135
15:50:35.161,2878,-328,2134
15:50:35.161,2875,-321,2130
15:50:35.161,2872,-323,2128
15:50:35.161,2868,-325,2126
15:50:35.161,2859,-321,2123
15:50:35.161,2863,-326,2118
15:50:35.161,2866,-332,2118
15:50:35.161,2868,-327,2118
15:50:35.161,2854,-322,2123
15:50:35.161,2865,-340,2125
15:50:35.161,2849,-322,2127
15:50:35.161,2862,-324,2126
15:50:35.161,2868,-329,2129
15:50:35.161,2877,-328,2125
15:50:35.161,2876,-315,2132
15:50:35.161,2879,-328,2131
15:50:35.161,2885,-321,2134
15:50:35.161,2888,-329,2135
15:50:35.161,2890,-326,2135
15:50:35.161,2879,-329,2133
15:50:35.161,2882,-330,2132
15:50:35.161,2868,-328,2126
15:50:35.161,2868,-318,2124
15:50:35.187,2854,-329,2125
15:50:35.187,2877,-318,2119
15:50:35.187,2854,-333,2119
15:50:35.187,2857,-334,2118
15:50:35.187,2838,-342,2112
15:50:35.187,2842,-326,2113
15:50:35.187,2834,-324,2115
15:50:35.187,2840,-320,2114
15:50:35.187,2838,-326,2114
15:50:35.187,2845,-320,2117
15:50:35.187,2851,-326,2116
15:50:35.187,2860,-326,2117
15:50:35.187,2859,-327,2119
15:50:35.187,2864,-322,2119
15:50:35.187,2854,-320,2117
15:50:35.187,2863,-337,2117
15:50:35.187,2840,-315,2119
15:50:35.187,2846,-325,2116
15:50:35.187,2846,-327,2112
15:50:35.187,2856,-324,2107
15:50:35.187,2839,-313,2113
15:50:35.187,2836,-338,2107
15:50:35.187,2827,-331,2110
15:50:35.187,2839,-327,2112
15:50:35.187,2844,-327,2114
15:50:35.187,2845,-333,2115
15:50:35.218,2853,-318,2118
15:50:35.218,2851,-323,2116
15:50:35.218,2858,-321,2118
15:50:35.218,2847,-323,2120
15:50:35.218,2870,-324,2117
15:50:35.218,2851,-333,2116
15:50:35.218,2856,-335,2115
15:50:35.218,2849,-336,2112
15:50:35.218,2853,-314,2114
15:50:35.218,2846,-327,2120
15:50:35.218,2856,-312,2118
15:50:35.218,2850,-324,2117
15:50:35.218,2859,-321,2121
15:50:35.218,2852,-334,2117
15:50:35.218,2862,-325,2119
15:50:35.218,2869,-320,2121
15:50:35.218,2871,-326,2122
15:50:35.218,2864,-325,2125
15:50:35.218,2869,-326,2127
15:50:35.218,2862,-317,2127
15:50:35.218,2874,-329,2125
15:50:35.218,2874,-324,2125
15:50:35.218,2881,-325,2123
15:50:35.218,2860,-318,2123
15:50:35.218,2864,-340,2121
15:50:35.218,2851,-321,2125
15:50:35.218,2859,-321,2123
15:50:35.218,2853,-320,2126
15:50:35.218,2870,-327,2124
15:50:35.218,2867,-315,2129
15:50:35.251,2872,-327,2127
15:50:35.251,2881,-324,2133
15:50:35.251,2883,-325,2137
15:50:35.251,2897,-322,2137
15:50:35.251,2893,-332,2137
15:50:35.251,2893,-326,2138
15:50:35.251,2893,-324,2135
15:50:35.251,2897,-316,2139
15:50:35.251,2889,-325,2141
15:50:35.251,2915,-312,2141
15:50:35.251,2897,-333,2141
15:50:35.251,2901,-333,2142
15:50:35.251,2892,-344,2137
15:50:35.251,2899,-320,2139
15:50:35.251,2891,-327,2144
15:50:35.251,2891,-320,2142
15:50:35.251,2894,-320,2143
15:50:35.251,2897,-319,2145
15:50:35.251,2896,-322,2144
15:50:35.251,2902,-328,2144
15:50:35.251,2905,-322,2145
15:50:35.251,2911,-326,2143
15:50:35.251,2898,-323,2146
15:50:35.251,2900,-337,2146
15:50:35.251,2893,-322,2148
15:50:35.251,2911,-329,2149
15:50:35.251,2918,-327,2152
15:50:35.251,2927,-325,2152
15:50:35.251,2921,-312,2159
15:50:35.251,2926,-331,2158
15:50:35.251,2925,-324,2160
15:50:35.251,2928,-324,2160
15:50:35.251,2933,-328,2161
15:50:35.251,2925,-331,2158
15:50:35.283,2926,-319,2155
15:50:35.283,2919,-325,2154
15:50:35.283,2919,-326,2154
15:50:35.283,2907,-330,2157
15:50:35.283,2927,-324,2156
15:50:35.283,2913,-341,2157
15:50:35.283,2926,-332,2156
15:50:35.283,2918,-338,2155
15:50:35.283,2923,-321,2155
15:50:35.283,2913,-326,2161
15:50:35.283,2925,-314,2159
15:50:35.283,2919,-321,2157
15:50:35.283,2925,-323,2160
15:50:35.283,2921,-331,2157
15:50:35.283,2921,-326,2158
15:50:35.283,2926,-325,2158
15:50:35.283,2917,-327,2157
15:50:35.283,2913,-325,2156
15:50:35.283,2914,-334,2155
15:50:35.283,2910,-323,2155
15:50:35.283,2913,-333,2154
15:50:35.283,2916,-326,2155
15:50:35.283,2932,-322,2156
15:50:35.283,2919,-320,2161
15:50:35.283,2928,-344,2162
15:50:35.283,2917,-323,2166
15:50:35.283,2925,-328,2167
15:50:35.283,2924,-327,2168
15:50:35.283,2929,-332,2164
15:50:35.283,2934,-318,2166
15:50:35.283,2927,-333,2161
15:50:35.283,2923,-326,2160
15:50:35.313,2918,-327,2161
15:50:35.313,2929,-326,2161
15:50:35.313,2915,-338,2160
15:50:35.313,2919,-330,2159
15:50:35.313,2911,-331,2156
15:50:35.313,2915,-322,2156
15:50:35.313,2902,-328,2160
15:50:35.313,2931,-317,2158
15:50:35.313,2915,-331,2156
15:50:35.313,2926,-329,2162
15:50:35.313,2914,-343,2156
15:50:35.313,2922,-329,2159
15:50:35.313,2924,-329,2160
15:50:35.313,2914,-324,2156
15:50:35.313,2911,-324,2155
15:50:35.313,2906,-329,2155
15:50:35.313,2902,-323,2150
15:50:35.313,2902,-323,2146
15:50:35.313,2901,-330,2146
15:50:35.313,2901,-329,2144
15:50:35.313,2883,-322,2146
15:50:35.313,2893,-340,2145
15:50:35.313,2881,-325,2149
15:50:35.313,2894,-324,2148
15:50:35.313,2895,-326,2151
15:50:35.313,2912,-328,2148
15:50:35.313,2903,-319,2152
15:50:35.313,2898,-333,2149
15:50:35.313,2901,-324,2151
15:50:35.313,2906,-325,2151
15:50:35.344,2908,-329,2152
15:50:35.344,2901,-332,2150
15:50:35.344,2903,-325,2147
15:50:35.344,2891,-326,2144
15:50:35.344,2889,-319,2144
15:50:35.344,2882,-328,2145
15:50:35.344,2900,-319,2142
15:50:35.344,2885,-336,2142
15:50:35.344,2894,-335,2147
15:50:35.344,2891,-338,2146
15:50:35.344,2906,-323,2151
15:50:35.344,2896,-323,2156
15:50:35.344,2904,-319,2157
15:50:35.344,2911,-319,2158
15:50:35.344,2912,-324,2161
15:50:35.344,2913,-328,2156
15:50:35.344,2914,-324,2152
15:50:35.344,2918,-329,2152
15:50:35.344,2905,-326,2148
15:50:35.344,2885,-319,2146
15:50:35.344,2891,-335,2146
15:50:35.344,2875,-318,2146
15:50:35.344,2886,-325,2143
15:50:35.344,2887,-325,2144
15:50:35.344,2904,-330,2142
15:50:35.344,2892,-315,2147
15:50:35.344,2895,-329,2145
15:50:35.344,2894,-326,2147
15:50:35.344,2896,-329,2147
15:50:35.344,2893,-327,2146
15:50:35.377,2884,-331,2144
15:50:35.377,2890,-327,2143
15:50:35.377,2881,-329,2139
15:50:35.377,2882,-322,2140
15:50:35.377,2871,-327,2139
15:50:35.377,2892,-324,2137
15:50:35.377,2873,-329,2134
15:50:35.377,2877,-332,2136
15:50:35.377,2867,-335,2131
15:50:35.377,2866,-319,2131
15:50:35.377,2849,-325,2134
15:50:35.377,2869,-314,2131
15:50:35.377,2860,-324,2129
15:50:35.377,2856,-322,2130
15:50:35.377,2854,-329,2124
15:50:35.377,2858,-328,2124
15:50:35.377,2848,-329,2123
15:50:35.377,2853,-325,2122
15:50:35.377,2849,-319,2123
15:50:35.377,2855,-336,2126
15:50:35.377,2847,-316,2128
15:50:35.377,2862,-324,2126
15:50:35.377,2862,-327,2130
15:50:35.377,2874,-324,2129
15:50:35.377,2866,-314,2134
15:50:35.377,2868,-337,2132
15:50:35.377,2854,-327,2134
15:50:35.377,2855,-323,2134
15:50:35.377,2858,-324,2132
15:50:35.377,2862,-325,2128
15:50:35.377,2859,-315,2129
15:50:35.377,2849,-324,2124
15:50:35.377,2848,-322,2122
15:50:35.377,2841,-324,2119
15:50:35.410,2842,-324,2116
15:50:35.410,2828,-331,2113
15:50:35.410,2836,-333,2115
15:50:35.410,2834,-330,2112
15:50:35.410,2837,-319,2114
15:50:35.410,2825,-321,2120
15:50:35.410,2854,-311,2117
15:50:35.410,2843,-329,2117
15:50:35.410,2851,-326,2121
15:50:35.410,2837,-335,2115
15:50:35.410,2845,-327,2116
15:50:35.410,2839,-317,2116
15:50:35.410,2835,-323,2117
15:50:35.410,2841,-323,2116
15:50:35.410,2835,-329,2119
15:50:35.410,2836,-320,2119
15:50:35.410,2843,-326,2119
15:50:35.410,2853,-324,2121
15:50:35.410,2856,-323,2119
15:50:35.410,2839,-323,2121
15:50:35.410,2846,-336,2119
15:50:35.410,2827,-320,2120
15:50:35.410,2838,-323,2117
15:50:35.410,2836,-325,2116
15:50:35.410,2837,-328,2109
15:50:35.410,2824,-313,2112
15:50:35.410,2823,-331,2105
15:50:35.410,2824,-323,2109
15:50:35.410,2820,-327,2109
15:50:35.410,2829,-323,2110
15:50:35.410,2827,-331,2110
15:50:35.410,2830,-325,2110
15:50:35.441,2832,-326,2110
15:50:35.441,2835,-315,2113
15:50:35.441,2831,-327,2119
15:50:35.441,2857,-319,2118
15:50:35.441,2839,-332,2118
15:50:35.441,2848,-331,2120
15:50:35.441,2831,-342,2112
15:50:35.441,2838,-324,2113
15:50:35.441,2826,-320,2115
15:50:35.441,2838,-318,2111
15:50:35.441,2831,-326,2111
15:50:35.441,2832,-317,2114
15:50:35.441,2835,-323,2114
15:50:35.441,2834,-323,2114
15:50:35.441,2841,-328,2115
15:50:35.441,2840,-319,2117
15:50:35.441,2838,-324,2118
15:50:35.441,2844,-336,2120
15:50:35.441,2835,-318,2123
15:50:35.441,2851,-322,2121
15:50:35.441,2860,-328,2121
15:50:35.441,2862,-327,2117
15:50:35.441,2843,-320,2120
15:50:35.441,2834,-333,2114
15:50:35.441,2826,-327,2116
15:50:35.441,2822,-326,2114
15:50:35.441,2820,-326,2113
15:50:35.441,2827,-327,2108
15:50:35.441,2816,-317,2108
15:50:35.441,2825,-323,2107
15:50:35.441,2824,-322,2106
15:50:35.441,2822,-328,2110
15:50:35.471,2839,-328,2110
15:50:35.471,2824,-334,2112
15:50:35.471,2841,-327,2117
15:50:35.471,2827,-329,2114
15:50:35.471,2844,-315,2114
15:50:35.471,2823,-326,2119
15:50:35.471,2837,-318,2112
15:50:35.471,2834,-329,2113
15:50:35.471,2837,-323,2114
15:50:35.471,2831,-336,2109
15:50:35.471,2833,-328,2111
15:50:35.471,2824,-326,2111
15:50:35.471,2828,-324,2109
15:50:35.471,2815,-324,2107
15:50:35.471,2819,-326,2108
15:50:35.471,2814,-321,2106
15:50:35.471,2825,-328,2106
15:50:35.471,2837,-322,2108
15:50:35.471,2838,-317,2104
15:50:35.471,2815,-318,2105
15:50:35.471,2824,-343,2106
15:50:35.471,2805,-322,2107
15:50:35.471,2813,-325,2103
15:50:35.471,2810,-329,2102
15:50:35.471,2816,-324,2097
15:50:35.471,2800,-318,2099
15:50:35.471,2798,-331,2093
15:50:35.471,2793,-328,2089
15:50:35.503,2776,-325,2084
15:50:35.503,2778,-324,2081
15:50:35.503,2763,-332,2077
15:50:35.503,2763,-329,2074
15:50:35.503,2750,-327,2069
15:50:35.503,2745,-318,2065
15:50:35.503,2729,-325,2065
15:50:35.503,2741,-317,2058
15:50:35.503,2715,-332,2053
15:50:35.503,2719,-327,2048
15:50:35.503,2696,-337,2041
15:50:35.503,2695,-323,2038
15:50:35.503,2680,-320,2038
15:50:35.503,2692,-317,2034
15:50:35.503,2674,-323,2029
15:50:35.503,2672,-321,2027
15:50:35.503,2668,-328,2021
15:50:35.503,2666,-324,2021
15:50:35.503,2668,-324,2019
15:50:35.503,2667,-325,2017
15:50:35.503,2665,-322,2020
15:50:35.503,2670,-333,2022
15:50:35.503,2660,-312,2027
15:50:35.503,2682,-320,2028
15:50:35.503,2683,-321,2028
15:50:35.503,2692,-323,2027
15:50:35.503,2676,-314,2029
15:50:35.503,2671,-331,2024
15:50:35.503,2665,-323,2024
15:50:35.503,2660,-319,2019
15:50:35.503,2652,-321,2015
15:50:35.503,2644,-328,2002
15:50:35.503,2627,-312,2000
15:50:35.503,2615,-326,1991
15:50:35.536,2602,-321,1984
15:50:35.536,2590,-321,1979
15:50:35.536,2590,-319,1970
15:50:35.536,2556,-330,1960
15:50:35.536,2559,-321,1955
15:50:35.536,2531,-320,1945
15:50:35.536,2526,-317,1937
15:50:35.536,2501,-317,1934
15:50:35.536,2510,-317,1926
15:50:35.536,2493,-323,1922
15:50:35.536,2491,-324,1919
15:50:35.536,2481,-330,1913
15:50:35.536,2474,-317,1911
15:50:35.536,2473,-316,1909
15:50:35.536,2471,-316,1906
15:50:35.536,2456,-319,1903
15:50:35.536,2460,-321,1902
15:50:35.536,2457,-308,1899
15:50:35.536,2464,-320,1894
15:50:35.536,2464,-320,1894
15:50:35.536,2450,-316,1890
15:50:35.536,2440,-315,1887
15:50:35.536,2444,-327,1886
15:50:35.536,2428,-312,1881
15:50:35.536,2430,-318,1878
15:50:35.536,2426,-321,1875
15:50:35.536,2430,-316,1869
15:50:35.536,2414,-304,1871
15:50:35.536,2416,-321,1864
15:50:35.536,2408,-315,1863
15:50:35.536,2408,-320,1863
15:50:35.536,2414,-314,1862
15:50:35.562,2399,-323,1859
15:50:35.562,2406,-320,1858
15:50:35.562,2402,-315,1853
15:50:35.562,2404,-315,1853
15:50:35.562,2395,-316,1855
15:50:35.562,2404,-309,1854
15:50:35.562,2400,-320,1854
15:50:35.562,2404,-316,1856
15:50:35.562,2406,-329,1854
15:50:35.562,2406,-310,1857
15:50:35.562,2403,-315,1862
15:50:35.562,2422,-308,1861
15:50:35.562,2414,-306,1864
15:50:35.562,2424,-310,1867
15:50:35.562,2424,-320,1863
15:50:35.562,2428,-320,1867
15:50:35.562,2433,-317,1867
15:50:35.562,2430,-317,1864
15:50:35.562,2420,-314,1863
15:50:35.562,2415,-324,1862
15:50:35.562,2407,-310,1858
15:50:35.562,2413,-316,1853
15:50:35.562,2402,-315,1850
15:50:35.562,2410,-317,1844
15:50:35.562,2389,-308,1846
15:50:35.562,2391,-328,1840
15:50:35.593,2378,-315,1841
15:50:35.593,2372,-313,1841
15:50:35.593,2378,-313,1841
15:50:35.593,2378,-317,1836
15:50:35.593,2379,-306,1835
15:50:35.593,2373,-312,1831
15:50:35.593,2370,-311,1829
15:50:35.593,2370,-317,1831
15:50:35.593,2371,-305,1827
15:50:35.593,2364,-318,1826
15:50:35.593,2367,-316,1825
15:50:35.593,2356,-318,1823
15:50:35.593,2361,-308,1823
15:50:35.593,2351,-317,1828
15:50:35.593,2372,-306,1822
15:50:35.593,2363,-315,1823
15:50:35.593,2368,-315,1824
15:50:35.593,2363,-328,1818
15:50:35.593,2357,-309,1822
15:50:35.593,2366,-312,1821
15:50:35.593,2363,-309,1820
15:50:35.593,2353,-317,1818
15:50:35.593,2360,-310,1821
15:50:35.593,2352,-310,1819
15:50:35.593,2358,-310,1816
15:50:35.593,2359,-313,1815
15:50:35.593,2362,-312,1812
15:50:35.593,2347,-310,1810
15:50:35.593,2340,-325,1810
15:50:35.593,2332,-304,1809
15:50:35.593,2344,-305,1807
15:50:35.593,2339,-313,1805
15:50:35.626,2349,-309,1801
15:50:35.626,2331,-297,1800
15:50:35.626,2331,-316,1794
15:50:35.626,2321,-308,1794
15:50:35.626,2319,-308,1792
15:50:35.626,2322,-307,1788
15:50:35.626,2310,-319,1787
15:50:35.626,2316,-313,1786
15:50:35.626,2307,-308,1784
15:50:35.626,2319,-302,1788
15:50:35.626,2302,-307,1790
15:50:35.626,2332,-304,1788
15:50:35.626,2317,-321,1790
15:50:35.626,2320,-316,1791
15:50:35.626,2317,-326,1786
15:50:35.626,2326,-304,1790
15:50:35.626,2319,-308,1795
15:50:35.626,2334,-305,1793
15:50:35.626,2321,-308,1792
15:50:35.626,2332,-307,1795
15:50:35.626,2325,-313,1794
15:50:35.626,2334,-309,1795
15:50:35.626,2339,-306,1796
15:50:35.626,2337,-307,1793
15:50:35.626,2328,-305,1792
15:50:35.626,2324,-313,1794
15:50:35.626,2315,-302,1793
15:50:35.626,2329,-309,1790
15:50:35.626,2328,-311,1792
15:50:35.626,2343,-306,1793
15:50:35.626,2330,-303,1797
15:50:35.626,2335,-320,1795
15:50:35.658,2335,-307,1799
15:50:35.658,2343,-312,1802
15:50:35.658,2350,-313,1804
15:50:35.658,2344,-311,1808
15:50:35.658,2365,-307,1813
15:50:35.658,2376,-307,1818
15:50:35.658,2391,-308,1826
15:50:35.658,2392,-310,1835
15:50:35.658,2431,-308,1843
15:50:35.658,2427,-324,1848
15:50:35.658,2448,-313,1858
15:50:35.658,2456,-316,1861
15:50:35.658,2471,-306,1866
15:50:35.658,2466,-315,1872
15:50:35.658,2474,-305,1870
15:50:35.658,2463,-312,1867
15:50:35.658,2463,-318,1864
15:50:35.658,2443,-321,1855
15:50:35.658,2437,-317,1850
15:50:35.658,2425,-313,1843
15:50:35.658,2406,-317,1834
15:50:35.658,2393,-317,1827
15:50:35.658,2388,-320,1825
15:50:35.658,2371,-312,1823
15:50:35.658,2379,-315,1819
15:50:35.658,2377,-311,1819
15:50:35.658,2389,-314,1817
15:50:35.658,2370,-309,1820
15:50:35.658,2380,-323,1821
15:50:35.658,2375,-310,1826
15:50:35.658,2388,-316,1829
15:50:35.658,2393,-314,1832
15:50:35.658,2408,-311,1833
15:50:35.688,2411,-307,1840
15:50:35.688,2410,-319,1839
15:50:35.688,2412,-313,1842
15:50:35.688,2409,-313,1843
15:50:35.688,2427,-314,1846
15:50:35.688,2410,-325,1844
15:50:35.688,2422,-314,1846
15:50:35.688,2414,-315,1843
15:50:35.688,2420,-308,1844
15:50:35.688,2409,-314,1847
15:50:35.688,2429,-312,1843
15:50:35.688,2419,-316,1845
15:50:35.688,2424,-319,1848
15:50:35.688,2421,-328,1844
15:50:35.688,2426,-315,1847
15:50:35.688,2425,-316,1848
15:50:35.688,2422,-312,1846
15:50:35.688,2417,-310,1843
15:50:35.688,2417,-312,1843
15:50:35.688,2402,-318,1840
15:50:35.688,2410,-319,1840
15:50:35.688,2432,-311,1846
15:50:35.688,2435,-318,1849
15:50:35.688,2439,-313,1857
15:50:35.688,2458,-323,1864
15:50:35.688,2460,-310,1871
15:50:35.688,2478,-316,1875
15:50:35.688,2487,-315,1881
15:50:35.688,2509,-315,1882
15:50:35.688,2505,-310,1890
15:50:35.719,2510,-320,1888
15:50:35.719,2510,-313,1893
15:50:35.719,2512,-312,1894
15:50:35.719,2515,-317,1896
15:50:35.719,2512,-321,1891
15:50:35.719,2507,-311,1891
15:50:35.719,2504,-320,1889
15:50:35.719,2507,-315,1890
15:50:35.719,2497,-318,1890
15:50:35.719,2516,-313,1891
15:50:35.719,2504,-327,1890
15:50:35.719,2503,-318,1892
15:50:35.719,2507,-323,1889
15:50:35.719,2509,-312,1892
15:50:35.719,2500,-320,1897
15:50:35.719,2516,-301,1893
15:50:35.719,2511,-311,1893
15:50:35.719,2513,-316,1894
15:50:35.719,2498,-322,1887
15:50:35.719,2507,-312,1890
15:50:35.719,2504,-318,1888
15:50:35.719,2501,-319,1888
15:50:35.719,2497,-321,1889
15:50:35.719,2502,-322,1894
15:50:35.719,2504,-314,1894
15:50:35.719,2510,-317,1896
15:50:35.719,2522,-317,1898
15:50:35.719,2528,-315,1898
15:50:35.719,2518,-313,1903
15:50:35.719,2523,-335,1902
15:50:35.752,2515,-312,1906
15:50:35.752,2527,-319,1906
15:50:35.752,2525,-316,1906
15:50:35.752,2534,-316,1904
15:50:35.752,2527,-309,1909
15:50:35.752,2523,-325,1903
15:50:35.752,2521,-313,1905
15:50:35.752,2519,-313,1905
15:50:35.752,2525,-314,1903
15:50:35.752,2518,-324,1902
15:50:35.752,2520,-313,1900
15:50:35.752,2513,-317,1898
15:50:35.752,2524,-314,1900
15:50:35.752,2504,-319,1905
15:50:35.752,2531,-312,1903
15:50:35.752,2522,-322,1905
15:50:35.752,2530,-321,1908
15:50:35.752,2520,-329,1904
15:50:35.752,2528,-317,1908
15:50:35.752,2530,-321,1909
15:50:35.752,2533,-311,1911
15:50:35.752,2535,-312,1910
15:50:35.752,2534,-315,1909
15:50:35.752,2521,-320,1907
15:50:35.752,2526,-314,1904
15:50:35.752,2527,-321,1904
15:50:35.752,2517,-320,1897
15:50:35.752,2503,-314,1896
15:50:35.752,2506,-333,1893
15:50:35.752,2490,-316,1891
15:50:35.752,2493,-323,1890
15:50:35.752,2497,-321,1890
15:50:35.752,2510,-318,1890
15:50:35.752,2505,-315,1895
15:50:35.785,2507,-327,1891
15:50:35.785,2503,-317,1891
15:50:35.785,2500,-317,1890
15:50:35.785,2497,-315,1889
15:50:35.785,2486,-324,1887
15:50:35.785,2492,-319,1883
15:50:35.785,2486,-324,1879
15:50:35.785,2478,-315,1875
15:50:35.785,2459,-317,1874
15:50:35.785,2471,-311,1867
15:50:35.785,2437,-330,1860
15:50:35.785,2427,-327,1850
15:50:35.785,2404,-328,1839
15:50:35.785,2391,-313,1830
15:50:35.785,2364,-316,1821
15:50:35.785,2360,-309,1808
15:50:35.785,2339,-317,1796
15:50:35.785,2319,-317,1787
15:50:35.785,2292,-318,1774
15:50:35.785,2279,-314,1766
15:50:35.785,2266,-313,1757
15:50:35.785,2247,-308,1743
15:50:35.785,2224,-309,1736
15:50:35.785,2221,-322,1733
15:50:35.785,2206,-301,1730
15:50:35.785,2220,-306,1727
15:50:35.785,2225,-307,1730
15:50:35.785,2243,-307,1729
15:50:35.785,2226,-301,1734
15:50:35.785,2233,-316,1734
15:50:35.785,2236,-311,1739
15:50:35.785,2238,-312,1740
15:50:35.816,2240,-307,1740
15:50:35.816,2241,-316,1740
15:50:35.816,2247,-306,1739
15:50:35.816,2237,-305,1735
15:50:35.816,2244,-301,1736
15:50:35.816,2233,-305,1737
15:50:35.816,2254,-305,1736
15:50:35.816,2234,-312,1734
15:50:35.816,2245,-310,1735
15:50:35.816,2232,-314,1730
15:50:35.816,2237,-301,1730
